,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
265,0.5,1.76,0.2,0,2.29105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
266,2.58,3.44,2.34,0,7.78586e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
267,1.75,2.8,1.98,0,6.08154e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
268,0.52,5.15,0.52,0,5.76489e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
269,4.65,1.1,1.9,0,7.12462e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
270,4.54,0.42,2.45,0,6.9011e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
271,0.03,2.43,0.43,0,2.69152e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
272,3.12,0.87,3.2,0,6.69621e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
273,2.84,0.73,1.74,0,4.94532e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
274,5.32,5.53,2.63,0,1.25542e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
275,4.61,1.56,1.99,0,7.59959e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
276,1.92,3.63,5.3,0,1.01049e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
277,0.11,4.96,3.95,0,8.40053e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
278,0.08,2.65,5.37,0,7.54371e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
279,4.78,4.94,5.53,0,1.42027e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
280,1.02,0.37,2.49,0,3.61353e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
281,5.25,1.76,3.99,0,1.02445e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
282,0.19,1.39,4.98,0,6.10948e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
283,0.18,5.09,2.62,0,7.34814e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
284,4.86,1.72,3.79,0,9.65782e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
285,0.94,5.49,2.8,0,8.59611e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
286,1.33,1.27,0.16,0,2.57045e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
287,4.3,5.2,4.63,0,1.31596e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
288,2.81,3.37,1.39,0,7.05011e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
289,1.04,3.38,1.47,0,5.48549e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
290,0.04,3.13,4.28,0,6.93835e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
291,2.17,4.27,1.18,0,7.09668e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
292,3.16,5.26,4.79,0,1.23028e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
293,0.19,3.07,0.42,0,3.42727e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
294,4.6,2.94,1.51,0,8.42847e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
295,0.98,0.41,4.58,0,5.56e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
296,1.36,1.78,0.94,0,3.7998e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
297,5.42,1.68,0.81,0,7.36676e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
298,3.54,1.94,3.52,0,8.3819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
299,2.52,0.43,0.09,0,2.83122e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
300,0.71,1.17,1.52,0,3.1665e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
301,0.69,0.08,5.4,0,5.74626e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
302,1.2,1.58,2.24,0,4.67524e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
303,4.27,4.02,4.46,0,1.18744e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
304,1.48,3.94,3.48,0,8.28877e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
305,2.87,0.79,1.36,0,4.67524e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
306,4.52,3.78,4.18,0,1.16229e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
307,1.16,0.26,4.51,0,5.52274e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
308,4.01,3.59,5.17,0,1.1893e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
309,5.41,3.09,2.33,0,1.00862e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
310,1.47,4.21,0.09,0,5.37373e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
311,3.71,4.26,4.05,0,1.11945e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
312,2.22,1.13,5.08,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
313,0.81,4.42,1.13,0,5.92321e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
314,0.8,0.84,0.28,0,1.78814e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
315,2.11,1.46,2.29,0,5.45755e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
316,4.96,3.69,0.16,0,8.20495e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
317,5.25,3.33,1.31,0,9.21078e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
318,0.95,4.51,3.31,0,8.1677e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
319,3,0.14,1.63,0,4.44241e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
320,5,0.92,3.35,0,8.63336e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
321,4.2,4.74,2.6,0,1.07475e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
322,4.27,2.76,2.56,0,8.93138e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
323,4.55,4,4.75,0,1.23866e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
324,4.99,4.58,0.34,0,9.22941e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
325,2.92,2.46,4.16,0,8.88482e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
326,0.46,1.38,2.11,0,3.67872e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
327,2.68,3.91,5.08,0,1.08685e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
328,3.45,0.51,4.56,0,7.93487e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
329,0.24,2.97,0.23,0,3.20375e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
330,3.91,2.93,1.22,0,7.50646e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
331,5.33,4.51,0.86,0,9.96515e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
332,4.33,1.42,0.89,0,6.18398e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
333,2.28,5.46,0.62,0,7.78586e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
334,1.16,3.77,0.72,0,5.26197e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
335,2.72,2.01,3.56,0,7.72066e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
336,4.11,4.99,1.87,0,1.02166e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
337,2.5,2.55,0.37,0,5.04777e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
338,5.39,4.47,1.01,0,1.01235e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
339,3.59,2.36,0.92,0,6.39819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
340,1.77,2.42,3.94,0,7.57165e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
341,0.59,3.88,3.84,0,7.73929e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
342,3.62,1.47,0.57,0,5.27129e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
343,3.35,4.4,3.27,0,1.02632e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
344,2.76,1.63,5.11,0,8.84756e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
345,0.8,2.68,1.01,0,4.18164e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
346,0.68,2.58,3.1,0,5.92321e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
347,4.98,1.64,4.82,0,1.06543e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
348,5.34,2.16,5.29,0,1.19116e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
349,2.35,2.39,2.75,0,6.97561e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
350,2.08,4.5,3.13,0,9.04314e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
351,0.74,0.27,1.04,0,1.90921e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
352,2.21,0.77,0.58,0,3.31551e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
353,3.81,2.05,2.34,0,7.63684e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
354,0.37,2.09,2.44,0,4.56348e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
355,5.21,1.93,4.85,0,1.11666e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
356,2.8,4.18,2.15,0,8.50297e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
357,0.06,0.69,1.67,0,2.2538e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
358,5.05,0.31,2.3,0,7.13393e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
359,4.49,3.63,2.1,0,9.51812e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
360,1.29,4.3,1.99,0,7.05943e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
361,3.27,2.62,3.57,0,8.81031e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
362,3.99,3.75,3.79,0,1.07381e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
363,3.16,0.17,3.4,0,6.2678e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
364,3.68,0.32,1.39,0,5.01983e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
365,4.61,0.62,2.27,0,6.98492e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
366,2.8,3.45,5.06,0,1.05333e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
367,5.07,3.7,1.84,0,9.88133e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
368,3.45,3.04,2.81,0,8.6613e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
369,4.3,0.83,2.59,0,7.18981e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
370,4.61,3.47,4.54,0,1.17533e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
371,0.22,1.43,3.55,0,4.84288e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
372,0.41,0.47,3.04,0,3.65078e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
373,2.05,3.95,4.78,0,1.00397e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
374,2.48,3.96,2.82,0,8.62405e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
375,2.53,3.26,4.95,0,1.00024e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
376,1.2,1.9,3.51,0,6.15604e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
377,4.71,4.71,3.84,0,1.23493e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
378,3.29,4.13,4.76,0,1.13435e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
379,4.73,3.06,0.13,0,7.37607e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
380,0.64,2.56,3.82,0,6.53788e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
381,5.16,1.73,0.21,0,6.61239e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
382,1.45,2.39,3.18,0,6.53788e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
383,2.61,2.3,0.13,0,4.69387e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
384,4.07,2.27,3.9,0,9.53674e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
385,4.95,2.21,3.58,0,1.00024e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
386,3.63,4.46,1.13,0,8.58679e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
387,3.74,4.53,0.92,0,8.55885e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
388,5.31,2.31,4.97,0,1.17254e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
389,4.94,3.45,3.46,0,1.10362e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
390,4.18,4.17,3.61,0,1.11386e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
391,1.38,2.19,2.61,0,5.75557e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
392,2.81,1.61,1,0,5.04777e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
393,2.66,1.53,2.17,0,5.92321e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
394,5.38,0.88,4.02,0,9.574e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
395,1.86,1.14,0.74,0,3.48315e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
396,1.39,5.28,5.34,0,1.11852e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
397,5.16,3.11,5.08,0,1.24332e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
398,4.93,1.05,4.3,0,9.574e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
399,3.17,1.53,4.27,0,8.35396e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
400,0.22,2.11,2.42,0,4.42378e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
401,5.3,4.84,3.08,0,1.23121e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
402,1.18,0.86,5.25,0,6.78934e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
403,4.25,5.53,2.42,0,1.13621e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
404,5.05,4.37,2.72,0,1.13063e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
405,3.47,5.02,3.13,0,1.0822e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
406,4.19,3.65,4.32,0,1.13249e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
407,0.17,4.28,1.43,0,5.47618e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
408,3.08,2.2,3.34,0,8.028e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
409,2.32,4.73,4.29,0,1.05612e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
410,1.63,4.27,1.79,0,7.16187e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
411,1.95,4.02,0.55,0,6.07222e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
412,4.54,5.39,2.06,0,1.11666e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
413,5.17,0.9,2.75,0,8.21427e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
414,3.09,3.69,1.26,0,7.48783e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
415,4.54,5.22,5.44,0,1.41561e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
416,3.65,2.5,0.91,0,6.57514e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
417,4.02,3.79,5.46,0,1.23587e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
418,2.28,1.24,0.69,0,3.92087e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
419,2.43,2.74,3.36,0,7.94418e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
420,3.8,2.56,0.36,0,6.25849e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
421,0.77,2.69,2.84,0,5.86733e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
422,3.91,0.75,1.79,0,6.00703e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
423,1.35,4.63,4.16,0,9.44361e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
424,0.01,2.43,4.74,0,6.6869e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
425,3.48,4.82,4,0,1.14553e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
426,1.8,5.5,2.09,0,8.74512e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
427,3.51,1.3,3.74,0,7.96281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
428,2.07,2.48,3.15,0,7.17118e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
429,1.39,2.65,1.34,0,5.01052e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
430,2.1,0.39,2.68,0,4.81494e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
431,4.3,5.15,0.18,0,8.96864e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
432,3.92,2.75,2.83,0,8.84756e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
433,0.59,5.12,4.52,0,9.52743e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
434,2.48,1.78,0.91,0,4.81494e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
435,1.36,0.78,4.41,0,6.10016e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
436,3.42,4.96,3.56,0,1.112e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
437,4.31,0.04,3.68,0,7.47852e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
438,0.53,4.42,1.55,0,6.0536e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
439,4.63,4.23,4.58,0,1.2517e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
440,4.3,2.75,4.79,0,1.10269e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
441,5.46,2.16,1.06,0,8.08388e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
442,5.24,4.67,5.48,0,1.43331e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
443,5.06,5.47,2.78,0,1.23959e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
444,0.61,4.24,4.25,0,8.47504e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
445,2.48,1.61,3.4,0,6.97561e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
446,0.72,3.8,4.87,0,8.74512e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
447,2.42,0.19,2.93,0,5.15953e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
448,3.21,2.42,0.65,0,5.84871e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
449,2.32,0.9,0.14,0,3.12924e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
450,3.24,0.45,2.77,0,6.01634e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
451,3.7,4.5,1.48,0,9.0152e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
452,2.99,3.36,4.35,0,9.96515e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
453,3.17,5.09,3.89,0,1.13156e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
454,3.16,2.87,2.29,0,7.7486e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
455,3.73,2.84,0.86,0,6.91973e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
456,2.01,3.73,3.35,0,8.46572e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
457,2.4,0.26,2.13,0,4.46104e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
458,4.2,3.17,1.88,0,8.61473e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
459,5.02,0.92,2.77,0,8.11182e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
460,3.68,4.86,3.58,0,1.12876e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
461,3.96,1.3,5.37,0,9.89996e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
462,5.2,0.18,2.58,0,7.41333e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
463,3.98,4.47,0.99,0,8.79168e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
464,1.01,1.51,3.35,0,5.46686e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
465,0.87,1.94,4.51,0,6.81728e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
466,5.16,4.62,1.26,0,1.02818e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
467,0.8,1.17,0.53,0,2.32831e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
468,2.84,3.88,1.2,0,7.37607e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
469,1.81,3.94,4.83,0,9.85339e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
470,5.51,2.88,0.04,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
471,3.92,2.62,4.21,0,1.00117e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
472,5.1,3.94,1.71,0,1.00117e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
473,3.57,2.24,4.62,0,9.71369e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
474,4.11,3.28,3.32,0,9.97446e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
475,1.1,0.63,0.58,0,2.15136e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
476,4.18,2.09,2,0,7.70204e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
477,3.37,3.74,3.96,0,1.03097e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
478,4.84,1.33,3.31,0,8.82894e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
479,0.19,4.64,0.09,0,4.58211e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
480,0.81,2.74,2.53,0,5.66244e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
481,0.61,2.27,3.65,0,6.08154e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
482,4.49,0.83,2.27,0,7.06874e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
483,0.31,2.92,0.39,0,3.37139e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
484,5.1,2.32,0.9,0,7.7486e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
485,3.12,4.83,2.12,0,9.37842e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
486,4.7,2.79,2.32,0,9.13627e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
487,1.23,2.46,3.17,0,6.38887e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
488,3.85,2.61,5.09,0,1.07568e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
489,2.14,1.54,5.51,0,8.55885e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
490,1.9,4.81,1.82,0,7.94418e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
491,0.36,2.95,0.28,0,3.34345e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
492,0.62,5.19,4.11,0,9.23872e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
493,3.42,5,0.88,0,8.6613e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
494,4.08,2.63,2.53,0,8.60542e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
495,3.72,1.08,5.33,0,9.4343e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
496,4.72,2.43,1.75,0,8.28877e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
497,0.18,3.66,0.05,0,3.62284e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
498,4.6,4.23,4.76,0,1.26567e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
499,0.49,0.06,2,0,2.37487e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
500,4.92,4.75,4.18,0,1.28988e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
501,3.92,0.76,0.51,0,4.83356e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
502,1.03,1.14,3.49,0,5.27129e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
503,3.25,1.14,3.64,0,7.47852e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
504,5.19,0.13,3.85,0,8.54023e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
505,1.6,2.79,3.13,0,7.00355e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
506,0.03,3.85,4.29,0,7.60891e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
507,2.15,2.8,1.1,0,5.6345e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
508,5.1,3.57,1.71,0,9.66713e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
509,1.51,2.26,5.45,0,8.58679e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
510,3.38,1,4.3,0,8.08388e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
511,4.54,5.5,1.53,0,1.07754e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
512,2.6,1.98,5.44,0,9.33185e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
513,3.6,4.51,0.42,0,7.94418e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
514,2.57,2.97,0.58,0,5.69969e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
515,3.89,0.46,5.19,0,8.88482e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
516,1.34,3.45,2.81,0,7.07805e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
517,4.51,2.61,2.49,0,8.95001e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
518,1.63,2.7,4.08,0,7.83242e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
519,2.93,0.85,1.51,0,4.9267e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
520,3,4.54,2.54,0,9.38773e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
521,3.16,2.45,2.08,0,7.16187e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
522,0.71,1.46,1.32,0,3.25032e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
523,2.21,0.7,3.86,0,6.30505e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
524,1.43,4.57,3.86,0,9.18284e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
525,0.92,4.08,3.33,0,7.75792e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
526,2.1,4.42,5.07,0,1.0794e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
527,1.28,2.16,2.01,0,5.07571e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
528,4.84,3.16,3.84,0,1.10269e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
529,3.68,2.91,0.81,0,6.89179e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
530,0.49,5.13,2.06,0,7.15256e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
531,4.77,3.65,0.34,0,8.15839e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
532,0.65,4.02,5.06,0,9.06177e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
