,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
255,3.63,4.46,1.13,0,3.35422e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
256,1.23,2.91,1.03,0,1.88084e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
257,0.52,5.15,0.52,0,2.25191e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
258,1.8,0.9,3.14,0,2.12458e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
259,0.91,3.67,4.05,0,3.13958e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
260,3.16,5.26,4.79,0,4.80577e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
261,4.21,4.19,2.27,0,3.88172e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
262,4.54,0.42,2.45,0,2.69574e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
263,5.15,0.84,1.22,0,2.62298e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
264,0.48,1.3,2.46,0,1.5425e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
265,5.46,0.83,3.13,0,3.42698e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
266,1.96,1.83,2.12,0,2.15005e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
267,5.21,0.2,4.52,0,3.61251e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
268,3.17,1.53,4.27,0,3.26327e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
269,0.71,1.17,1.52,0,1.23691e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
270,0.04,3.13,4.28,0,2.71029e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
271,0.59,3.88,3.84,0,3.02316e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
272,3.15,1.42,5.24,0,3.56886e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
273,3.26,5.19,2.89,0,4.12547e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
274,2.76,1.63,5.11,0,3.45608e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
275,3.68,0.32,1.39,0,1.96087e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
276,3.62,1.47,0.57,0,2.0591e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
277,3.44,5.38,1.83,0,3.87445e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
278,3.04,5.04,3.56,0,4.23461e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
279,1.92,3.63,5.3,0,3.94721e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
280,3.73,5.12,2.7,0,4.20187e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
281,5.25,1.76,3.99,0,4.00178e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
282,4.3,5.2,4.63,0,5.14046e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
283,2.07,1.27,1.46,0,1.74623e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
284,5.05,0.31,2.3,0,2.78669e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
285,2.68,3.91,5.08,0,4.24552e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
286,0.74,0.27,1.04,0,7.45786e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
287,4.54,5.22,5.44,0,5.52973e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
288,0.94,5.49,2.8,0,3.35785e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
289,1.98,2.72,0.67,0,1.95359e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
290,4.18,2.09,2,0,3.00861e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
291,4.94,3.45,3.46,0,4.311e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
292,5.35,2.81,0.21,0,3.04499e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
293,2.58,3.44,2.34,0,3.04135e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
294,2.84,0.73,1.74,0,1.93177e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
295,5.31,2.31,4.97,0,4.58022e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
296,2.69,1.13,2.66,0,2.35741e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
297,1.16,3.77,0.72,0,2.05546e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
298,5.33,4.51,0.86,0,3.89264e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
299,4.9,1.28,3.93,0,3.678e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
300,0.5,1.76,0.2,0,8.94943e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
301,3.08,2.2,3.34,0,3.13594e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
302,1.16,0.26,4.51,0,2.15732e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
303,2.5,2.55,0.37,0,1.97178e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
304,0.03,2.43,0.43,0,1.05138e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
305,3.35,4.4,3.27,0,4.00905e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
306,5.53,0.85,2.08,0,3.07773e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
307,0.81,4.42,1.13,0,2.31375e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
308,4.99,4.58,0.34,0,3.60524e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
309,5.3,4.84,3.08,0,4.80941e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
310,0.14,2.79,4.38,0,2.65936e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
311,5.41,0.3,5.02,0,3.90355e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
312,1.86,1.14,0.74,0,1.3606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
313,3.91,3.17,2,0,3.30328e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
314,4.15,3.94,1.78,0,3.59069e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
315,3.12,0.87,3.2,0,2.61571e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
316,3.27,3.01,0.62,0,2.51021e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
317,3.89,0.46,5.19,0,3.47063e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
318,4.01,3.59,5.17,0,4.6457e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
319,4.95,2.21,3.58,0,3.90719e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
320,3.27,2.62,3.57,0,3.44153e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
321,1.2,1.58,2.24,0,1.82627e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
322,2.56,0.01,2.5,0,1.84446e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
323,2.87,0.79,1.36,0,1.82627e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
324,3.71,4.26,4.05,0,4.37285e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
325,5.25,3.33,1.31,0,3.59796e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
326,2.08,4.5,3.13,0,3.53248e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
327,2.8,3.45,5.06,0,4.11455e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
328,1.1,0.63,0.58,0,8.40373e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
329,2.84,3.88,1.2,0,2.88128e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
330,4.61,3.47,4.54,0,4.59113e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
331,0.18,5.09,2.62,0,2.87037e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
332,2.79,4.11,5.07,0,4.35466e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
333,2.17,4.27,1.18,0,2.77214e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
334,2.39,5.01,3.59,0,3.99814e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
335,3.91,2.93,1.22,0,2.93221e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
336,0.64,2.56,3.82,0,2.55386e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
337,3.29,4.13,4.76,0,4.43106e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
338,4.25,5.53,2.42,0,4.43833e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
339,3.7,4.5,1.48,0,3.52156e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
340,4.65,1.1,1.9,0,2.78305e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
341,4.73,3.06,0.13,0,2.88128e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
342,4.74,3.89,2,0,3.86717e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
343,3.03,1.58,2.06,0,2.42653e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
344,2.97,1.05,1.44,0,1.98634e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
345,0.5,2.1,4.22,0,2.4811e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
346,1.77,1.5,4.53,0,2.83762e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
347,0.37,2.09,2.44,0,1.78261e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
348,4.33,1.42,0.89,0,2.41562e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
349,3.17,5.09,3.89,0,4.42014e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
350,0.19,3.07,0.42,0,1.33878e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
351,2.48,1.78,0.91,0,1.88084e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
352,0.71,1.46,1.32,0,1.26965e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
353,2.1,0.39,2.68,0,1.88084e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
354,2.99,3.36,4.35,0,3.89264e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
355,4.61,1.56,1.99,0,2.96859e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
356,4.52,3.78,4.18,0,4.5402e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
357,0.06,0.69,1.67,0,8.80391e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
358,3.63,0.73,5.23,0,3.48882e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
359,3.92,2.62,4.21,0,3.91083e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
360,2.28,5.46,0.62,0,3.04135e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
361,5.05,4.37,2.72,0,4.41651e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
362,2.48,3.96,2.82,0,3.36877e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
363,4.78,4.85,3.47,0,4.76575e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
364,1.33,1.27,0.16,0,1.00408e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
365,1.77,2.42,3.94,0,2.95768e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
366,5.02,3.98,4.74,0,4.99858e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
367,2.92,2.46,4.16,0,3.47063e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
368,2.53,3.26,4.95,0,3.90719e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
369,0.11,4.96,3.95,0,3.28146e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
370,2.11,1.46,2.29,0,2.13186e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
371,2.54,3.63,4.14,0,3.75076e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
372,0.19,1.39,4.98,0,2.38651e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
373,3.47,5.02,3.13,0,4.22733e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
374,0.49,5.13,2.06,0,2.79397e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
375,4.3,0.83,2.59,0,2.80852e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
376,5.1,3.94,1.71,0,3.91083e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
377,4.27,2.76,2.56,0,3.48882e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
378,4.84,3.16,3.84,0,4.30737e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
379,1.47,4.21,0.09,0,2.09911e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
380,0.92,4.08,3.33,0,3.03044e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
381,1.8,5.5,2.09,0,3.41606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
382,4.18,4.17,3.61,0,4.35102e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
383,5.42,1.68,0.81,0,2.87764e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
384,0.22,2.11,2.42,0,1.72804e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
385,0.69,0.08,5.4,0,2.24463e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
386,4.63,4.23,4.58,0,4.88944e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
387,3.74,4.53,0.92,0,3.3433e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
388,2.32,4.73,4.29,0,4.12547e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
389,0.61,4.24,4.25,0,3.31056e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
390,5.51,3.91,5.54,0,5.44242e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
391,2.65,1.18,2.91,0,2.452e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
392,5,0.92,3.35,0,3.37241e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
393,2.96,3.04,4.15,0,3.69255e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
394,1.75,2.48,2.24,0,2.35377e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
395,4.55,4,4.75,0,4.83851e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
396,2.28,1.24,0.69,0,1.53159e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
397,0.46,1.38,2.11,0,1.437e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
398,3.45,0.51,4.56,0,3.09956e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
399,0.17,4.28,1.43,0,2.13913e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
400,3.48,4.82,4,0,4.47471e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
401,0.53,4.42,1.55,0,2.36469e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
402,3.81,3.42,0.16,0,2.68847e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
403,1.38,2.19,2.61,0,2.24827e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
404,3.73,3.13,4.24,0,4.03816e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
405,4.3,5.15,0.18,0,3.50337e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
406,1.11,2.79,2.95,0,2.49202e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
407,2.61,2.3,0.13,0,1.83354e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
408,3.45,3.04,2.81,0,3.38332e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
409,5.39,4.47,1.01,0,3.95448e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
410,3.81,2.05,2.34,0,2.98314e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
411,3.16,2.45,2.08,0,2.79761e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
412,3.59,2.36,0.92,0,2.49929e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
413,5.16,4.62,1.26,0,4.01633e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
414,0.22,1.43,3.55,0,1.89175e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
415,0.07,0.78,1.41,0,8.22183e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
416,3.51,0.99,1.98,0,2.35741e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
417,3.09,3.69,1.26,0,2.92493e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
418,0.82,3.06,3.02,0,2.51021e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
419,3.57,2.24,4.62,0,3.79441e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
420,1.91,4.49,2.31,0,3.16868e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
421,0.05,2.22,3.92,0,2.25191e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
422,2.66,1.53,2.17,0,2.31375e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
423,2.42,0.19,2.93,0,2.01544e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
424,3.58,3,3.84,0,3.79077e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
425,4.54,5.39,2.06,0,4.36194e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
426,2.8,4.18,2.15,0,3.32147e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
427,0.8,1.17,0.53,0,9.09495e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
428,4.6,4.23,4.76,0,4.94401e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
429,5.34,2.16,5.29,0,4.65297e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
430,0.85,0.11,0.55,0,5.49335e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
431,1.45,2.39,3.18,0,2.55386e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
432,3.51,1.3,3.74,0,3.11047e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
433,0.95,4.51,3.31,0,3.19051e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
434,3.68,4.86,3.58,0,4.40923e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
435,1.95,4.02,0.55,0,2.37196e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
436,5.02,0.92,2.77,0,3.16868e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
437,3.89,4.59,4.97,0,4.89308e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
438,4.6,2.94,1.51,0,3.29237e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
439,5.08,1.16,1.24,0,2.72121e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
440,4.31,0.04,3.68,0,2.9213e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
441,0.31,2.92,0.39,0,1.31695e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
442,0.8,0.84,0.28,0,6.98492e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
443,5.21,1.93,4.85,0,4.36194e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
444,3,4.54,2.54,0,3.66708e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
445,2.4,0.26,2.13,0,1.74259e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
446,3.24,0.45,2.77,0,2.35013e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
447,5.07,3.7,1.84,0,3.8599e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
448,1.76,3.21,3.51,0,3.08501e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
449,3.92,3.44,4.86,0,4.44561e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
450,4.72,2.43,1.75,0,3.2378e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
451,2.01,3.73,3.35,0,3.30692e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
452,2.1,4.42,5.07,0,4.21642e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
453,0.49,2.25,3.25,0,2.17915e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
454,1.39,2.65,1.34,0,1.95723e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
455,4.11,4.99,1.87,0,3.99086e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
456,0.01,2.43,4.74,0,2.61207e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
457,5.38,0.88,4.02,0,3.73984e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
458,0.7,4.14,4.33,0,3.33603e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
459,5.24,4.67,5.48,0,5.59885e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
460,0.61,2.27,3.65,0,2.3756e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
461,3.73,2.84,0.86,0,2.70302e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
462,4.19,3.65,4.32,0,4.42378e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
463,4.71,4.71,3.84,0,4.82396e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
464,3.96,1.3,5.37,0,3.86717e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
465,4.49,0.83,2.27,0,2.76123e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
466,2.81,3.37,1.39,0,2.75395e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
467,2.3,0.91,2.69,0,2.14641e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
468,2.05,3.95,4.78,0,3.92174e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
469,4.07,2.27,3.9,0,3.72529e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
470,4.32,1.05,3.97,0,3.39787e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
471,3.92,2.75,2.83,0,3.45608e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
472,3.14,3.8,3.04,0,3.6307e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
473,5.08,0.12,3.31,0,3.09592e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
474,2.82,1.47,0.08,0,1.5898e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
475,5.06,5.47,2.78,0,4.84215e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
476,4.51,2.61,2.49,0,3.4961e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
477,5.51,2.88,0.04,0,3.06682e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
478,2.21,0.77,0.58,0,1.29512e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
479,3.85,2.61,5.09,0,4.20187e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
480,1.29,4.3,1.99,0,2.75759e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
481,1.84,2.66,3.59,0,2.94312e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
482,0.98,0.41,4.58,0,2.17187e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
483,0.49,0.06,2,0,9.27685e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
484,1.23,2.46,3.17,0,2.49565e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
485,5.46,2.16,1.06,0,3.15777e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
486,4.31,1.74,1.77,0,2.8449e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
487,0.59,5.12,4.52,0,3.72165e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
488,2.22,1.13,5.08,0,3.06682e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
489,5.07,1.32,4.99,0,4.14002e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
490,0.77,2.69,2.84,0,2.29193e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
491,5.17,0.9,2.75,0,3.2087e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
492,3.16,0.17,3.4,0,2.44836e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
493,1.2,1.9,3.51,0,2.4047e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
494,1.01,1.51,3.35,0,2.13549e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
495,3,5.04,3.55,0,4.21642e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
496,2.52,0.43,0.09,0,1.10595e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
497,5.24,2.85,1.91,0,3.63798e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
498,1.18,0.86,5.25,0,2.65209e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
499,5.19,0.13,3.85,0,3.33603e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
500,4.2,3.17,1.88,0,3.36513e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
501,2.99,0.16,1.43,0,1.66619e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
502,1.63,4.27,1.79,0,2.79761e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
503,0.06,2.93,5.05,0,2.92494e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
504,0.87,1.94,4.51,0,2.663e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
505,2.43,2.74,3.36,0,3.1032e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
506,3.25,1.14,3.64,0,2.9213e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
507,1.66,2.82,3.44,0,2.88128e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
508,1.03,1.14,3.49,0,2.0591e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
509,3.92,0.76,0.51,0,1.88811e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
510,4.96,3.69,0.16,0,3.20506e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
511,0.19,4.64,0.09,0,1.78989e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
512,0.72,3.8,4.87,0,3.41606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
