,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
49300,2.12,5.31,0.39,13.7789,4.24,1,0,0,38,13778.9,72.6143,64.1741
49301,0.04,3.94,1.82,13.7789,0.08,1,0,0,38,13778.9,72.6143,64.1741
49302,2.85,1.26,3.08,13.7789,5.7,1,0,0,38,13778.9,72.6143,64.1741
49303,3.64,0.41,3.4,13.7789,7.28,1,0,0,38,13778.9,72.6143,64.1741
49304,4.67,4.28,4.13,13.7789,9.34,1,0,0,38,13778.9,72.6143,64.1741
49305,0.85,5.3,3.58,13.7789,1.7,1,0,0,38,13778.9,72.6143,64.1741
49306,3.33,0.82,1.8,13.7789,6.66,1,0,0,38,13778.9,72.6143,64.1741
49307,1.91,1.08,4.41,13.7789,3.82,1,0,0,38,13778.9,72.6143,64.1741
49308,3.42,1.6,1.19,13.7789,6.84,1,0,0,38,13778.9,72.6143,64.1741
49309,0.78,2.77,3.94,13.7789,1.56,1,0,0,38,13778.9,72.6143,64.1741
49310,1.15,1.1,1.4,13.7789,2.3,1,0,0,38,13778.9,72.6143,64.1741
49311,3.57,4.35,5.04,13.7789,7.14,1,0,0,38,13778.9,72.6143,64.1741
49312,0.18,4.64,1.68,13.7789,0.36,1,0,0,38,13778.9,72.6143,64.1741
49313,4.76,0.35,3.5,13.7789,9.52,1,0,0,38,13778.9,72.6143,64.1741
49314,0.19,2.27,2.92,13.7789,0.38,1,0,0,38,13778.9,72.6143,64.1741
49315,1.95,0.78,1.5,13.7789,3.9,1,0,0,38,13778.9,72.6143,64.1741
49316,4.66,0.75,2.42,13.7789,9.32,1,0,0,38,13778.9,72.6143,64.1741
49317,1.23,3.12,0.67,13.7789,2.46,1,0,0,38,13778.9,72.6143,64.1741
49318,1.7,1.13,4.81,13.7789,3.4,1,0,0,38,13778.9,72.6143,64.1741
49319,4.06,3.76,5.22,13.7789,8.12,1,0,0,38,13778.9,72.6143,64.1741
49320,3.05,5.53,2.21,13.7789,6.1,1,0,0,38,13778.9,72.6143,64.1741
49321,0.49,1.52,5.28,13.7789,0.98,1,0,0,38,13778.9,72.6143,64.1741
49322,0.8,0.84,1.19,13.7789,1.6,1,0,0,38,13778.9,72.6143,64.1741
49323,4.57,1.88,0.8,13.7789,9.14,1,0,0,38,13778.9,72.6143,64.1741
49324,4.67,0.61,1.7,13.7789,9.34,1,0,0,38,13778.9,72.6143,64.1741
49325,4.91,2.79,4.57,13.7789,9.82,1,0,0,38,13778.9,72.6143,64.1741
49326,3.43,1.77,3.17,13.7789,6.86,1,0,0,38,13778.9,72.6143,64.1741
49327,5.02,3.75,1.61,13.7789,10.04,1,0,0,38,13778.9,72.6143,64.1741
49328,3.1,2,5.03,13.7789,6.2,1,0,0,38,13778.9,72.6143,64.1741
49329,3.71,0.66,4.5,13.7789,7.42,1,0,0,38,13778.9,72.6143,64.1741
49330,0.08,3.35,1.42,13.7789,0.16,1,0,0,38,13778.9,72.6143,64.1741
49331,4.46,0.97,3.15,13.7789,8.92,1,0,0,38,13778.9,72.6143,64.1741
49332,4.56,4.73,1.83,13.7789,9.12,1,0,0,38,13778.9,72.6143,64.1741
49333,0.39,1.86,0.85,13.7789,0.78,1,0,0,38,13778.9,72.6143,64.1741
49334,3.91,1.52,4.35,13.7789,7.82,1,0,0,38,13778.9,72.6143,64.1741
49335,1.88,1.55,4.78,13.7789,3.76,1,0,0,38,13778.9,72.6143,64.1741
49336,2.29,4.67,4.09,13.7789,4.58,1,0,0,38,13778.9,72.6143,64.1741
49337,3.49,1.32,2.47,13.7789,6.98,1,0,0,38,13778.9,72.6143,64.1741
49338,2.38,4.62,2.71,13.7789,4.76,1,0,0,38,13778.9,72.6143,64.1741
49339,4.15,5.14,3.13,13.7789,8.3,1,0,0,38,13778.9,72.6143,64.1741
49340,3.8,4.5,3.83,13.7789,7.6,1,0,0,38,13778.9,72.6143,64.1741
49341,2.85,4.62,4.89,13.7789,5.7,1,0,0,38,13778.9,72.6143,64.1741
49342,2.77,0.65,3.3,13.7789,5.54,1,0,0,38,13778.9,72.6143,64.1741
49343,1.86,1.34,3.63,13.7789,3.72,1,0,0,38,13778.9,72.6143,64.1741
49344,5.31,0.77,0.57,13.7789,10.62,1,0,0,38,13778.9,72.6143,64.1741
49345,0.09,4.33,2.34,13.7789,0.18,1,0,0,38,13778.9,72.6143,64.1741
49346,2.04,2.44,1.86,13.7789,4.08,1,0,0,38,13778.9,72.6143,64.1741
49347,0.71,4.27,2.75,13.7789,1.42,1,0,0,38,13778.9,72.6143,64.1741
49348,5.5,4.2,3.28,13.7789,11,1,0,0,38,13778.9,72.6143,64.1741
49349,1.61,1.57,4.91,13.7789,3.22,1,0,0,38,13778.9,72.6143,64.1741
49350,3.74,1.61,4.41,13.7789,7.48,1,0,0,38,13778.9,72.6143,64.1741
49351,4.5,3.4,3.12,13.7789,9,1,0,0,38,13778.9,72.6143,64.1741
49352,5.04,4.78,2.85,13.7789,10.08,1,0,0,38,13778.9,72.6143,64.1741
49353,5.54,3.25,2.94,13.7789,11.08,1,0,0,38,13778.9,72.6143,64.1741
49354,3.3,1.53,4.97,13.7789,6.6,1,0,0,38,13778.9,72.6143,64.1741
49355,3.92,1.66,5.44,13.7789,7.84,1,0,0,38,13778.9,72.6143,64.1741
49356,4.13,2.51,3.12,13.7789,8.26,1,0,0,38,13778.9,72.6143,64.1741
49357,2.79,3.11,4.4,13.7789,5.58,1,0,0,38,13778.9,72.6143,64.1741
49358,5.1,3.43,2.54,13.7789,10.2,1,0,0,38,13778.9,72.6143,64.1741
49359,2.35,4.62,1.52,13.7789,4.7,1,0,0,38,13778.9,72.6143,64.1741
49360,3.74,0.97,0.24,13.7789,7.48,1,0,0,38,13778.9,72.6143,64.1741
49361,4.21,0.02,4.37,13.7789,8.42,1,0,0,38,13778.9,72.6143,64.1741
49362,0.09,3.73,2.89,13.7789,0.18,1,0,0,38,13778.9,72.6143,64.1741
49363,0.15,0.55,0.52,13.7789,0.3,1,0,0,38,13778.9,72.6143,64.1741
49364,1.36,4.17,2.48,13.7789,2.72,1,0,0,38,13778.9,72.6143,64.1741
49365,4.15,4.7,3.61,13.7789,8.3,1,0,0,38,13778.9,72.6143,64.1741
49366,2.42,4.28,3.08,13.7789,4.84,1,0,0,38,13778.9,72.6143,64.1741
49367,2.67,3.82,3.68,13.7789,5.34,1,0,0,38,13778.9,72.6143,64.1741
49368,4.07,3.4,1.58,13.7789,8.14,1,0,0,38,13778.9,72.6143,64.1741
49369,4.3,5.08,0.05,13.7789,8.6,1,0,0,38,13778.9,72.6143,64.1741
49370,0.95,1.72,1.35,13.7789,1.9,1,0,0,38,13778.9,72.6143,64.1741
49371,3.08,5.24,4.92,13.7789,6.16,1,0,0,38,13778.9,72.6143,64.1741
49372,2.71,5.38,0.21,13.7789,5.42,1,0,0,38,13778.9,72.6143,64.1741
49373,0.37,3.65,5.25,13.7789,0.74,1,0,0,38,13778.9,72.6143,64.1741
49374,4,2.45,2.45,13.7789,8,1,0,0,38,13778.9,72.6143,64.1741
49375,2.4,0.17,3.38,13.7789,4.8,1,0,0,38,13778.9,72.6143,64.1741
49376,0.23,4.27,4.91,13.7789,0.46,1,0,0,38,13778.9,72.6143,64.1741
49377,2.46,4.37,2.75,13.7789,4.92,1,0,0,38,13778.9,72.6143,64.1741
49378,1.66,0.56,3.85,13.7789,3.32,1,0,0,38,13778.9,72.6143,64.1741
49379,3.74,3.91,3.01,13.7789,7.48,1,0,0,38,13778.9,72.6143,64.1741
49380,1.53,1.88,5.35,13.7789,3.06,1,0,0,38,13778.9,72.6143,64.1741
49381,4.72,0.01,1.13,13.7789,9.44,1,0,0,38,13778.9,72.6143,64.1741
49382,0.18,4.97,3.27,13.7789,0.36,1,0,0,38,13778.9,72.6143,64.1741
49383,0.21,0.99,4.92,13.7789,0.42,1,0,0,38,13778.9,72.6143,64.1741
49384,3.65,4.45,4.38,13.7789,7.3,1,0,0,38,13778.9,72.6143,64.1741
49385,0.16,0.31,2.06,13.7789,0.32,1,0,0,38,13778.9,72.6143,64.1741
49386,4.29,1.99,3,13.7789,8.58,1,0,0,38,13778.9,72.6143,64.1741
49387,3.64,3.39,0.02,13.7789,7.28,1,0,0,38,13778.9,72.6143,64.1741
49388,5.42,4.74,4.87,13.7789,10.84,1,0,0,38,13778.9,72.6143,64.1741
49389,1.72,5.17,5.09,13.7789,3.44,1,0,0,38,13778.9,72.6143,64.1741
49390,0.37,5.36,0.15,13.7789,0.74,1,0,0,38,13778.9,72.6143,64.1741
49391,3.34,2.06,0.94,13.7789,6.68,1,0,0,38,13778.9,72.6143,64.1741
49392,5.34,4.44,2.61,13.7789,10.68,1,0,0,38,13778.9,72.6143,64.1741
49393,1.14,3.22,2.34,13.7789,2.28,1,0,0,38,13778.9,72.6143,64.1741
49394,0.58,4.58,2.29,13.7789,1.16,1,0,0,38,13778.9,72.6143,64.1741
49395,2.83,1.68,3.91,13.7789,5.66,1,0,0,38,13778.9,72.6143,64.1741
49396,1.81,3.85,1.75,13.7789,3.62,1,0,0,38,13778.9,72.6143,64.1741
49397,3.27,3.52,2.13,13.7789,6.54,1,0,0,38,13778.9,72.6143,64.1741
49398,0.92,0.34,1.28,13.7789,1.84,1,0,0,38,13778.9,72.6143,64.1741
49399,4.51,3.81,3.35,13.7789,9.02,1,0,0,38,13778.9,72.6143,64.1741
49400,0.77,2.01,0.59,13.7789,1.54,1,0,0,38,13778.9,72.6143,64.1741
49401,2.54,3.69,1.1,13.7789,5.08,1,0,0,38,13778.9,72.6143,64.1741
49402,2.08,1.12,3.24,13.7789,4.16,1,0,0,38,13778.9,72.6143,64.1741
49403,4.12,2.25,1.95,13.7789,8.24,1,0,0,38,13778.9,72.6143,64.1741
49404,4.6,4.27,3.25,13.7789,9.2,1,0,0,38,13778.9,72.6143,64.1741
49405,5.51,1.53,0.78,13.7789,11.02,1,0,0,38,13778.9,72.6143,64.1741
49406,1.77,3.27,0.42,13.7789,3.54,1,0,0,38,13778.9,72.6143,64.1741
49407,0.41,2.93,2.8,13.7789,0.82,1,0,0,38,13778.9,72.6143,64.1741
49408,1.12,4.45,1.6,13.7789,2.24,1,0,0,38,13778.9,72.6143,64.1741
49409,1.53,1.46,3.34,13.7789,3.06,1,0,0,38,13778.9,72.6143,64.1741
49410,5.14,3.02,4.91,13.7789,10.28,1,0,0,38,13778.9,72.6143,64.1741
49411,1.84,0.71,3.79,13.7789,3.68,1,0,0,38,13778.9,72.6143,64.1741
49412,5.37,2.95,1.78,13.7789,10.74,1,0,0,38,13778.9,72.6143,64.1741
49413,4.9,2.82,5.37,13.7789,9.8,1,0,0,38,13778.9,72.6143,64.1741
49414,0.94,1.04,0.63,13.7789,1.88,1,0,0,38,13778.9,72.6143,64.1741
49415,1.19,3.43,1.46,13.7789,2.38,1,0,0,38,13778.9,72.6143,64.1741
49416,2.86,1.71,0.27,13.7789,5.72,1,0,0,38,13778.9,72.6143,64.1741
49417,5.04,3.65,5.22,13.7789,10.08,1,0,0,38,13778.9,72.6143,64.1741
49418,5.43,3.76,0.74,13.7789,10.86,1,0,0,38,13778.9,72.6143,64.1741
49419,3.52,3.72,4.55,13.7789,7.04,1,0,0,38,13778.9,72.6143,64.1741
49420,4.16,4.51,5.01,13.7789,8.32,1,0,0,38,13778.9,72.6143,64.1741
49421,2.4,0.33,5.15,13.7789,4.8,1,0,0,38,13778.9,72.6143,64.1741
49422,0.12,1.28,4.54,13.7789,0.24,1,0,0,38,13778.9,72.6143,64.1741
49423,3.22,2.73,2.18,13.7789,6.44,1,0,0,38,13778.9,72.6143,64.1741
49424,1.05,2.43,5.29,13.7789,2.1,1,0,0,38,13778.9,72.6143,64.1741
49425,4.08,0.77,4.24,13.7789,8.16,1,0,0,38,13778.9,72.6143,64.1741
49426,2.18,5.09,2.85,13.7789,4.36,1,0,0,38,13778.9,72.6143,64.1741
49427,5.43,2.83,3.33,13.7789,10.86,1,0,0,38,13778.9,72.6143,64.1741
49428,0.77,4.79,1.57,13.7789,1.54,1,0,0,38,13778.9,72.6143,64.1741
49429,2.72,2.55,3.43,13.7789,5.44,1,0,0,38,13778.9,72.6143,64.1741
49430,0.7,3.26,5.25,13.7789,1.4,1,0,0,38,13778.9,72.6143,64.1741
49431,5.16,5.47,2.71,13.7789,10.32,1,0,0,38,13778.9,72.6143,64.1741
49432,4.14,0.99,0.86,13.7789,8.28,1,0,0,38,13778.9,72.6143,64.1741
49433,4.65,5.52,2.87,13.7789,9.3,1,0,0,38,13778.9,72.6143,64.1741
49434,0.58,1.96,1.31,13.7789,1.16,1,0,0,38,13778.9,72.6143,64.1741
49435,4.76,3.38,0.19,13.7789,9.52,1,0,0,38,13778.9,72.6143,64.1741
49436,5.25,2.89,5.38,13.7789,10.5,1,0,0,38,13778.9,72.6143,64.1741
49437,5.37,0.6,3.46,13.7789,10.74,1,0,0,38,13778.9,72.6143,64.1741
49438,5,4.31,5.33,13.7789,10,1,0,0,38,13778.9,72.6143,64.1741
49439,0.08,5.34,2.4,13.7789,0.16,1,0,0,38,13778.9,72.6143,64.1741
49440,4.1,5.08,2.84,13.7789,8.2,1,0,0,38,13778.9,72.6143,64.1741
49441,2.48,1.67,0.7,13.7789,4.96,1,0,0,38,13778.9,72.6143,64.1741
49442,2.68,5.29,1.04,13.7789,5.36,1,0,0,38,13778.9,72.6143,64.1741
49443,2.45,0.66,3.25,13.7789,4.9,1,0,0,38,13778.9,72.6143,64.1741
49444,0.7,3.27,0.8,13.7789,1.4,1,0,0,38,13778.9,72.6143,64.1741
49445,4.27,2.02,1.18,13.7789,8.54,1,0,0,38,13778.9,72.6143,64.1741
49446,3.77,2.35,1.42,13.7789,7.54,1,0,0,38,13778.9,72.6143,64.1741
49447,2.87,2.73,3.07,13.7789,5.74,1,0,0,38,13778.9,72.6143,64.1741
49448,2.22,2.39,3.14,13.7789,4.44,1,0,0,38,13778.9,72.6143,64.1741
49449,4.15,2.62,3.82,13.7789,8.3,1,0,0,38,13778.9,72.6143,64.1741
49450,4.8,2.71,1.42,13.7789,9.6,1,0,0,38,13778.9,72.6143,64.1741
49451,4.24,3.28,2.56,13.7789,8.48,1,0,0,38,13778.9,72.6143,64.1741
49452,0.64,1.54,0.88,13.7789,1.28,1,0,0,38,13778.9,72.6143,64.1741
49453,4.52,0.86,4.62,13.7789,9.04,1,0,0,38,13778.9,72.6143,64.1741
49454,1.88,3.57,2.51,13.7789,3.76,1,0,0,38,13778.9,72.6143,64.1741
49455,3.05,3.13,2.79,13.7789,6.1,1,0,0,38,13778.9,72.6143,64.1741
49456,2.59,3.37,3.67,13.7789,5.18,1,0,0,38,13778.9,72.6143,64.1741
49457,2.06,0.08,3.37,13.7789,4.12,1,0,0,38,13778.9,72.6143,64.1741
49458,1.33,0.11,2.42,13.7789,2.66,1,0,0,38,13778.9,72.6143,64.1741
49459,2.32,3.11,0.34,13.7789,4.64,1,0,0,38,13778.9,72.6143,64.1741
49460,1.21,2.64,1.05,13.7789,2.42,1,0,0,38,13778.9,72.6143,64.1741
49461,1.63,2.9,1.52,13.7789,3.26,1,0,0,38,13778.9,72.6143,64.1741
49462,4.9,0.31,3.06,13.7789,9.8,1,0,0,38,13778.9,72.6143,64.1741
49463,4.12,3.48,2.69,13.7789,8.24,1,0,0,38,13778.9,72.6143,64.1741
49464,1.56,3.47,5.54,13.7789,3.12,1,0,0,38,13778.9,72.6143,64.1741
49465,3.44,1.48,5.08,13.7789,6.88,1,0,0,38,13778.9,72.6143,64.1741
49466,0.42,2.72,1.35,13.7789,0.84,1,0,0,38,13778.9,72.6143,64.1741
49467,2.32,0.9,3.97,13.7789,4.64,1,0,0,38,13778.9,72.6143,64.1741
49468,1.2,2.65,3.85,13.7789,2.4,1,0,0,38,13778.9,72.6143,64.1741
49469,1.07,1.42,1.68,13.7789,2.14,1,0,0,38,13778.9,72.6143,64.1741
49470,3.99,1.26,2.74,13.7789,7.98,1,0,0,38,13778.9,72.6143,64.1741
49471,2.83,4.25,2.56,13.7789,5.66,1,0,0,38,13778.9,72.6143,64.1741
49472,2.23,1.72,3.47,13.7789,4.46,1,0,0,38,13778.9,72.6143,64.1741
49473,0.53,4.48,4.89,13.7789,1.06,1,0,0,38,13778.9,72.6143,64.1741
49474,1.41,5.32,3.44,13.7789,2.82,1,0,0,38,13778.9,72.6143,64.1741
49475,3.41,5.4,4.45,13.7789,6.82,1,0,0,38,13778.9,72.6143,64.1741
49476,2.38,4.46,1.98,13.7789,4.76,1,0,0,38,13778.9,72.6143,64.1741
49477,3.22,5.01,4.52,13.7789,6.44,1,0,0,38,13778.9,72.6143,64.1741
49478,5.28,0.91,0.14,13.7789,10.56,1,0,0,38,13778.9,72.6143,64.1741
49479,2.14,5.13,2.12,13.7789,4.28,1,0,0,38,13778.9,72.6143,64.1741
49480,3.75,0.28,3.9,13.7789,7.5,1,0,0,38,13778.9,72.6143,64.1741
49481,3.67,1.48,4.39,13.7789,7.34,1,0,0,38,13778.9,72.6143,64.1741
49482,0.11,0.03,0.53,13.7789,0.22,1,0,0,38,13778.9,72.6143,64.1741
49483,0.34,0.22,1.07,13.7789,0.68,1,0,0,38,13778.9,72.6143,64.1741
49484,0.56,4.9,0.14,13.7789,1.12,1,0,0,38,13778.9,72.6143,64.1741
49485,5.13,2.36,0.28,13.7789,10.26,1,0,0,38,13778.9,72.6143,64.1741
49486,4.78,3.19,1,13.7789,9.56,1,0,0,38,13778.9,72.6143,64.1741
49487,0.32,0.86,1.29,13.7789,0.64,1,0,0,38,13778.9,72.6143,64.1741
49488,2.34,3.28,5.28,13.7789,4.68,1,0,0,38,13778.9,72.6143,64.1741
49489,4.56,4,4.58,13.7789,9.12,1,0,0,38,13778.9,72.6143,64.1741
49490,3.64,2.85,2.66,13.7789,7.28,1,0,0,38,13778.9,72.6143,64.1741
49491,2.89,0.94,2.92,13.7789,5.78,1,0,0,38,13778.9,72.6143,64.1741
49492,3.33,0.7,0.04,13.7789,6.66,1,0,0,38,13778.9,72.6143,64.1741
49493,4.81,2.53,2.95,13.7789,9.62,1,0,0,38,13778.9,72.6143,64.1741
49494,1.58,1.52,5.03,13.7789,3.16,1,0,0,38,13778.9,72.6143,64.1741
49495,5.28,2.68,0.25,13.7789,10.56,1,0,0,38,13778.9,72.6143,64.1741
49496,3.82,4.76,4.27,13.7789,7.64,1,0,0,38,13778.9,72.6143,64.1741
49497,2.61,4.99,1.65,13.7789,5.22,1,0,0,38,13778.9,72.6143,64.1741
49498,4.15,2.3,1.49,13.7789,8.3,1,0,0,38,13778.9,72.6143,64.1741
49499,0.09,1.93,0.19,13.7789,0.18,1,0,0,38,13778.9,72.6143,64.1741
49500,1.89,0.6,1.77,13.7789,3.78,1,0,0,38,13778.9,72.6143,64.1741
49501,5.2,0.87,5.35,13.7789,10.4,1,0,0,38,13778.9,72.6143,64.1741
49502,1.56,3.03,4.3,13.7789,3.12,1,0,0,38,13778.9,72.6143,64.1741
49503,0.36,3.63,1.76,13.7789,0.72,1,0,0,38,13778.9,72.6143,64.1741
49504,1.7,0.46,3.21,13.7789,3.4,1,0,0,38,13778.9,72.6143,64.1741
49505,2.57,1.69,3.51,13.7789,5.14,1,0,0,38,13778.9,72.6143,64.1741
49506,5.5,4.78,2.82,13.7789,11,1,0,0,38,13778.9,72.6143,64.1741
49507,5.35,1.4,3.3,13.7789,10.7,1,0,0,38,13778.9,72.6143,64.1741
49508,3.77,0.77,2.06,13.7789,7.54,1,0,0,38,13778.9,72.6143,64.1741
49509,5,1.98,2.38,13.7789,10,1,0,0,38,13778.9,72.6143,64.1741
49510,0.14,1.56,4.94,13.7789,0.28,1,0,0,38,13778.9,72.6143,64.1741
49511,3.53,2.8,0.15,13.7789,7.06,1,0,0,38,13778.9,72.6143,64.1741
49512,3.93,3.06,4.15,13.7789,7.86,1,0,0,38,13778.9,72.6143,64.1741
49513,1.61,0.87,4.48,13.7789,3.22,1,0,0,38,13778.9,72.6143,64.1741
49514,2.37,3.85,3.51,13.7789,4.74,1,0,0,38,13778.9,72.6143,64.1741
49515,1.95,4.56,2.09,13.7789,3.9,1,0,0,38,13778.9,72.6143,64.1741
49516,0.65,3.56,1.12,13.7789,1.3,1,0,0,38,13778.9,72.6143,64.1741
49517,4.53,5.35,5.25,13.7789,9.06,1,0,0,38,13778.9,72.6143,64.1741
49518,2.43,1.06,0.86,13.7789,4.86,1,0,0,38,13778.9,72.6143,64.1741
49519,2.83,0.09,5.47,13.7789,5.66,1,0,0,38,13778.9,72.6143,64.1741
49520,0.47,2.9,5.52,13.7789,0.94,1,0,0,38,13778.9,72.6143,64.1741
49521,1.15,2.18,4.22,13.7789,2.3,1,0,0,38,13778.9,72.6143,64.1741
49522,3.19,3.01,4.34,13.7789,6.38,1,0,0,38,13778.9,72.6143,64.1741
49523,4.18,1.46,4.18,13.7789,8.36,1,0,0,38,13778.9,72.6143,64.1741
49524,2.74,4.66,0.98,13.7789,5.48,1,0,0,38,13778.9,72.6143,64.1741
49525,4.1,0.61,0.93,13.7789,8.2,1,0,0,38,13778.9,72.6143,64.1741
49526,4.18,3.26,4.16,13.7789,8.36,1,0,0,38,13778.9,72.6143,64.1741
49527,0.95,4.03,4.31,13.7789,1.9,1,0,0,38,13778.9,72.6143,64.1741
49528,2.1,4.47,3.59,13.7789,4.2,1,0,0,38,13778.9,72.6143,64.1741
49529,3.4,5.17,2.81,13.7789,6.8,1,0,0,38,13778.9,72.6143,64.1741
49530,2.27,4.69,0.26,13.7789,4.54,1,0,0,38,13778.9,72.6143,64.1741
49531,4.2,0.72,4.69,13.7789,8.4,1,0,0,38,13778.9,72.6143,64.1741
49532,0.44,5.08,2.39,13.7789,0.88,1,0,0,38,13778.9,72.6143,64.1741
49533,5.3,5.4,2.21,13.7789,10.6,1,0,0,38,13778.9,72.6143,64.1741
49534,4.04,4.82,2.83,13.7789,8.08,1,0,0,38,13778.9,72.6143,64.1741
49535,2.1,3.12,1.01,13.7789,4.2,1,0,0,38,13778.9,72.6143,64.1741
49536,4.75,2.04,1.07,13.7789,9.5,1,0,0,38,13778.9,72.6143,64.1741
49537,4.21,2.3,0.82,13.7789,8.42,1,0,0,38,13778.9,72.6143,64.1741
49538,0.99,1.86,1.56,13.7789,1.98,1,0,0,38,13778.9,72.6143,64.1741
49539,0.74,2.79,2.35,13.7789,1.48,1,0,0,38,13778.9,72.6143,64.1741
49540,0.39,3.13,5.01,13.7789,0.78,1,0,0,38,13778.9,72.6143,64.1741
49541,2.66,0.38,5.24,13.7789,5.32,1,0,0,38,13778.9,72.6143,64.1741
49542,1.07,0.62,1.19,13.7789,2.14,1,0,0,38,13778.9,72.6143,64.1741
49543,1.73,0.96,4.44,13.7789,3.46,1,0,0,38,13778.9,72.6143,64.1741
49544,1.79,3.24,2.35,13.7789,3.58,1,0,0,38,13778.9,72.6143,64.1741
49545,2.79,5.02,3.09,13.7789,5.58,1,0,0,38,13778.9,72.6143,64.1741
49546,0.39,2.87,2.71,13.7789,0.78,1,0,0,38,13778.9,72.6143,64.1741
49547,0.95,3.5,2.81,13.7789,1.9,1,0,0,38,13778.9,72.6143,64.1741
49548,1.55,5.46,0.45,13.7789,3.1,1,0,0,38,13778.9,72.6143,64.1741
49549,2.73,0.63,1.52,13.7789,5.46,1,0,0,38,13778.9,72.6143,64.1741
49550,1.98,4.82,0.54,13.7789,3.96,1,0,0,38,13778.9,72.6143,64.1741
49551,1.97,1.83,0.04,13.7789,3.94,1,0,0,38,13778.9,72.6143,64.1741
49552,3.73,4.03,5.2,13.7789,7.46,1,0,0,38,13778.9,72.6143,64.1741
49553,4.46,5.19,3.56,13.7789,8.92,1,0,0,38,13778.9,72.6143,64.1741
49554,1.92,4.93,3.62,13.7789,3.84,1,0,0,38,13778.9,72.6143,64.1741
49555,4.79,2.71,4.01,13.7789,9.58,1,0,0,38,13778.9,72.6143,64.1741
49556,3.72,0.17,2.47,13.7789,7.44,1,0,0,38,13778.9,72.6143,64.1741
49557,1.48,1.5,3.42,13.7789,2.96,1,0,0,38,13778.9,72.6143,64.1741
49558,1.39,2.72,3.72,13.7789,2.78,1,0,0,38,13778.9,72.6143,64.1741
49559,2.96,2,5.33,13.7789,5.92,1,0,0,38,13778.9,72.6143,64.1741
49560,4.59,1.43,0.34,13.7789,9.18,1,0,0,38,13778.9,72.6143,64.1741
49561,0.66,3.66,3.36,13.7789,1.32,1,0,0,38,13778.9,72.6143,64.1741
49562,1.32,4.93,4.4,13.7789,2.64,1,0,0,38,13778.9,72.6143,64.1741
49563,2.89,0.76,2.71,13.7789,5.78,1,0,0,38,13778.9,72.6143,64.1741
49564,4.54,5.2,0.93,13.7789,9.08,1,0,0,38,13778.9,72.6143,64.1741
49565,3.91,1.93,1.66,13.7789,7.82,1,0,0,38,13778.9,72.6143,64.1741
49566,1.39,2.64,3.58,13.7789,2.78,1,0,0,38,13778.9,72.6143,64.1741
49567,5.26,3.54,1.71,13.7789,10.52,1,0,0,38,13778.9,72.6143,64.1741
49568,2.92,5.1,3.73,13.7789,5.84,1,0,0,38,13778.9,72.6143,64.1741
49569,4.8,1.88,5.17,13.7789,9.6,1,0,0,38,13778.9,72.6143,64.1741
49570,2.28,3.32,2.7,13.7789,4.56,1,0,0,38,13778.9,72.6143,64.1741
49571,2.83,4.18,4.14,13.7789,5.66,1,0,0,38,13778.9,72.6143,64.1741
49572,0.21,4.96,5,13.7789,0.42,1,0,0,38,13778.9,72.6143,64.1741
49573,3.76,0.19,1.62,13.7789,7.52,1,0,0,38,13778.9,72.6143,64.1741
49574,2.96,5.18,0.61,13.7789,5.92,1,0,0,38,13778.9,72.6143,64.1741
49575,3.41,2.43,4.15,13.7789,6.82,1,0,0,38,13778.9,72.6143,64.1741
49576,1.1,0.23,2.11,13.7789,2.2,1,0,0,38,13778.9,72.6143,64.1741
49577,4.96,2.48,2.2,13.7789,9.92,1,0,0,38,13778.9,72.6143,64.1741
49578,1.09,1.5,1.02,13.7789,2.18,1,0,0,38,13778.9,72.6143,64.1741
49579,5.05,1.16,1.91,13.7789,10.1,1,0,0,38,13778.9,72.6143,64.1741
49580,0.34,4.88,3.5,13.7789,0.68,1,0,0,38,13778.9,72.6143,64.1741
49581,4.31,1.35,0.1,13.7789,8.62,1,0,0,38,13778.9,72.6143,64.1741
49582,4.36,4.41,2.39,13.7789,8.72,1,0,0,38,13778.9,72.6143,64.1741
49583,2.39,5.2,2.5,13.7789,4.78,1,0,0,38,13778.9,72.6143,64.1741
49584,2.03,4.02,3.33,13.7789,4.06,1,0,0,38,13778.9,72.6143,64.1741
49585,1.4,0.03,4.1,13.7789,2.8,1,0,0,38,13778.9,72.6143,64.1741
49586,2.97,0.02,4.2,13.7789,5.94,1,0,0,38,13778.9,72.6143,64.1741
49587,4.67,0.27,0.57,13.7789,9.34,1,0,0,38,13778.9,72.6143,64.1741
49588,2.66,1.93,1.98,13.7789,5.32,1,0,0,38,13778.9,72.6143,64.1741
49589,0.47,3.81,0.66,13.7789,0.94,1,0,0,38,13778.9,72.6143,64.1741
49590,2.35,3.2,3.16,13.7789,4.7,1,0,0,38,13778.9,72.6143,64.1741
49591,3.19,3.8,2.92,13.7789,6.38,1,0,0,38,13778.9,72.6143,64.1741
49592,0.61,1.03,5.33,13.7789,1.22,1,0,0,38,13778.9,72.6143,64.1741
49593,1.49,4.34,2.03,13.7789,2.98,1,0,0,38,13778.9,72.6143,64.1741
49594,0.36,1.71,4.92,13.7789,0.72,1,0,0,38,13778.9,72.6143,64.1741
49595,0.31,0.72,0.48,13.7789,0.62,1,0,0,38,13778.9,72.6143,64.1741
49596,0.18,2.83,4.27,13.7789,0.36,1,0,0,38,13778.9,72.6143,64.1741
