===== name=/gpfs/alpine/proj-shared/csc143/jwang/DNN_Mgard/data/SDRBENCH-EXASKY-NYX-512x512x512/baryon_density.f32, c_gen_full, offset=10000, count=10000 ========
3.43,3.77,0.59,Requested_tolerance,11586,estimated_error,10449.9,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
4.29,1.83,5.12,Requested_tolerance,11586,estimated_error,11187.2,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.27,0.96,0.8,Requested_tolerance,11586,estimated_error,9533.44,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
1.84,2.23,1.43,Requested_tolerance,11586,estimated_error,11366.4,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
4.16,0.19,2.05,Requested_tolerance,11586,estimated_error,11305,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
2.88,5.21,1.73,Requested_tolerance,11586,estimated_error,10352.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.96,1.11,4.9,Requested_tolerance,11586,estimated_error,8273.92,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
2.24,5.06,1.78,Requested_tolerance,11586,estimated_error,9973.76,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.44,2.58,5,Requested_tolerance,11586,estimated_error,9523.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.14,3.72,0.27,Requested_tolerance,11586,estimated_error,8806.4,4,9,5,Total_retrieve_size,9384,MaxErr,9582.51,MSE,112.547,PSNR,80.7655
0.55,1.82,4.55,Requested_tolerance,11586,estimated_error,8949.76,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
5.09,2.81,3.92,Requested_tolerance,11586,estimated_error,9497.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.69,1.28,4.25,Requested_tolerance,11586,estimated_error,7838.72,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
5.1,5.52,3.85,Requested_tolerance,11586,estimated_error,9379.84,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.71,2.69,0.83,Requested_tolerance,11586,estimated_error,11320.3,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
3.28,3.86,4.06,Requested_tolerance,11586,estimated_error,9789.44,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.17,5.26,4.44,Requested_tolerance,11586,estimated_error,9374.72,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
5.17,4.7,1.36,Requested_tolerance,11586,estimated_error,10245.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.83,4.91,4.28,Requested_tolerance,11586,estimated_error,10260.5,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
1.08,2.47,0.97,Requested_tolerance,11586,estimated_error,11243.5,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
4.07,0.9,1.88,Requested_tolerance,11586,estimated_error,7777.28,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.9,2.19,1.8,Requested_tolerance,11586,estimated_error,10680.3,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.13,1.37,0.12,Requested_tolerance,11586,estimated_error,10608.6,3,7,4,Total_retrieve_size,4145,MaxErr,19734.4,MSE,185.317,PSNR,78.5997
2.4,3.86,0.76,Requested_tolerance,11586,estimated_error,8294.4,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.86,3.9,1.15,Requested_tolerance,11586,estimated_error,10168.3,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.85,1.34,3.31,Requested_tolerance,11586,estimated_error,10982.4,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.23,0.41,2.89,Requested_tolerance,11586,estimated_error,9763.84,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
2.55,3.91,4.58,Requested_tolerance,11586,estimated_error,9999.36,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.08,1.98,4.36,Requested_tolerance,11586,estimated_error,8581.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.4,1.05,1.86,Requested_tolerance,11586,estimated_error,8212.48,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.33,4.47,2.61,Requested_tolerance,11586,estimated_error,11284.5,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
5.44,0.8,4.15,Requested_tolerance,11586,estimated_error,8673.28,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.38,0.65,5.49,Requested_tolerance,11586,estimated_error,9502.72,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
3.06,3.39,0.28,Requested_tolerance,11586,estimated_error,10803.2,7,8,6,Total_retrieve_size,10047,MaxErr,5636.2,MSE,60.6405,PSNR,83.4512
0.85,5.36,3.92,Requested_tolerance,11586,estimated_error,10373.1,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
2.21,2.24,2.33,Requested_tolerance,11586,estimated_error,10490.9,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.13,2.11,1.18,Requested_tolerance,11586,estimated_error,11269.1,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
0.51,4.02,2.58,Requested_tolerance,11586,estimated_error,10444.8,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
1.65,2.33,2.48,Requested_tolerance,11586,estimated_error,11540.5,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
5.18,4.51,0.33,Requested_tolerance,11586,estimated_error,9973.76,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
2.65,2.14,5.47,Requested_tolerance,11586,estimated_error,11340.8,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3,0.75,0.71,Requested_tolerance,11586,estimated_error,10424.3,7,7,6,Total_retrieve_size,8429,MaxErr,5660.9,MSE,74.3287,PSNR,82.5673
4.02,2.88,4.04,Requested_tolerance,11586,estimated_error,9144.32,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.02,3.86,0.63,Requested_tolerance,11586,estimated_error,10158.1,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
3.51,2.07,1.97,Requested_tolerance,11586,estimated_error,10071,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.78,4.91,3.23,Requested_tolerance,11586,estimated_error,10040.3,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.63,1.9,0.09,Requested_tolerance,11586,estimated_error,9210.88,7,8,4,Total_retrieve_size,7700,MaxErr,19828.3,MSE,126.134,PSNR,80.2705
2.15,3.13,5.25,Requested_tolerance,11586,estimated_error,9681.92,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.38,0.38,1.52,Requested_tolerance,11586,estimated_error,10608.6,5,7,7,Total_retrieve_size,8873,MaxErr,3953.95,MSE,76.6918,PSNR,82.4313
4.31,3.46,4.21,Requested_tolerance,11586,estimated_error,10060.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.11,1.07,4.42,Requested_tolerance,11586,estimated_error,8309.76,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.32,4.02,3.18,Requested_tolerance,11586,estimated_error,11305,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.83,1.48,2.34,Requested_tolerance,11586,estimated_error,10296.3,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.49,5.3,4.23,Requested_tolerance,11586,estimated_error,9344,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
0.26,3.94,5.3,Requested_tolerance,11586,estimated_error,9994.24,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
4.79,4.97,2.47,Requested_tolerance,11586,estimated_error,10055.7,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.95,1.22,0.21,Requested_tolerance,11586,estimated_error,11458.6,6,7,5,Total_retrieve_size,5983,MaxErr,9341.92,MSE,95.6162,PSNR,81.4735
1.29,4.48,5.32,Requested_tolerance,11586,estimated_error,11356.2,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
0.47,0.5,4.73,Requested_tolerance,11586,estimated_error,7854.08,5,7,9,Total_retrieve_size,19269,MaxErr,3208.31,MSE,65.2423,PSNR,83.1335
2.33,1.49,2.92,Requested_tolerance,11586,estimated_error,10224.6,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.68,2.31,2.53,Requested_tolerance,11586,estimated_error,9943.04,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.09,2.48,4.65,Requested_tolerance,11586,estimated_error,9907.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.2,3.01,2.36,Requested_tolerance,11586,estimated_error,9144.32,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
2.11,3.35,5.01,Requested_tolerance,11586,estimated_error,9640.96,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.42,1.74,2.95,Requested_tolerance,11586,estimated_error,10086.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.67,2.79,3.39,Requested_tolerance,11586,estimated_error,11171.8,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
1.7,2.99,4.19,Requested_tolerance,11586,estimated_error,8222.72,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.04,5.15,0.42,Requested_tolerance,11586,estimated_error,9041.92,3,9,6,Total_retrieve_size,10812,MaxErr,7579.1,MSE,101.089,PSNR,81.2318
2.92,1.73,1.6,Requested_tolerance,11586,estimated_error,8314.88,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.74,4.25,0.36,Requested_tolerance,11586,estimated_error,9082.88,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
2.75,3.66,2.09,Requested_tolerance,11586,estimated_error,9436.16,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.96,1.52,4.41,Requested_tolerance,11586,estimated_error,10168.3,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.18,2.06,4.76,Requested_tolerance,11586,estimated_error,10301.4,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
0.91,3.74,0.67,Requested_tolerance,11586,estimated_error,11182.1,5,9,6,Total_retrieve_size,11227,MaxErr,5098.91,MSE,73.91,PSNR,82.5918
3.68,3.72,3.82,Requested_tolerance,11586,estimated_error,9605.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.9,5.15,0.34,Requested_tolerance,11586,estimated_error,9543.68,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
4.66,2.97,1.53,Requested_tolerance,11586,estimated_error,8560.64,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.23,3.62,0.62,Requested_tolerance,11586,estimated_error,10951.7,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
2.12,4.55,2.1,Requested_tolerance,11586,estimated_error,10045.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.36,4.9,3.05,Requested_tolerance,11586,estimated_error,10475.5,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.33,1.71,4.26,Requested_tolerance,11586,estimated_error,10081.3,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.19,4.18,0.92,Requested_tolerance,11586,estimated_error,9681.92,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
1.9,0.75,0.62,Requested_tolerance,11586,estimated_error,10096.6,6,7,6,Total_retrieve_size,7590,MaxErr,5467.5,MSE,83.7778,PSNR,82.0476
4.03,0.58,3.67,Requested_tolerance,11586,estimated_error,10767.4,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.4,3.31,0.22,Requested_tolerance,11586,estimated_error,9758.72,7,9,5,Total_retrieve_size,11142,MaxErr,9498.71,MSE,67.4483,PSNR,82.9891
2.62,4.98,4.97,Requested_tolerance,11586,estimated_error,11530.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.75,2.17,4.16,Requested_tolerance,11586,estimated_error,8913.92,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.54,2.79,2.14,Requested_tolerance,11586,estimated_error,9564.16,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.42,4.43,1.32,Requested_tolerance,11586,estimated_error,8990.72,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.69,4.8,4.49,Requested_tolerance,11586,estimated_error,10219.5,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
2.87,4.12,4.41,Requested_tolerance,11586,estimated_error,10204.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.28,5.54,5.48,Requested_tolerance,11586,estimated_error,9021.44,5,10,9,Total_retrieve_size,27958,MaxErr,1601.55,MSE,41.2542,PSNR,85.1242
2.01,3.83,2.26,Requested_tolerance,11586,estimated_error,9579.52,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.14,1.74,4.43,Requested_tolerance,11586,estimated_error,9267.2,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
1.33,2.43,2.14,Requested_tolerance,11586,estimated_error,10721.3,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
2.44,4.96,3.13,Requested_tolerance,11586,estimated_error,10199,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
5.23,1.97,1.64,Requested_tolerance,11586,estimated_error,10071,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
2.04,2.03,4.41,Requested_tolerance,11586,estimated_error,7639.04,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.25,3.62,2.49,Requested_tolerance,11586,estimated_error,10470.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.09,5.01,1.37,Requested_tolerance,11586,estimated_error,10030.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.31,1.29,2.25,Requested_tolerance,11586,estimated_error,8944.64,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.3,1.15,1.3,Requested_tolerance,11586,estimated_error,9881.6,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.59,2.62,0.42,Requested_tolerance,11586,estimated_error,10434.6,6,8,6,Total_retrieve_size,9208,MaxErr,5780.2,MSE,70.0889,PSNR,82.8223
5.28,0.09,0.01,Requested_tolerance,11586,estimated_error,9915.29,6,5,0,Total_retrieve_size,1834,MaxErr,62546.6,MSE,310.3,PSNR,76.361
4.76,0.74,2.62,Requested_tolerance,11586,estimated_error,10833.9,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.55,5.48,3.44,Requested_tolerance,11586,estimated_error,10414.1,6,10,8,Total_retrieve_size,22645,MaxErr,1783.17,MSE,35.014,PSNR,85.8364
2.06,1.55,0.09,Requested_tolerance,11586,estimated_error,11407.4,6,7,4,Total_retrieve_size,5243,MaxErr,19855.2,MSE,148.623,PSNR,79.558
3.65,0.63,5.36,Requested_tolerance,11586,estimated_error,9937.92,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
0.56,1.25,4.45,Requested_tolerance,11586,estimated_error,7690.24,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
0.48,1.46,3.81,Requested_tolerance,11586,estimated_error,11284.5,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
5.16,4.52,2.24,Requested_tolerance,11586,estimated_error,9543.68,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.85,4.17,0.36,Requested_tolerance,11586,estimated_error,9702.4,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
2.2,3.92,2.11,Requested_tolerance,11586,estimated_error,9461.76,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.62,1.95,1.99,Requested_tolerance,11586,estimated_error,8704,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
2.37,5.33,1.14,Requested_tolerance,11586,estimated_error,11340.8,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.99,2.22,0.28,Requested_tolerance,11586,estimated_error,10665,7,8,5,Total_retrieve_size,8440,MaxErr,9383.28,MSE,73.1097,PSNR,82.6391
3.96,3.66,4.52,Requested_tolerance,11586,estimated_error,10403.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.68,0.87,4.96,Requested_tolerance,11586,estimated_error,8232.96,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.37,3.56,1.21,Requested_tolerance,11586,estimated_error,9815.04,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.75,5.02,2.26,Requested_tolerance,11586,estimated_error,11177,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.09,3.43,1.89,Requested_tolerance,11586,estimated_error,8965.12,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.35,2.46,4.99,Requested_tolerance,11586,estimated_error,10368,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.05,0.46,1.99,Requested_tolerance,11586,estimated_error,11084.8,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
4.17,4.63,2.04,Requested_tolerance,11586,estimated_error,11054.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.25,1.33,0.13,Requested_tolerance,11586,estimated_error,9753.6,7,7,5,Total_retrieve_size,6822,MaxErr,9359.99,MSE,86.1625,PSNR,81.9257
2.56,5.24,1.28,Requested_tolerance,11586,estimated_error,9236.48,7,10,7,Total_retrieve_size,19084,MaxErr,2938.34,MSE,33.9611,PSNR,85.969
1.63,5.08,2.63,Requested_tolerance,11586,estimated_error,11422.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.83,5.14,2.38,Requested_tolerance,11586,estimated_error,11074.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.17,0.61,2.81,Requested_tolerance,11586,estimated_error,9364.48,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.81,2.94,3.45,Requested_tolerance,11586,estimated_error,9006.08,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.71,0.74,0.71,Requested_tolerance,11586,estimated_error,10234.9,7,7,6,Total_retrieve_size,8429,MaxErr,5660.9,MSE,74.3287,PSNR,82.5673
5.3,2.42,4.31,Requested_tolerance,11586,estimated_error,9605.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.37,0.36,4.32,Requested_tolerance,11586,estimated_error,11535.4,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.47,0.7,0.83,Requested_tolerance,11586,estimated_error,8555.52,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
0.71,3.89,4.28,Requested_tolerance,11586,estimated_error,9093.12,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.21,2.44,3.54,Requested_tolerance,11586,estimated_error,8279.04,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.05,0.09,2.96,Requested_tolerance,11586,estimated_error,8898.56,6,6,8,Total_retrieve_size,13278,MaxErr,5485.37,MSE,75.2479,PSNR,82.5139
1.24,1.39,2.13,Requested_tolerance,11586,estimated_error,8478.72,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.59,2.99,3.56,Requested_tolerance,11586,estimated_error,9057.28,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.52,2.03,1.84,Requested_tolerance,11586,estimated_error,9728,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.02,0.57,0.99,Requested_tolerance,11586,estimated_error,8478.72,5,7,7,Total_retrieve_size,8873,MaxErr,3953.95,MSE,76.6918,PSNR,82.4313
2.32,4.62,4.46,Requested_tolerance,11586,estimated_error,10485.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.33,3.47,4.64,Requested_tolerance,11586,estimated_error,10521.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.22,3.4,1.84,Requested_tolerance,11586,estimated_error,8898.56,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.46,1.57,0.4,Requested_tolerance,11586,estimated_error,11202.6,6,7,6,Total_retrieve_size,7590,MaxErr,5467.5,MSE,83.7778,PSNR,82.0476
0.42,1.86,0.27,Requested_tolerance,11586,estimated_error,9093.12,5,8,5,Total_retrieve_size,6918,MaxErr,9374.97,MSE,92.4,PSNR,81.6221
2.26,2.09,0.08,Requested_tolerance,11586,estimated_error,9216,6,8,4,Total_retrieve_size,6861,MaxErr,19908.3,MSE,135.596,PSNR,79.9564
1.04,0.71,0.25,Requested_tolerance,11586,estimated_error,9134.08,5,7,5,Total_retrieve_size,5300,MaxErr,9823.99,MSE,105.186,PSNR,81.0593
3.5,3.9,4.13,Requested_tolerance,11586,estimated_error,10014.7,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.09,2.71,4.83,Requested_tolerance,11586,estimated_error,9303.04,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.76,1.11,1.31,Requested_tolerance,11586,estimated_error,10076.2,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.29,4.06,4.04,Requested_tolerance,11586,estimated_error,8954.88,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.18,1.55,1.02,Requested_tolerance,11586,estimated_error,10004.5,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
0.44,4.48,3.46,Requested_tolerance,11586,estimated_error,8581.12,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.82,4.25,2.04,Requested_tolerance,11586,estimated_error,10997.8,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.21,2.93,2.94,Requested_tolerance,11586,estimated_error,10260.5,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.04,4.99,2.88,Requested_tolerance,11586,estimated_error,10521.6,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
0.22,0.95,3.89,Requested_tolerance,11586,estimated_error,10362.9,5,8,8,Total_retrieve_size,14891,MaxErr,2832.83,MSE,55.6057,PSNR,83.8276
0.68,3.25,0.42,Requested_tolerance,11586,estimated_error,11489.3,5,8,6,Total_retrieve_size,8525,MaxErr,5492.2,MSE,80.1206,PSNR,82.2414
2.43,1.61,1.68,Requested_tolerance,11586,estimated_error,11422.7,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.51,0.47,4.44,Requested_tolerance,11586,estimated_error,7244.8,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
3.24,0.79,4.3,Requested_tolerance,11586,estimated_error,7680,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.68,5.2,2.62,Requested_tolerance,11586,estimated_error,11550.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.14,4.41,3.45,Requested_tolerance,11586,estimated_error,10680.3,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.7,0.53,0.85,Requested_tolerance,11586,estimated_error,10874.9,6,7,6,Total_retrieve_size,7590,MaxErr,5467.5,MSE,83.7778,PSNR,82.0476
1.87,1.67,4.19,Requested_tolerance,11586,estimated_error,8668.16,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
