===== name=/gpfs/alpine/proj-shared/csc143/jwang/DNN_Mgard/data/SDRBENCH-EXASKY-NYX-512x512x512/baryon_density.f32, c_gen_full, offset=20000, count=10000 ========
4.8,2.92,3.73,Requested_tolerance,11586,estimated_error,9267.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.44,5.07,4,Requested_tolerance,11586,estimated_error,10025,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.25,4.74,0.3,Requested_tolerance,11586,estimated_error,11049,6,9,5,Total_retrieve_size,10303,MaxErr,9194.71,MSE,76.9765,PSNR,82.4153
0.97,3.97,1.23,Requested_tolerance,11586,estimated_error,11089.9,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
4.41,2.84,2.98,Requested_tolerance,11586,estimated_error,11269.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.63,4.17,1.48,Requested_tolerance,11586,estimated_error,10977.3,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
0.14,1.56,0.62,Requested_tolerance,11586,estimated_error,8847.36,4,8,6,Total_retrieve_size,8289,MaxErr,5947,MSE,105.637,PSNR,81.0407
2.26,0.05,3.61,Requested_tolerance,11586,estimated_error,10526.7,6,5,8,Total_retrieve_size,12813,MaxErr,9967.64,MSE,100.013,PSNR,81.2783
0.7,2.92,4.33,Requested_tolerance,11586,estimated_error,8140.8,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.59,1.51,4.27,Requested_tolerance,11586,estimated_error,9815.04,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.98,3.78,5.4,Requested_tolerance,11586,estimated_error,10926.1,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.02,4.43,1.8,Requested_tolerance,11586,estimated_error,10281,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.53,3.77,5.26,Requested_tolerance,11586,estimated_error,10332.2,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
5.17,0.77,2.12,Requested_tolerance,11586,estimated_error,10142.7,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.05,2.55,2.75,Requested_tolerance,11586,estimated_error,11264,3,8,8,Total_retrieve_size,14476,MaxErr,5900.21,MSE,82.9643,PSNR,82.0899
5.43,4.15,1.92,Requested_tolerance,11586,estimated_error,10961.9,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.47,4.77,2.78,Requested_tolerance,11586,estimated_error,11330.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.05,1.3,2.25,Requested_tolerance,11586,estimated_error,8345.6,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
0.46,2.85,1.25,Requested_tolerance,11586,estimated_error,8980.48,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
4.74,5.41,1.77,Requested_tolerance,11586,estimated_error,8821.76,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
1.88,2.94,4,Requested_tolerance,11586,estimated_error,8069.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.4,1.63,0.43,Requested_tolerance,11586,estimated_error,9113.6,7,8,6,Total_retrieve_size,10047,MaxErr,5636.2,MSE,60.6405,PSNR,83.4512
0.97,5.36,2.89,Requested_tolerance,11586,estimated_error,9656.32,6,10,8,Total_retrieve_size,22645,MaxErr,1783.17,MSE,35.014,PSNR,85.8364
0.49,4.24,3.47,Requested_tolerance,11586,estimated_error,8396.8,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
1,5.21,3.08,Requested_tolerance,11586,estimated_error,9999.36,6,10,8,Total_retrieve_size,22645,MaxErr,1783.17,MSE,35.014,PSNR,85.8364
1.23,2.42,3.75,Requested_tolerance,11586,estimated_error,11417.6,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
1.86,2.07,2.96,Requested_tolerance,11586,estimated_error,11253.8,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.31,0.11,0.27,Requested_tolerance,11586,estimated_error,10639.4,6,5,5,Total_retrieve_size,4840,MaxErr,12990.8,MSE,133.216,PSNR,80.0333
2.54,0.77,2.73,Requested_tolerance,11586,estimated_error,10045.4,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.46,1.79,4.03,Requested_tolerance,11586,estimated_error,8263.68,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
1.82,1.04,1.04,Requested_tolerance,11586,estimated_error,10383.4,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
2.86,4.92,2.69,Requested_tolerance,11586,estimated_error,9492.48,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.1,4.65,0.48,Requested_tolerance,11586,estimated_error,10844.2,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
4.92,3.24,1.19,Requested_tolerance,11586,estimated_error,10711,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.62,4.4,0.29,Requested_tolerance,11586,estimated_error,10526.7,5,9,5,Total_retrieve_size,9620,MaxErr,9962.71,MSE,86.5437,PSNR,81.9065
0.65,4.1,5.33,Requested_tolerance,11586,estimated_error,10321.9,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
5.37,3.05,4.58,Requested_tolerance,11586,estimated_error,10562.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.07,4.15,0.46,Requested_tolerance,11586,estimated_error,10137.6,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
2.72,1.99,4.97,Requested_tolerance,11586,estimated_error,10557.4,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.4,2.27,2.44,Requested_tolerance,11586,estimated_error,11386.9,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
2.25,5.34,4.55,Requested_tolerance,11586,estimated_error,11279.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.25,4.64,2.02,Requested_tolerance,11586,estimated_error,11576.3,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.73,4.56,4.93,Requested_tolerance,11586,estimated_error,10465.3,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.26,1.79,3.45,Requested_tolerance,11586,estimated_error,10567.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.35,0.36,2.18,Requested_tolerance,11586,estimated_error,7142.4,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.38,4.96,2.3,Requested_tolerance,11586,estimated_error,10567.7,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
1.14,1.85,3.32,Requested_tolerance,11586,estimated_error,9861.12,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
0.8,4.02,3.19,Requested_tolerance,11586,estimated_error,11468.8,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.93,3.33,1.58,Requested_tolerance,11586,estimated_error,9169.92,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.77,2.21,5.14,Requested_tolerance,11586,estimated_error,9456.64,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.03,3.2,2.98,Requested_tolerance,11586,estimated_error,10667.5,8,9,8,Total_retrieve_size,21638,MaxErr,1588.17,MSE,25.0975,PSNR,87.2825
3.4,5.49,4.42,Requested_tolerance,11586,estimated_error,9077.76,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
1.85,3.15,1.41,Requested_tolerance,11586,estimated_error,10895.4,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
1.76,1.11,5.54,Requested_tolerance,11586,estimated_error,8847.36,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.41,3.52,3.72,Requested_tolerance,11586,estimated_error,9159.68,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.51,0.4,2.62,Requested_tolerance,11586,estimated_error,8289.28,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.43,4.36,1.59,Requested_tolerance,11586,estimated_error,9989.12,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.38,1.6,3.28,Requested_tolerance,11586,estimated_error,11407.4,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
5.37,4.47,0.02,Requested_tolerance,11586,estimated_error,9731.37,8,10,0,Total_retrieve_size,15028,MaxErr,62246.4,MSE,238.521,PSNR,77.5036
4.7,3.12,5.28,Requested_tolerance,11586,estimated_error,11008,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.88,3.39,3.89,Requested_tolerance,11586,estimated_error,8355.84,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.34,2.74,0.68,Requested_tolerance,11586,estimated_error,10618.9,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
4.09,2.82,3.57,Requested_tolerance,11586,estimated_error,8637.44,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.61,2.19,2.18,Requested_tolerance,11586,estimated_error,11310.1,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.51,4.3,4.12,Requested_tolerance,11586,estimated_error,10419.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.94,2.99,1.27,Requested_tolerance,11586,estimated_error,9226.24,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
2.32,3,1.86,Requested_tolerance,11586,estimated_error,8069.12,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.69,1.73,4.79,Requested_tolerance,11586,estimated_error,9154.56,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
0.65,4.19,0.47,Requested_tolerance,11586,estimated_error,9472,5,9,6,Total_retrieve_size,11227,MaxErr,5098.91,MSE,73.91,PSNR,82.5918
0.36,3.37,2.89,Requested_tolerance,11586,estimated_error,10106.9,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
2.59,2.83,2.34,Requested_tolerance,11586,estimated_error,9016.32,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.64,2.66,2.44,Requested_tolerance,11586,estimated_error,9584.64,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.9,4.16,2.51,Requested_tolerance,11586,estimated_error,10885.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.15,1.12,0.56,Requested_tolerance,11586,estimated_error,9789.44,4,7,6,Total_retrieve_size,6671,MaxErr,6043.5,MSE,119.258,PSNR,80.514
3.06,4.29,3.43,Requested_tolerance,11586,estimated_error,9472,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.62,4.63,2.73,Requested_tolerance,11586,estimated_error,10967,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
0.7,5.03,2.86,Requested_tolerance,11586,estimated_error,9149.44,6,10,8,Total_retrieve_size,22645,MaxErr,1783.17,MSE,35.014,PSNR,85.8364
5.2,4.27,5.18,Requested_tolerance,11586,estimated_error,11008,8,9,9,Total_retrieve_size,27634,MaxErr,1238.07,MSE,21.4137,PSNR,87.9719
1.89,3.45,0.57,Requested_tolerance,11586,estimated_error,10137.6,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
2.43,4.98,4.63,Requested_tolerance,11586,estimated_error,11084.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.63,0.09,0.26,Requested_tolerance,11586,estimated_error,11120.6,5,5,5,Total_retrieve_size,4157,MaxErr,13630.8,MSE,142.688,PSNR,79.735
0.98,3.52,1.16,Requested_tolerance,11586,estimated_error,9359.36,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
1.77,4.11,0.73,Requested_tolerance,11586,estimated_error,9011.2,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.4,4.53,4.62,Requested_tolerance,11586,estimated_error,11110.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.9,3.91,3.17,Requested_tolerance,11586,estimated_error,9758.72,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.03,0.67,3.59,Requested_tolerance,11586,estimated_error,10342.4,3,7,8,Total_retrieve_size,12858,MaxErr,5308.86,MSE,96.3545,PSNR,81.4401
1.41,4.38,0.41,Requested_tolerance,11586,estimated_error,9287.68,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
4.9,4.94,1.37,Requested_tolerance,11586,estimated_error,10373.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.13,4.79,3.07,Requested_tolerance,11586,estimated_error,9830.4,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
1.83,4.57,5.3,Requested_tolerance,11586,estimated_error,11043.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2,2.83,4.31,Requested_tolerance,11586,estimated_error,8335.36,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.91,0.74,5.39,Requested_tolerance,11586,estimated_error,8012.8,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.96,1.56,2.17,Requested_tolerance,11586,estimated_error,9666.56,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.36,0.03,0.22,Requested_tolerance,11586,estimated_error,10076.2,6,4,5,Total_retrieve_size,4682,MaxErr,21392.4,MSE,207.931,PSNR,78.0996
1.75,2.26,2.38,Requested_tolerance,11586,estimated_error,11294.7,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
1.28,3.47,2.73,Requested_tolerance,11586,estimated_error,10455,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
2.58,5.42,2.31,Requested_tolerance,11586,estimated_error,8826.88,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.18,4.39,3.92,Requested_tolerance,11586,estimated_error,9625.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.67,4.91,0.23,Requested_tolerance,11586,estimated_error,11530.2,6,9,5,Total_retrieve_size,10303,MaxErr,9194.71,MSE,76.9765,PSNR,82.4153
3.58,3.39,3.09,Requested_tolerance,11586,estimated_error,8468.48,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.45,0.73,3.6,Requested_tolerance,11586,estimated_error,7971.84,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.48,1.42,1.5,Requested_tolerance,11586,estimated_error,10833.9,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.33,1.6,1.74,Requested_tolerance,11586,estimated_error,11084.8,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
4.11,2.48,3.93,Requested_tolerance,11586,estimated_error,8668.16,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.9,0.2,1.88,Requested_tolerance,11586,estimated_error,10823.7,7,6,7,Total_retrieve_size,9717,MaxErr,6447.21,MSE,73.6001,PSNR,82.6101
5.5,3.61,0.16,Requested_tolerance,11586,estimated_error,9134.08,7,9,5,Total_retrieve_size,11142,MaxErr,9498.71,MSE,67.4483,PSNR,82.9891
1.04,2.97,3.72,Requested_tolerance,11586,estimated_error,7915.52,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.92,5.16,3.3,Requested_tolerance,11586,estimated_error,11407.4,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.16,3.04,3.95,Requested_tolerance,11586,estimated_error,8263.68,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.18,3.72,4.75,Requested_tolerance,11586,estimated_error,9881.6,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
0.06,3.45,1.49,Requested_tolerance,11586,estimated_error,9881.6,4,9,7,Total_retrieve_size,12957,MaxErr,3830.06,MSE,83.4239,PSNR,82.0659
4.91,2.55,4.07,Requested_tolerance,11586,estimated_error,9292.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.45,2.01,1.51,Requested_tolerance,11586,estimated_error,10009.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.24,4.7,1.07,Requested_tolerance,11586,estimated_error,11366.4,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.18,2.95,4.83,Requested_tolerance,11586,estimated_error,9082.88,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.2,1.6,4.25,Requested_tolerance,11586,estimated_error,8243.2,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.96,2,4.62,Requested_tolerance,11586,estimated_error,11366.4,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.32,5.42,3.26,Requested_tolerance,11586,estimated_error,11151.4,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.73,0.8,1.79,Requested_tolerance,11586,estimated_error,10368,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
3.65,4.63,1.15,Requested_tolerance,11586,estimated_error,11320.3,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.66,5.51,2.34,Requested_tolerance,11586,estimated_error,9999.36,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
0.07,4.58,3.43,Requested_tolerance,11586,estimated_error,8345.6,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
3.69,2.61,4.53,Requested_tolerance,11586,estimated_error,9200.64,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.26,2.88,5.33,Requested_tolerance,11586,estimated_error,11100.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.75,0.38,0.08,Requested_tolerance,11586,estimated_error,10598.4,6,6,4,Total_retrieve_size,4565,MaxErr,20008.4,MSE,164.617,PSNR,79.1141
4.72,2.08,3.67,Requested_tolerance,11586,estimated_error,8304.64,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.39,2.61,2.55,Requested_tolerance,11586,estimated_error,11366.4,5,8,8,Total_retrieve_size,14891,MaxErr,2832.83,MSE,55.6057,PSNR,83.8276
5.48,2.76,4.2,Requested_tolerance,11586,estimated_error,9932.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.33,4.7,0.41,Requested_tolerance,11586,estimated_error,10557.4,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
4.82,5.28,2.56,Requested_tolerance,11586,estimated_error,10414.1,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
0.73,1.37,4.53,Requested_tolerance,11586,estimated_error,8192,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
2.45,2.07,5.54,Requested_tolerance,11586,estimated_error,11166.7,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
0.19,1.06,2.15,Requested_tolerance,11586,estimated_error,11366.4,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
1.18,2.24,1.49,Requested_tolerance,11586,estimated_error,9605.12,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.56,1.79,3.27,Requested_tolerance,11586,estimated_error,10352.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.31,1.71,3.6,Requested_tolerance,11586,estimated_error,11330.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.99,1.09,3.41,Requested_tolerance,11586,estimated_error,10229.8,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
0.42,1.94,0.94,Requested_tolerance,11586,estimated_error,8683.52,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
1.82,3.27,5.24,Requested_tolerance,11586,estimated_error,9646.08,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.28,2.07,0.68,Requested_tolerance,11586,estimated_error,11120.6,6,8,6,Total_retrieve_size,9208,MaxErr,5780.2,MSE,70.0889,PSNR,82.8223
4.17,2.03,3.14,Requested_tolerance,11586,estimated_error,10644.5,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.38,3.92,1.61,Requested_tolerance,11586,estimated_error,8529.92,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.4,1.47,0.07,Requested_tolerance,11586,estimated_error,10055.7,7,7,4,Total_retrieve_size,6082,MaxErr,19759.2,MSE,139.161,PSNR,79.8437
1.01,3.31,4.57,Requested_tolerance,11586,estimated_error,9103.36,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.95,2.43,2.97,Requested_tolerance,11586,estimated_error,11105.3,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.43,2.76,3.2,Requested_tolerance,11586,estimated_error,8371.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.12,4.9,0.79,Requested_tolerance,11586,estimated_error,9850.88,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.6,4.59,0.23,Requested_tolerance,11586,estimated_error,11130.9,6,9,5,Total_retrieve_size,10303,MaxErr,9194.71,MSE,76.9765,PSNR,82.4153
0.66,5.12,1.19,Requested_tolerance,11586,estimated_error,11468.8,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
3.63,2.1,2.35,Requested_tolerance,11586,estimated_error,10972.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.15,3.16,0.53,Requested_tolerance,11586,estimated_error,9190.4,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
0.89,3.42,4.73,Requested_tolerance,11586,estimated_error,9256.96,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
2.38,0.72,3.94,Requested_tolerance,11586,estimated_error,10762.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.32,4.37,4.49,Requested_tolerance,11586,estimated_error,10434.6,8,9,9,Total_retrieve_size,27634,MaxErr,1238.07,MSE,21.4137,PSNR,87.9719
4.35,4.87,0.62,Requested_tolerance,11586,estimated_error,9753.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.02,0.99,4.17,Requested_tolerance,11586,estimated_error,8355.84,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.31,3.38,3.4,Requested_tolerance,11586,estimated_error,11095,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.78,2.03,1.51,Requested_tolerance,11586,estimated_error,10711,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.59,0.53,2.6,Requested_tolerance,11586,estimated_error,9845.76,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.05,4.33,3.72,Requested_tolerance,11586,estimated_error,8448,4,9,9,Total_retrieve_size,23353,MaxErr,3610.81,MSE,71.3844,PSNR,82.7428
4.31,0.23,2.6,Requested_tolerance,11586,estimated_error,8473.6,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
1.3,3.05,2.34,Requested_tolerance,11586,estimated_error,9246.72,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
1.56,1.08,4.96,Requested_tolerance,11586,estimated_error,8089.6,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.47,2.63,3.87,Requested_tolerance,11586,estimated_error,8944.64,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.61,1.7,4.52,Requested_tolerance,11586,estimated_error,9958.4,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.99,5.35,3.96,Requested_tolerance,11586,estimated_error,11576.3,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
