,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
6832,2.63,2.28,5.51,115.862,5.26,1,0,0,38,115862,577.68,73.662
6833,3.61,3,5.15,115.862,7.22,1,0,0,38,115862,577.68,73.662
6834,1.82,2.34,0.26,115.862,3.64,1,0,0,38,115862,577.68,73.662
6835,4.79,0.68,0.53,115.862,9.58,1,0,0,38,115862,577.68,73.662
6836,2.98,4.75,0.57,115.862,5.96,1,0,0,38,115862,577.68,73.662
6837,5.12,2.85,2.38,115.862,10.24,1,0,0,38,115862,577.68,73.662
6838,0.63,1.05,2.35,115.862,1.26,1,0,0,38,115862,577.68,73.662
6839,3.52,0.45,4.72,115.862,7.04,1,0,0,38,115862,577.68,73.662
6840,4.55,2.92,0.46,115.862,9.1,1,0,0,38,115862,577.68,73.662
6841,3.19,1.5,3.55,115.862,6.38,1,0,0,38,115862,577.68,73.662
6842,2.21,3.11,3.51,115.862,4.42,1,0,0,38,115862,577.68,73.662
6843,0.59,3.8,1.84,115.862,1.18,1,0,0,38,115862,577.68,73.662
6844,2.21,4.13,2.46,115.862,4.42,1,0,0,38,115862,577.68,73.662
6845,4.88,0.4,1.4,115.862,9.76,1,0,0,38,115862,577.68,73.662
6846,3.42,3.21,2.96,115.862,6.84,1,0,0,38,115862,577.68,73.662
6847,1.68,2.93,2.9,115.862,3.36,1,0,0,38,115862,577.68,73.662
6848,1.71,0.52,2.98,115.862,3.42,1,0,0,38,115862,577.68,73.662
6849,1.82,2.19,0.18,115.862,3.64,1,0,0,38,115862,577.68,73.662
6850,1.44,2.71,2.6,115.862,2.88,1,0,0,38,115862,577.68,73.662
6851,1.9,3.21,0.99,115.862,3.8,1,0,0,38,115862,577.68,73.662
6852,1.73,2.44,1.64,115.862,3.46,1,0,0,38,115862,577.68,73.662
6853,3.45,1.07,2.28,115.862,6.9,1,0,0,38,115862,577.68,73.662
6854,4.01,1.79,1.73,115.862,8.02,1,0,0,38,115862,577.68,73.662
6855,4.35,5.31,3.69,115.862,8.7,1,0,0,38,115862,577.68,73.662
6856,3.37,2.82,1.19,115.862,6.74,1,0,0,38,115862,577.68,73.662
6857,5.21,1.95,1,115.862,10.42,1,0,0,38,115862,577.68,73.662
6858,2.84,3.22,1.83,115.862,5.68,1,0,0,38,115862,577.68,73.662
6859,1.48,3.86,1.97,115.862,2.96,1,0,0,38,115862,577.68,73.662
6860,5.33,0.12,4.3,115.862,10.66,1,0,0,38,115862,577.68,73.662
6861,2.01,3.59,1.18,115.862,4.02,1,0,0,38,115862,577.68,73.662
6862,0.3,4.8,4.22,115.862,0.6,1,0,0,38,115862,577.68,73.662
6863,3.58,4.01,0.44,115.862,7.16,1,0,0,38,115862,577.68,73.662
6864,2.85,3.94,5.27,115.862,5.7,1,0,0,38,115862,577.68,73.662
6865,5.05,5.23,5.37,115.862,10.1,1,0,0,38,115862,577.68,73.662
6866,4.22,4.62,2.02,115.862,8.44,1,0,0,38,115862,577.68,73.662
6867,4.02,4.81,4.79,115.862,8.04,1,0,0,38,115862,577.68,73.662
6868,5.14,2.12,5.05,115.862,10.28,1,0,0,38,115862,577.68,73.662
6869,1.58,4.95,2.59,115.862,3.16,1,0,0,38,115862,577.68,73.662
6870,3.21,2.39,4.89,115.862,6.42,1,0,0,38,115862,577.68,73.662
6871,1.28,3.19,2.1,115.862,2.56,1,0,0,38,115862,577.68,73.662
6872,5.03,2.29,2,115.862,10.06,1,0,0,38,115862,577.68,73.662
6873,3.52,3.23,4.52,115.862,7.04,1,0,0,38,115862,577.68,73.662
6874,5.17,3.71,5.5,115.862,10.34,1,0,0,38,115862,577.68,73.662
6875,2.25,4.03,3.21,115.862,4.5,1,0,0,38,115862,577.68,73.662
6876,1.69,2.62,1.35,115.862,3.38,1,0,0,38,115862,577.68,73.662
6877,0.23,4.49,1.01,115.862,0.46,1,0,0,38,115862,577.68,73.662
6878,1.78,2.95,3.57,115.862,3.56,1,0,0,38,115862,577.68,73.662
6879,2.4,4.24,2.97,115.862,4.8,1,0,0,38,115862,577.68,73.662
6880,4.64,4.03,5.46,115.862,9.28,1,0,0,38,115862,577.68,73.662
6881,4.69,4.58,0.97,115.862,9.38,1,0,0,38,115862,577.68,73.662
6882,3.18,5,2.12,115.862,6.36,1,0,0,38,115862,577.68,73.662
6883,1.14,3.71,3.93,115.862,2.28,1,0,0,38,115862,577.68,73.662
6884,1.81,2.65,3.6,115.862,3.62,1,0,0,38,115862,577.68,73.662
6885,0.31,0.28,1.27,115.862,0.62,1,0,0,38,115862,577.68,73.662
6886,4.44,0.84,4.84,115.862,8.88,1,0,0,38,115862,577.68,73.662
6887,3.48,1.78,1.83,115.862,6.96,1,0,0,38,115862,577.68,73.662
6888,0.43,1.44,4.95,115.862,0.86,1,0,0,38,115862,577.68,73.662
6889,0.4,2.06,3.48,115.862,0.8,1,0,0,38,115862,577.68,73.662
6890,3.61,0.43,2.68,115.862,7.22,1,0,0,38,115862,577.68,73.662
6891,4.95,1.26,2.39,115.862,9.9,1,0,0,38,115862,577.68,73.662
6892,0.78,4.16,0.02,115.862,1.56,1,0,0,38,115862,577.68,73.662
6893,3.19,0.08,4,115.862,6.38,1,0,0,38,115862,577.68,73.662
6894,0.33,2.76,0.58,115.862,0.66,1,0,0,38,115862,577.68,73.662
6895,3.07,1.91,2.54,115.862,6.14,1,0,0,38,115862,577.68,73.662
6896,2.6,1.01,1.53,115.862,5.2,1,0,0,38,115862,577.68,73.662
6897,0.98,2.65,3.12,115.862,1.96,1,0,0,38,115862,577.68,73.662
6898,0.61,2.76,1.99,115.862,1.22,1,0,0,38,115862,577.68,73.662
6899,1.3,4.32,3.88,115.862,2.6,1,0,0,38,115862,577.68,73.662
6900,2.58,0.51,5.44,115.862,5.16,1,0,0,38,115862,577.68,73.662
6901,3.19,4.99,3.03,115.862,6.38,1,0,0,38,115862,577.68,73.662
6902,1.31,2.31,2.03,115.862,2.62,1,0,0,38,115862,577.68,73.662
6903,4.91,1.84,4.66,115.862,9.82,1,0,0,38,115862,577.68,73.662
6904,1.06,5.31,0.08,115.862,2.12,1,0,0,38,115862,577.68,73.662
6905,1.35,2.21,2.27,115.862,2.7,1,0,0,38,115862,577.68,73.662
6906,4.65,0.9,4.9,115.862,9.3,1,0,0,38,115862,577.68,73.662
6907,3.23,2.03,0.72,115.862,6.46,1,0,0,38,115862,577.68,73.662
6908,3.81,2.65,3.3,115.862,7.62,1,0,0,38,115862,577.68,73.662
6909,3.56,1.71,2.83,115.862,7.12,1,0,0,38,115862,577.68,73.662
6910,3.63,4.36,2.36,115.862,7.26,1,0,0,38,115862,577.68,73.662
6911,4.57,3.51,4.19,115.862,9.14,1,0,0,38,115862,577.68,73.662
6912,4.59,4.68,4,115.862,9.18,1,0,0,38,115862,577.68,73.662
6913,0.33,0.29,1.1,115.862,0.66,1,0,0,38,115862,577.68,73.662
6914,4.37,1.98,5.12,115.862,8.74,1,0,0,38,115862,577.68,73.662
6915,4.05,4.22,5.28,115.862,8.1,1,0,0,38,115862,577.68,73.662
6916,0.56,1.46,2.39,115.862,1.12,1,0,0,38,115862,577.68,73.662
6917,4.99,2.49,2.11,115.862,9.98,1,0,0,38,115862,577.68,73.662
6918,4.97,5.31,1.66,115.862,9.94,1,0,0,38,115862,577.68,73.662
6919,0.31,0.64,3.46,115.862,0.62,1,0,0,38,115862,577.68,73.662
6920,0.18,1.1,4.13,115.862,0.36,1,0,0,38,115862,577.68,73.662
6921,1,1.26,3.3,115.862,2,1,0,0,38,115862,577.68,73.662
6922,0.76,0.6,1.8,115.862,1.52,1,0,0,38,115862,577.68,73.662
6923,3.67,3.17,2.24,115.862,7.34,1,0,0,38,115862,577.68,73.662
6924,5.05,0.61,3.15,115.862,10.1,1,0,0,38,115862,577.68,73.662
6925,3.93,0.59,1.43,115.862,7.86,1,0,0,38,115862,577.68,73.662
6926,4.14,2.61,2.42,115.862,8.28,1,0,0,38,115862,577.68,73.662
6927,3.28,3.99,4.17,115.862,6.56,1,0,0,38,115862,577.68,73.662
6928,1.46,4.4,5.42,115.862,2.92,1,0,0,38,115862,577.68,73.662
6929,1.95,2.96,0.24,115.862,3.9,1,0,0,38,115862,577.68,73.662
6930,0.83,5.23,1.01,115.862,1.66,1,0,0,38,115862,577.68,73.662
6931,5.54,5.43,5.22,115.862,11.08,1,0,0,38,115862,577.68,73.662
6932,0.44,1.4,3.53,115.862,0.88,1,0,0,38,115862,577.68,73.662
6933,3.93,1.43,1.33,115.862,7.86,1,0,0,38,115862,577.68,73.662
6934,4.39,4.16,3.53,115.862,8.78,1,0,0,38,115862,577.68,73.662
6935,4.5,3.99,1.75,115.862,9,1,0,0,38,115862,577.68,73.662
6936,0.47,3.38,3.44,115.862,0.94,1,0,0,38,115862,577.68,73.662
6937,1.65,2.59,2.33,115.862,3.3,1,0,0,38,115862,577.68,73.662
6938,2.27,3.13,4.33,115.862,4.54,1,0,0,38,115862,577.68,73.662
6939,0.7,1.21,2.64,115.862,1.4,1,0,0,38,115862,577.68,73.662
6940,5.51,4.65,3.73,115.862,11.02,1,0,0,38,115862,577.68,73.662
6941,1.18,0.42,1.91,115.862,2.36,1,0,0,38,115862,577.68,73.662
6942,3.44,3.56,4.65,115.862,6.88,1,0,0,38,115862,577.68,73.662
6943,1.67,4.97,2.59,115.862,3.34,1,0,0,38,115862,577.68,73.662
6944,1.17,5.45,1.87,115.862,2.34,1,0,0,38,115862,577.68,73.662
6945,3.23,0.43,0.45,115.862,6.46,1,0,0,38,115862,577.68,73.662
6946,3.12,1.67,3.09,115.862,6.24,1,0,0,38,115862,577.68,73.662
6947,4.06,5.51,0.19,115.862,8.12,1,0,0,38,115862,577.68,73.662
6948,3.27,3.68,4.63,115.862,6.54,1,0,0,38,115862,577.68,73.662
6949,3.56,2.09,1.67,115.862,7.12,1,0,0,38,115862,577.68,73.662
6950,1.12,4.17,1.19,115.862,2.24,1,0,0,38,115862,577.68,73.662
6951,3.35,0.09,0.63,115.862,6.7,1,0,0,38,115862,577.68,73.662
6952,4.6,4.32,0.52,115.862,9.2,1,0,0,38,115862,577.68,73.662
6953,0.03,0.21,5.23,115.862,0.06,1,0,0,38,115862,577.68,73.662
6954,0.46,3.39,2.73,115.862,0.92,1,0,0,38,115862,577.68,73.662
6955,0.41,3.96,4.2,115.862,0.82,1,0,0,38,115862,577.68,73.662
6956,2.43,4.83,4.03,115.862,4.86,1,0,0,38,115862,577.68,73.662
6957,4.21,1.49,4.36,115.862,8.42,1,0,0,38,115862,577.68,73.662
6958,0.42,4.17,0.65,115.862,0.84,1,0,0,38,115862,577.68,73.662
6959,1.57,3.23,0.52,115.862,3.14,1,0,0,38,115862,577.68,73.662
6960,0.97,2.59,5.13,115.862,1.94,1,0,0,38,115862,577.68,73.662
6961,5.31,5.11,3.61,115.862,10.62,1,0,0,38,115862,577.68,73.662
6962,4.45,4.51,3.71,115.862,8.9,1,0,0,38,115862,577.68,73.662
6963,1.35,2.11,0.85,115.862,2.7,1,0,0,38,115862,577.68,73.662
6964,1.99,3.59,0.63,115.862,3.98,1,0,0,38,115862,577.68,73.662
6965,3.03,3.12,5.33,115.862,6.06,1,0,0,38,115862,577.68,73.662
6966,5.45,0.74,5.5,115.862,10.9,1,0,0,38,115862,577.68,73.662
6967,4.86,2.1,2.76,115.862,9.72,1,0,0,38,115862,577.68,73.662
6968,2.79,5.35,2.76,115.862,5.58,1,0,0,38,115862,577.68,73.662
6969,5.44,3.7,4.7,115.862,10.88,1,0,0,38,115862,577.68,73.662
6970,0.99,0.9,0.33,115.862,1.98,1,0,0,38,115862,577.68,73.662
6971,2.28,0.59,4.53,115.862,4.56,1,0,0,38,115862,577.68,73.662
6972,2,1.45,3.47,115.862,4,1,0,0,38,115862,577.68,73.662
6973,4.39,2.51,0.59,115.862,8.78,1,0,0,38,115862,577.68,73.662
6974,5.1,2.84,1.53,115.862,10.2,1,0,0,38,115862,577.68,73.662
6975,1.31,1.58,3.24,115.862,2.62,1,0,0,38,115862,577.68,73.662
6976,3.62,5,3.58,115.862,7.24,1,0,0,38,115862,577.68,73.662
6977,5.42,0.95,2.58,115.862,10.84,1,0,0,38,115862,577.68,73.662
6978,4.38,1.42,1.87,115.862,8.76,1,0,0,38,115862,577.68,73.662
6979,3.08,4.62,4.42,115.862,6.16,1,0,0,38,115862,577.68,73.662
6980,1.85,0.05,0.66,115.862,3.7,1,0,0,38,115862,577.68,73.662
6981,4.36,4.02,2.07,115.862,8.72,1,0,0,38,115862,577.68,73.662
6982,2.02,0.94,2.97,115.862,4.04,1,0,0,38,115862,577.68,73.662
6983,3.54,0.84,3.65,115.862,7.08,1,0,0,38,115862,577.68,73.662
6984,2.21,4.64,0.1,115.862,4.42,1,0,0,38,115862,577.68,73.662
6985,0.84,2.23,1.98,115.862,1.68,1,0,0,38,115862,577.68,73.662
6986,3.31,2.07,4.88,115.862,6.62,1,0,0,38,115862,577.68,73.662
6987,0.84,2.34,0.67,115.862,1.68,1,0,0,38,115862,577.68,73.662
6988,4.66,3.3,2.58,115.862,9.32,1,0,0,38,115862,577.68,73.662
6989,0.87,5.45,4.33,115.862,1.74,1,0,0,38,115862,577.68,73.662
6990,4.42,5.52,1.41,115.862,8.84,1,0,0,38,115862,577.68,73.662
6991,0.17,3.53,0.68,115.862,0.34,1,0,0,38,115862,577.68,73.662
6992,0.86,2.47,4.95,115.862,1.72,1,0,0,38,115862,577.68,73.662
6993,4.86,5.41,3.06,115.862,9.72,1,0,0,38,115862,577.68,73.662
6994,4.53,0.91,4.27,115.862,9.06,1,0,0,38,115862,577.68,73.662
6995,1.46,3.55,3.32,115.862,2.92,1,0,0,38,115862,577.68,73.662
6996,3.49,0.19,0.53,115.862,6.98,1,0,0,38,115862,577.68,73.662
6997,2.99,1.19,2.54,115.862,5.98,1,0,0,38,115862,577.68,73.662
6998,1.8,4.9,0.62,115.862,3.6,1,0,0,38,115862,577.68,73.662
6999,5.17,4.6,4.04,115.862,10.34,1,0,0,38,115862,577.68,73.662
7000,0.58,0.7,3.96,115.862,1.16,1,0,0,38,115862,577.68,73.662
7001,3.97,4.73,0.06,115.862,7.94,1,0,0,38,115862,577.68,73.662
7002,5.09,3.67,2.7,115.862,10.18,1,0,0,38,115862,577.68,73.662
7003,1.48,5.4,2.16,115.862,2.96,1,0,0,38,115862,577.68,73.662
7004,2.25,4.67,3.08,115.862,4.5,1,0,0,38,115862,577.68,73.662
7005,3.66,0.71,2.16,115.862,7.32,1,0,0,38,115862,577.68,73.662
7006,2.83,4.95,3.47,115.862,5.66,1,0,0,38,115862,577.68,73.662
7007,4.53,4.19,3.54,115.862,9.06,1,0,0,38,115862,577.68,73.662
7008,1.3,5.16,4.91,115.862,2.6,1,0,0,38,115862,577.68,73.662
7009,2.24,3.42,0.78,115.862,4.48,1,0,0,38,115862,577.68,73.662
7010,0.25,2.64,0.78,115.862,0.5,1,0,0,38,115862,577.68,73.662
7011,1.92,0.13,3.57,115.862,3.84,1,0,0,38,115862,577.68,73.662
7012,0.21,2.21,2.26,115.862,0.42,1,0,0,38,115862,577.68,73.662
7013,1.32,0.15,3.73,115.862,2.64,1,0,0,38,115862,577.68,73.662
7014,2.58,4.75,1.46,115.862,5.16,1,0,0,38,115862,577.68,73.662
7015,2.97,2.05,2.31,115.862,5.94,1,0,0,38,115862,577.68,73.662
7016,4.41,3.94,2.76,115.862,8.82,1,0,0,38,115862,577.68,73.662
7017,1.6,1.96,5.18,115.862,3.2,1,0,0,38,115862,577.68,73.662
7018,2.13,5.54,0.28,115.862,4.26,1,0,0,38,115862,577.68,73.662
7019,1.49,2.55,3.16,115.862,2.98,1,0,0,38,115862,577.68,73.662
7020,4.85,2.74,3.62,115.862,9.7,1,0,0,38,115862,577.68,73.662
7021,4.85,3.38,5.51,115.862,9.7,1,0,0,38,115862,577.68,73.662
7022,0.27,2.62,2.58,115.862,0.54,1,0,0,38,115862,577.68,73.662
7023,2.05,1.93,5.05,115.862,4.1,1,0,0,38,115862,577.68,73.662
7024,4.79,3.26,4.69,115.862,9.58,1,0,0,38,115862,577.68,73.662
7025,3.25,0.93,1.64,115.862,6.5,1,0,0,38,115862,577.68,73.662
7026,0.8,0.33,2.66,115.862,1.6,1,0,0,38,115862,577.68,73.662
7027,3.35,0.09,0.25,115.862,6.7,1,0,0,38,115862,577.68,73.662
7028,2.48,0.08,5.42,115.862,4.96,1,0,0,38,115862,577.68,73.662
7029,2.82,4.53,3.11,115.862,5.64,1,0,0,38,115862,577.68,73.662
7030,1.55,2.91,2.95,115.862,3.1,1,0,0,38,115862,577.68,73.662
7031,0.8,1.6,5.3,115.862,1.6,1,0,0,38,115862,577.68,73.662
7032,2.64,1.75,2.79,115.862,5.28,1,0,0,38,115862,577.68,73.662
7033,2.78,1.94,3.49,115.862,5.56,1,0,0,38,115862,577.68,73.662
7034,0.87,1.95,3.35,115.862,1.74,1,0,0,38,115862,577.68,73.662
7035,0.07,0.34,2.78,115.862,0.14,1,0,0,38,115862,577.68,73.662
7036,4.86,3.51,3.74,115.862,9.72,1,0,0,38,115862,577.68,73.662
7037,4.84,0.4,5.16,115.862,9.68,1,0,0,38,115862,577.68,73.662
7038,3.67,3.1,0.2,115.862,7.34,1,0,0,38,115862,577.68,73.662
7039,5.42,0.91,1.32,115.862,10.84,1,0,0,38,115862,577.68,73.662
7040,0.43,3.32,4.69,115.862,0.86,1,0,0,38,115862,577.68,73.662
7041,3.22,1.59,3.59,115.862,6.44,1,0,0,38,115862,577.68,73.662
7042,2.73,3.89,1.82,115.862,5.46,1,0,0,38,115862,577.68,73.662
7043,4.52,3.91,4.16,115.862,9.04,1,0,0,38,115862,577.68,73.662
7044,2.05,3.29,4.4,115.862,4.1,1,0,0,38,115862,577.68,73.662
7045,3.82,0.19,3.93,115.862,7.64,1,0,0,38,115862,577.68,73.662
7046,0.81,2.63,4.06,115.862,1.62,1,0,0,38,115862,577.68,73.662
7047,5.29,1.12,5.26,115.862,10.58,1,0,0,38,115862,577.68,73.662
7048,5.16,1.45,2.53,115.862,10.32,1,0,0,38,115862,577.68,73.662
7049,1.06,0.76,3.26,115.862,2.12,1,0,0,38,115862,577.68,73.662
7050,4.76,0.54,1.03,115.862,9.52,1,0,0,38,115862,577.68,73.662
7051,4.88,2.07,4.44,115.862,9.76,1,0,0,38,115862,577.68,73.662
7052,3.07,3.95,3.99,115.862,6.14,1,0,0,38,115862,577.68,73.662
7053,2.58,0.24,0.29,115.862,5.16,1,0,0,38,115862,577.68,73.662
7054,2.53,1.43,0.14,115.862,5.06,1,0,0,38,115862,577.68,73.662
7055,4.62,0.79,4.98,115.862,9.24,1,0,0,38,115862,577.68,73.662
7056,5.2,3.17,1.28,115.862,10.4,1,0,0,38,115862,577.68,73.662
7057,1.96,3.59,4.73,115.862,3.92,1,0,0,38,115862,577.68,73.662
7058,5.31,4.14,5.16,115.862,10.62,1,0,0,38,115862,577.68,73.662
7059,3.99,4.73,2.81,115.862,7.98,1,0,0,38,115862,577.68,73.662
7060,0.13,2.17,2.81,115.862,0.26,1,0,0,38,115862,577.68,73.662
7061,2.42,1.39,4.32,115.862,4.84,1,0,0,38,115862,577.68,73.662
7062,2.18,1.6,1.58,115.862,4.36,1,0,0,38,115862,577.68,73.662
7063,4.28,0.48,2.65,115.862,8.56,1,0,0,38,115862,577.68,73.662
7064,3.86,5.35,1.58,115.862,7.72,1,0,0,38,115862,577.68,73.662
7065,1.84,3.01,4.42,115.862,3.68,1,0,0,38,115862,577.68,73.662
7066,1.95,2.53,2.41,115.862,3.9,1,0,0,38,115862,577.68,73.662
7067,4.99,4.91,0.72,115.862,9.98,1,0,0,38,115862,577.68,73.662
7068,0.63,2.07,4.23,115.862,1.26,1,0,0,38,115862,577.68,73.662
7069,5.36,0.97,2.16,115.862,10.72,1,0,0,38,115862,577.68,73.662
7070,1.4,5.2,4.65,115.862,2.8,1,0,0,38,115862,577.68,73.662
7071,5.32,5.25,3.37,115.862,10.64,1,0,0,38,115862,577.68,73.662
7072,1.63,3.81,4.85,115.862,3.26,1,0,0,38,115862,577.68,73.662
7073,3.48,5.4,3.74,115.862,6.96,1,0,0,38,115862,577.68,73.662
7074,1.65,0.19,3.22,115.862,3.3,1,0,0,38,115862,577.68,73.662
7075,3.56,2.99,1.15,115.862,7.12,1,0,0,38,115862,577.68,73.662
7076,1.57,0.81,3.52,115.862,3.14,1,0,0,38,115862,577.68,73.662
7077,4.39,4.74,1.62,115.862,8.78,1,0,0,38,115862,577.68,73.662
7078,2.41,5.49,3.29,115.862,4.82,1,0,0,38,115862,577.68,73.662
7079,0.9,2.5,3.02,115.862,1.8,1,0,0,38,115862,577.68,73.662
7080,0.16,0.21,0.51,115.862,0.32,1,0,0,38,115862,577.68,73.662
7081,1.29,4.59,1.75,115.862,2.58,1,0,0,38,115862,577.68,73.662
7082,2.34,3.17,2.9,115.862,4.68,1,0,0,38,115862,577.68,73.662
7083,2.78,5.3,1.11,115.862,5.56,1,0,0,38,115862,577.68,73.662
7084,3.77,5.28,3.36,115.862,7.54,1,0,0,38,115862,577.68,73.662
7085,2.17,5.15,5.04,115.862,4.34,1,0,0,38,115862,577.68,73.662
7086,5.08,3.65,3.52,115.862,10.16,1,0,0,38,115862,577.68,73.662
7087,2.52,4.56,5.15,115.862,5.04,1,0,0,38,115862,577.68,73.662
7088,3.18,0.39,4.88,115.862,6.36,1,0,0,38,115862,577.68,73.662
7089,5.04,0.83,4.71,115.862,10.08,1,0,0,38,115862,577.68,73.662
7090,4.09,0.74,2.18,115.862,8.18,1,0,0,38,115862,577.68,73.662
7091,2.87,3.02,2.68,115.862,5.74,1,0,0,38,115862,577.68,73.662
7092,2.2,1.9,1.62,115.862,4.4,1,0,0,38,115862,577.68,73.662
7093,4.28,5.2,4.3,115.862,8.56,1,0,0,38,115862,577.68,73.662
7094,1.15,4.08,4.06,115.862,2.3,1,0,0,38,115862,577.68,73.662
7095,1.33,5.5,0.06,115.862,2.66,1,0,0,38,115862,577.68,73.662
7096,1.96,1.91,5.5,115.862,3.92,1,0,0,38,115862,577.68,73.662
7097,4.29,2.1,3.77,115.862,8.58,1,0,0,38,115862,577.68,73.662
7098,2.74,0.44,4.68,115.862,5.48,1,0,0,38,115862,577.68,73.662
7099,0.69,4.53,2.03,115.862,1.38,1,0,0,38,115862,577.68,73.662
7100,0.64,5.13,2.78,115.862,1.28,1,0,0,38,115862,577.68,73.662
7101,2.29,5.07,4.11,115.862,4.58,1,0,0,38,115862,577.68,73.662
7102,4.61,1.43,2.18,115.862,9.22,1,0,0,38,115862,577.68,73.662
7103,2.09,0.99,4.57,115.862,4.18,1,0,0,38,115862,577.68,73.662
7104,5.09,4.28,2.34,115.862,10.18,1,0,0,38,115862,577.68,73.662
7105,1.68,3.64,2.68,115.862,3.36,1,0,0,38,115862,577.68,73.662
7106,1.5,1.18,2.88,115.862,3,1,0,0,38,115862,577.68,73.662
7107,5.31,1.86,3.77,115.862,10.62,1,0,0,38,115862,577.68,73.662
7108,0.44,1.17,3.98,115.862,0.88,1,0,0,38,115862,577.68,73.662
7109,5.11,1.23,4.59,115.862,10.22,1,0,0,38,115862,577.68,73.662
7110,5.46,1.69,4.36,115.862,10.92,1,0,0,38,115862,577.68,73.662
7111,4.64,5.11,4.73,115.862,9.28,1,0,0,38,115862,577.68,73.662
7112,1.97,2.87,0.54,115.862,3.94,1,0,0,38,115862,577.68,73.662
7113,4.76,0.89,2.69,115.862,9.52,1,0,0,38,115862,577.68,73.662
7114,5.07,3.96,1.58,115.862,10.14,1,0,0,38,115862,577.68,73.662
7115,5.46,0.35,0.21,115.862,10.92,1,0,0,38,115862,577.68,73.662
7116,0.37,2.79,4.93,115.862,0.74,1,0,0,38,115862,577.68,73.662
7117,1.89,2.28,2.44,115.862,3.78,1,0,0,38,115862,577.68,73.662
7118,0.07,2.38,1,115.862,0.14,1,0,0,38,115862,577.68,73.662
7119,1.05,0.18,3.61,115.862,2.1,1,0,0,38,115862,577.68,73.662
7120,3.87,4.3,2.65,115.862,7.74,1,0,0,38,115862,577.68,73.662
7121,0.32,5.15,1.07,115.862,0.64,1,0,0,38,115862,577.68,73.662
7122,3.04,2.77,4.52,115.862,6.08,1,0,0,38,115862,577.68,73.662
7123,2.7,0.69,2.2,115.862,5.4,1,0,0,38,115862,577.68,73.662
7124,3.03,4.08,4.28,115.862,6.06,1,0,0,38,115862,577.68,73.662
7125,5.5,4.38,0.37,115.862,11,1,0,0,38,115862,577.68,73.662
7126,4.48,2.16,2.97,115.862,8.96,1,0,0,38,115862,577.68,73.662
7127,1.63,0.43,2.06,115.862,3.26,1,0,0,38,115862,577.68,73.662
7128,2.99,5.18,0.18,115.862,5.98,1,0,0,38,115862,577.68,73.662
7129,1.8,0.69,4.15,115.862,3.6,1,0,0,38,115862,577.68,73.662
7130,3.39,4.21,5.05,115.862,6.78,1,0,0,38,115862,577.68,73.662
7131,1.49,5.41,1.55,115.862,2.98,1,0,0,38,115862,577.68,73.662
7132,0.36,4.71,4.69,115.862,0.72,1,0,0,38,115862,577.68,73.662
7133,0.01,5.09,4.74,115.862,0.02,1,0,0,38,115862,577.68,73.662
7134,5.26,1.71,4.16,115.862,10.52,1,0,0,38,115862,577.68,73.662
7135,3.59,4.47,2.05,115.862,7.18,1,0,0,38,115862,577.68,73.662
7136,3.45,4.17,0.19,115.862,6.9,1,0,0,38,115862,577.68,73.662
7137,1.93,2.72,1.33,115.862,3.86,1,0,0,38,115862,577.68,73.662
7138,2.45,2.73,3.89,115.862,4.9,1,0,0,38,115862,577.68,73.662
7139,3.23,3.81,0.66,115.862,6.46,1,0,0,38,115862,577.68,73.662
7140,0.16,5.49,4.81,115.862,0.32,1,0,0,38,115862,577.68,73.662
7141,1.56,3.09,3.11,115.862,3.12,1,0,0,38,115862,577.68,73.662
7142,5.06,0.31,2.05,115.862,10.12,1,0,0,38,115862,577.68,73.662
7143,3.68,2.06,1.91,115.862,7.36,1,0,0,38,115862,577.68,73.662
7144,2.02,4.18,2.7,115.862,4.04,1,0,0,38,115862,577.68,73.662
7145,2.38,0.04,4.96,115.862,4.76,1,0,0,38,115862,577.68,73.662
7146,4.51,0.3,1.38,115.862,9.02,1,0,0,38,115862,577.68,73.662
7147,0.1,2.97,4.06,115.862,0.2,1,0,0,38,115862,577.68,73.662
7148,0.93,5.1,0.4,115.862,1.86,1,0,0,38,115862,577.68,73.662
7149,4.42,2.65,4.77,115.862,8.84,1,0,0,38,115862,577.68,73.662
7150,4.92,5.06,4.97,115.862,9.84,1,0,0,38,115862,577.68,73.662
7151,0.68,1.27,4.91,115.862,1.36,1,0,0,38,115862,577.68,73.662
7152,0.87,3.97,3.79,115.862,1.74,1,0,0,38,115862,577.68,73.662
7153,5.1,4.21,4.63,115.862,10.2,1,0,0,38,115862,577.68,73.662
7154,3.38,5.38,4.57,115.862,6.76,1,0,0,38,115862,577.68,73.662
7155,4.46,3.93,4.62,115.862,8.92,1,0,0,38,115862,577.68,73.662
7156,5.48,3.91,5.3,115.862,10.96,1,0,0,38,115862,577.68,73.662
7157,4.12,2.93,0.26,115.862,8.24,1,0,0,38,115862,577.68,73.662
7158,1.43,5.39,4.54,115.862,2.86,1,0,0,38,115862,577.68,73.662
7159,1.4,3.12,3.65,115.862,2.8,1,0,0,38,115862,577.68,73.662
7160,2.13,2.42,4.32,115.862,4.26,1,0,0,38,115862,577.68,73.662
7161,4.5,0.68,4.71,115.862,9,1,0,0,38,115862,577.68,73.662
7162,5.01,4.14,1.84,115.862,10.02,1,0,0,38,115862,577.68,73.662
7163,2.37,1.18,4.39,115.862,4.74,1,0,0,38,115862,577.68,73.662
