,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13847,3.08,2.56,0.02,47.803,6.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13848,1.77,0.83,2.57,47.803,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13849,5,3.18,0.51,47.803,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13850,0.99,4.49,2.32,47.803,1.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13851,2.33,0.86,0.31,47.803,4.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13852,5.12,4.02,0.64,47.803,10.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13853,1.17,0.52,3.82,47.803,2.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13854,3.2,5.31,1.59,47.803,6.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13855,1.41,5.18,2.11,47.803,2.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13856,2.75,2.41,2.82,47.803,5.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13857,1.72,2.35,0.74,47.803,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13858,2.05,1.87,1.77,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13859,5.12,1.07,4.57,47.803,10.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13860,2.92,0.99,3.34,47.803,5.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13861,5.21,1.32,4.52,47.803,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13862,2.4,5.26,3.13,47.803,4.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13863,2.61,4.46,3.68,47.803,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13864,4.37,1.92,4.55,47.803,8.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13865,2.96,0.88,1.61,47.803,5.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13866,2.91,4.19,1.79,47.803,5.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13867,1.08,3.18,3.62,47.803,2.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13868,0.4,0.14,2.94,47.803,0.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13869,3.88,1.92,5.1,47.803,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13870,0.84,4.71,1.62,47.803,1.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13871,1.71,2.14,3.21,47.803,3.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13872,3.29,2.32,0.28,47.803,6.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13873,2.24,1.84,0.6,47.803,4.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13874,2.45,2.56,2.53,47.803,4.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13875,4.52,3.19,2.69,47.803,9.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13876,1.26,2.41,2.67,47.803,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13877,4.32,0.24,4.87,47.803,8.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13878,0.9,3.12,3.92,47.803,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13879,1.28,0.91,0.04,47.803,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13880,2.93,4.75,0.57,47.803,5.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13881,2.18,0.78,2.27,47.803,4.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13882,4.15,0.86,1.52,47.803,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13883,1.71,1.5,0.61,47.803,3.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13884,5.21,4.29,3.54,47.803,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13885,0.64,4.85,4.08,47.803,1.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13886,3.04,0.09,2.95,47.803,6.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13887,1.59,0.46,2.37,47.803,3.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13888,2.1,5.08,3.68,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13889,2.81,0.24,3.33,47.803,5.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13890,4.96,2.63,1.98,47.803,9.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13891,5.21,1.43,4.29,47.803,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13892,1,3.78,3.75,47.803,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13893,3.53,2.61,2.25,47.803,7.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13894,5.2,1.48,3.71,47.803,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13895,0.84,0.53,4.68,47.803,1.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13896,4.16,0.66,2.39,47.803,8.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13897,1.75,0.34,1.82,47.803,3.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13898,4.14,4.29,4.61,47.803,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13899,2.06,0.22,3.56,47.803,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13900,2.12,4.32,4.74,47.803,4.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13901,5.27,2.12,4.65,47.803,10.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13902,1.07,2.74,1.1,47.803,2.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13903,2.95,0.07,3.83,47.803,5.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13904,0.18,0.68,1.69,47.803,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13905,5.53,2.63,4.4,47.803,11.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13906,2.25,2.1,5.38,47.803,4.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13907,1.3,2.93,3.04,47.803,2.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13908,4.84,3.36,5.49,47.803,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13909,0.59,4.72,4.67,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13910,4.06,3.64,3.8,47.803,8.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13911,2.14,2.54,0.18,47.803,4.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13912,0.93,4.75,3.75,47.803,1.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13913,2.41,1.97,2.91,47.803,4.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13914,5.1,3.67,2.47,47.803,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13915,0.33,3.75,1.59,47.803,0.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13916,2.98,5.33,1.91,47.803,5.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13917,1.04,1.62,5.38,47.803,2.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13918,0.78,1.89,1.8,47.803,1.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13919,4.52,2.15,0.36,47.803,9.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13920,2.52,1.55,4.6,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13921,2.25,1.89,2.14,47.803,4.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13922,2.22,0.85,4.99,47.803,4.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13923,1.26,0.11,1.71,47.803,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13924,2.88,3.75,3.16,47.803,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13925,4.66,4.08,0.14,47.803,9.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13926,1.69,1.6,3.29,47.803,3.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13927,5.51,0.56,0.64,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13928,2.35,4.62,0.65,47.803,4.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13929,0.91,4.37,2.38,47.803,1.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13930,2.23,2.76,0.56,47.803,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13931,4.69,4.54,3.97,47.803,9.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13932,4.12,1.55,4.68,47.803,8.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13933,1.85,4.9,1.32,47.803,3.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13934,2.43,5.1,4.01,47.803,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13935,1.81,0.87,3.24,47.803,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13936,3.99,4.07,5.12,47.803,7.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13937,1.56,3.83,2.05,47.803,3.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13938,0.06,3.91,3.56,47.803,0.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13939,2.14,2.95,4.45,47.803,4.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13940,0.89,0.81,4.93,47.803,1.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13941,3.08,0.12,1.58,47.803,6.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13942,4.59,2.77,3.95,47.803,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13943,5.2,3.45,2.47,47.803,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13944,4.35,2.85,2.59,47.803,8.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13945,3.99,2.38,4.67,47.803,7.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13946,1.75,4.85,1.57,47.803,3.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13947,2.21,4.61,0.69,47.803,4.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13948,4.76,4.24,2.72,47.803,9.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13949,1.97,2.65,1.05,47.803,3.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13950,0.7,4.89,4.59,47.803,1.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13951,4.07,4.23,0.03,47.803,8.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13952,3.73,2.61,3.61,47.803,7.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13953,4.73,2.77,0.24,47.803,9.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13954,1.39,1.55,2.68,47.803,2.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13955,0.48,0.27,2.7,47.803,0.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13956,2.89,4.62,5.14,47.803,5.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13957,0.58,4.73,0.06,47.803,1.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13958,0.29,3.57,4.06,47.803,0.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13959,4.89,2.73,5.46,47.803,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13960,3.19,0.78,1.54,47.803,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13961,1.42,1.62,1.21,47.803,2.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13962,0.21,5.14,3.13,47.803,0.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13963,2.85,5.19,4.71,47.803,5.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13964,0.04,0.57,3.01,47.803,0.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13965,4.62,2.49,3.77,47.803,9.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13966,3.8,3.51,1.03,47.803,7.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13967,5.3,2.63,2.62,47.803,10.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13968,2.23,4.79,1.85,47.803,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13969,2.68,2.49,4.21,47.803,5.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13970,1.94,4.85,1.8,47.803,3.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13971,5.51,4.93,4.67,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13972,0.9,5.09,1.73,47.803,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13973,2.17,4.24,3.52,47.803,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13974,1.51,2.98,1.23,47.803,3.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13975,0.49,1.35,4.79,47.803,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13976,0.57,2.59,5.53,47.803,1.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13977,5.01,4.73,3.37,47.803,10.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13978,1.7,3.96,1.64,47.803,3.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13979,5.4,4.44,2.64,47.803,10.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13980,4.41,5.02,4.19,47.803,8.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13981,2.1,2.53,4.5,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13982,0.11,2.89,2.4,47.803,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13983,4.56,0.62,0.39,47.803,9.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13984,3.31,0.11,2.18,47.803,6.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13985,4.96,2.35,4.99,47.803,9.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13986,5.39,5.51,0.49,47.803,10.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13987,3.28,0.4,3.32,47.803,6.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13988,3.44,2.2,2.54,47.803,6.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13989,0.79,3.83,3.03,47.803,1.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13990,2.28,5.24,2.24,47.803,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13991,3.33,3.74,0.7,47.803,6.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13992,2.95,3.66,1.94,47.803,5.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13993,4.49,2.19,3.1,47.803,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13994,2.88,4.23,2.99,47.803,5.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13995,0.8,1.1,0.32,47.803,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13996,2.76,1.42,1.32,47.803,5.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13997,5.06,0.72,0.64,47.803,10.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13998,4.4,2.83,5.38,47.803,8.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
13999,2.23,2.95,0.9,47.803,4.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14000,0.82,0.2,4.44,47.803,1.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14001,0.56,3.21,3.43,47.803,1.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14002,4.5,2.03,4.42,47.803,9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14003,2.79,5.06,2.71,47.803,5.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14004,5.24,3.81,0.06,47.803,10.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14005,3.4,1.33,0.07,47.803,6.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14006,5.06,2.37,4.92,47.803,10.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14007,3.05,4.12,5.23,47.803,6.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14008,1.78,4.83,0.54,47.803,3.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14009,5.05,4.58,0.95,47.803,10.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14010,2.52,1.89,5.22,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14011,1.95,1.36,5.11,47.803,3.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14012,5.06,4.84,3.95,47.803,10.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14013,4.25,0.26,0.18,47.803,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14014,0.88,0.77,1.73,47.803,1.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14015,0.49,1.78,4.33,47.803,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14016,2.78,3.19,3.5,47.803,5.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14017,4.94,3.15,4.81,47.803,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14018,2.87,3.33,1.11,47.803,5.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14019,5.29,3.63,1.49,47.803,10.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14020,0.99,0.69,1.35,47.803,1.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14021,4.97,3.11,4.15,47.803,9.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14022,4.94,3.65,2.19,47.803,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14023,0.88,1.41,1.02,47.803,1.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14024,4.89,3.46,4.91,47.803,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14025,0.22,1.71,3.13,47.803,0.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14026,5.1,4.2,3.48,47.803,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14027,1.15,4.76,2.73,47.803,2.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14028,3.97,0.97,1.87,47.803,7.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14029,4.69,4.41,5.43,47.803,9.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14030,0.42,4.27,2.05,47.803,0.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14031,3.75,0.78,4.85,47.803,7.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14032,2.93,4.7,4.59,47.803,5.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14033,3.43,4.57,4.21,47.803,6.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14034,5.38,3.58,2.9,47.803,10.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14035,1.74,0.64,1.23,47.803,3.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14036,4.83,2.56,4.84,47.803,9.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14037,3.67,4.99,0.83,47.803,7.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14038,1.83,0.1,1.69,47.803,3.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14039,1.31,5.19,4.21,47.803,2.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14040,2.06,4.73,3.83,47.803,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14041,3.28,5.48,4.44,47.803,6.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14042,0.6,0.21,2.37,47.803,1.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14043,2.76,5.46,3.16,47.803,5.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14044,1.26,2.73,4.91,47.803,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14045,5.42,0.25,2.15,47.803,10.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14046,2.05,0.87,5.07,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14047,5.54,2.01,2.75,47.803,11.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14048,2.25,4.89,3.17,47.803,4.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14049,0.59,4.63,3.12,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14050,4.89,5.33,5.02,47.803,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14051,4.83,2.27,1.12,47.803,9.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14052,0.62,3.88,2.24,47.803,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14053,3.69,3.45,2.04,47.803,7.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14054,4.81,5.28,5.2,47.803,9.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14055,0.33,3.83,3.55,47.803,0.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14056,3.24,3.31,4.09,47.803,6.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14057,2.6,1.78,2.74,47.803,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14058,3.35,0.5,1.25,47.803,6.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14059,3.38,3.95,5.42,47.803,6.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14060,4.45,5.47,2.81,47.803,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14061,0.72,2.7,0.59,47.803,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14062,1.27,4.11,3.03,47.803,2.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14063,4.11,3.05,3.35,47.803,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14064,1.35,0.02,5.41,47.803,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14065,0.41,3.28,4.97,47.803,0.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14066,2.5,4.71,0.52,47.803,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14067,3.57,4.45,0.28,47.803,7.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14068,4.77,3.53,4.7,47.803,9.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14069,5.37,5.24,4.52,47.803,10.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14070,2.71,2.67,4.9,47.803,5.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14071,3.19,1.3,5.02,47.803,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14072,2.78,4.71,4.9,47.803,5.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14073,3.26,3.43,1.07,47.803,6.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14074,1.31,0.74,0.38,47.803,2.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14075,2.62,1.71,2.11,47.803,5.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14076,3.98,1.79,4.69,47.803,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14077,3.64,2.58,3.13,47.803,7.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14078,1.26,0.26,1.78,47.803,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14079,4.3,4,0.15,47.803,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14080,2.29,3.63,5.46,47.803,4.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14081,3.19,3.28,3.44,47.803,6.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14082,2.24,4.28,4.2,47.803,4.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14083,0.93,0.14,4.7,47.803,1.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14084,1.37,5.54,4.85,47.803,2.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14085,1.82,5.54,2.68,47.803,3.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14086,5.46,1.16,5.07,47.803,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14087,2.79,3.37,3.67,47.803,5.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14088,4.14,0.66,3.35,47.803,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14089,1.42,0.15,5.17,47.803,2.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14090,2.31,5.49,2.67,47.803,4.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14091,3.95,2.41,3.71,47.803,7.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14092,0.62,3.63,0.87,47.803,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14093,3.59,2.77,4.01,47.803,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14094,0.52,0.42,2.39,47.803,1.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14095,2.41,4.02,3.44,47.803,4.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14096,1.67,3.08,4.16,47.803,3.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14097,4.91,1.25,2.86,47.803,9.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14098,3.48,3.62,3.51,47.803,6.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14099,1.46,3.76,1.72,47.803,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14100,2.3,2.68,4.08,47.803,4.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14101,4.44,2.18,1.75,47.803,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14102,3.69,0.74,1.27,47.803,7.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14103,4.97,2.06,4.8,47.803,9.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14104,0.1,4.17,1.11,47.803,0.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14105,4.8,0.79,3.23,47.803,9.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14106,0.37,0.8,4.49,47.803,0.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14107,1.72,1.11,3.09,47.803,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14108,0.59,2.49,2.83,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14109,4.48,4.6,3.48,47.803,8.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14110,1.14,3.3,2.48,47.803,2.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14111,5.13,3.49,0.63,47.803,10.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14112,2.93,4.5,2.02,47.803,5.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14113,2.97,2.43,4.27,47.803,5.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
14114,4.19,3.83,4.06,47.803,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
