,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
21695,0.38,0.31,5.25,1377.89,0.76,1,0,0,38,13778.9,72.6143,64.1741
21696,1.72,0.82,3.32,1377.89,3.44,1,0,0,38,13778.9,72.6143,64.1741
21697,0.63,4.54,2.96,1377.89,1.26,1,0,0,38,13778.9,72.6143,64.1741
21698,0.44,1.39,2.07,1377.89,0.88,1,0,0,38,13778.9,72.6143,64.1741
21699,3.09,1.33,3.68,1377.89,6.18,1,0,0,38,13778.9,72.6143,64.1741
21700,4.91,2.65,2.71,1377.89,9.82,1,0,0,38,13778.9,72.6143,64.1741
21701,1.02,2.24,0.4,1377.89,2.04,1,0,0,38,13778.9,72.6143,64.1741
21702,0.39,3.86,2.84,1377.89,0.78,1,0,0,38,13778.9,72.6143,64.1741
21703,4.01,0.11,2.68,1377.89,8.02,1,0,0,38,13778.9,72.6143,64.1741
21704,0.5,4.1,1.59,1377.89,1,1,0,0,38,13778.9,72.6143,64.1741
21705,2.81,5.25,3.04,1377.89,5.62,1,0,0,38,13778.9,72.6143,64.1741
21706,1.95,5.04,4.73,1377.89,3.9,1,0,0,38,13778.9,72.6143,64.1741
21707,2.32,5.31,2.62,1377.89,4.64,1,0,0,38,13778.9,72.6143,64.1741
21708,2.44,4.72,0.74,1377.89,4.88,1,0,0,38,13778.9,72.6143,64.1741
21709,4.47,3.38,1.03,1377.89,8.94,1,0,0,38,13778.9,72.6143,64.1741
21710,4.77,4.46,0.36,1377.89,9.54,1,0,0,38,13778.9,72.6143,64.1741
21711,4.47,5.02,4.68,1377.89,8.94,1,0,0,38,13778.9,72.6143,64.1741
21712,4.25,0.95,2.79,1377.89,8.5,1,0,0,38,13778.9,72.6143,64.1741
21713,2.97,3.9,0.92,1377.89,5.94,1,0,0,38,13778.9,72.6143,64.1741
21714,1.17,1.9,1.89,1377.89,2.34,1,0,0,38,13778.9,72.6143,64.1741
21715,3.41,0.43,0.19,1377.89,6.82,1,0,0,38,13778.9,72.6143,64.1741
21716,4.08,5.44,3.79,1377.89,8.16,1,0,0,38,13778.9,72.6143,64.1741
21717,2.8,4.51,5.04,1377.89,5.6,1,0,0,38,13778.9,72.6143,64.1741
21718,0.31,2.54,4.68,1377.89,0.62,1,0,0,38,13778.9,72.6143,64.1741
21719,0.79,2.42,1.67,1377.89,1.58,1,0,0,38,13778.9,72.6143,64.1741
21720,4.75,1.74,0.44,1377.89,9.5,1,0,0,38,13778.9,72.6143,64.1741
21721,3.06,2.1,0.75,1377.89,6.12,1,0,0,38,13778.9,72.6143,64.1741
21722,2.03,1.73,0.52,1377.89,4.06,1,0,0,38,13778.9,72.6143,64.1741
21723,2.88,0.1,0.81,1377.89,5.76,1,0,0,38,13778.9,72.6143,64.1741
21724,0.32,0.44,4.58,1377.89,0.64,1,0,0,38,13778.9,72.6143,64.1741
21725,2.43,5.49,5.49,1377.89,4.86,1,0,0,38,13778.9,72.6143,64.1741
21726,0.96,1.22,3.78,1377.89,1.92,1,0,0,38,13778.9,72.6143,64.1741
21727,3.75,2.27,1.06,1377.89,7.5,1,0,0,38,13778.9,72.6143,64.1741
21728,0.24,0.82,4.66,1377.89,0.48,1,0,0,38,13778.9,72.6143,64.1741
21729,0.88,2.8,1.86,1377.89,1.76,1,0,0,38,13778.9,72.6143,64.1741
21730,3.17,0.43,3.15,1377.89,6.34,1,0,0,38,13778.9,72.6143,64.1741
21731,1.3,2.35,4.07,1377.89,2.6,1,0,0,38,13778.9,72.6143,64.1741
21732,2.03,2.26,2.75,1377.89,4.06,1,0,0,38,13778.9,72.6143,64.1741
21733,1.03,0.26,0.19,1377.89,2.06,1,0,0,38,13778.9,72.6143,64.1741
21734,1.19,4.91,0.32,1377.89,2.38,1,0,0,38,13778.9,72.6143,64.1741
21735,1.42,2.06,0.72,1377.89,2.84,1,0,0,38,13778.9,72.6143,64.1741
21736,5.03,3.82,2.48,1377.89,10.06,1,0,0,38,13778.9,72.6143,64.1741
21737,3.76,4.52,2.14,1377.89,7.52,1,0,0,38,13778.9,72.6143,64.1741
21738,1.52,5.39,1.67,1377.89,3.04,1,0,0,38,13778.9,72.6143,64.1741
21739,2.64,3.73,2.02,1377.89,5.28,1,0,0,38,13778.9,72.6143,64.1741
21740,3.06,5.05,4.14,1377.89,6.12,1,0,0,38,13778.9,72.6143,64.1741
21741,4.72,1.89,2.37,1377.89,9.44,1,0,0,38,13778.9,72.6143,64.1741
21742,2.47,4.05,2.28,1377.89,4.94,1,0,0,38,13778.9,72.6143,64.1741
21743,4.72,4.21,2.12,1377.89,9.44,1,0,0,38,13778.9,72.6143,64.1741
21744,4.66,0.22,1.66,1377.89,9.32,1,0,0,38,13778.9,72.6143,64.1741
21745,4.77,5.01,4.97,1377.89,9.54,1,0,0,38,13778.9,72.6143,64.1741
21746,2.28,3.28,4.32,1377.89,4.56,1,0,0,38,13778.9,72.6143,64.1741
21747,2.07,0.18,0.67,1377.89,4.14,1,0,0,38,13778.9,72.6143,64.1741
21748,1.68,0.53,3.51,1377.89,3.36,1,0,0,38,13778.9,72.6143,64.1741
21749,2.89,3.22,1.06,1377.89,5.78,1,0,0,38,13778.9,72.6143,64.1741
21750,4.42,4.49,0.65,1377.89,8.84,1,0,0,38,13778.9,72.6143,64.1741
21751,1.72,1.06,4.16,1377.89,3.44,1,0,0,38,13778.9,72.6143,64.1741
21752,0.21,2.5,2.68,1377.89,0.42,1,0,0,38,13778.9,72.6143,64.1741
21753,0.88,5.18,4.84,1377.89,1.76,1,0,0,38,13778.9,72.6143,64.1741
21754,0.32,2.73,2.04,1377.89,0.64,1,0,0,38,13778.9,72.6143,64.1741
21755,2.25,5.25,3.04,1377.89,4.5,1,0,0,38,13778.9,72.6143,64.1741
21756,3.91,2.66,2.06,1377.89,7.82,1,0,0,38,13778.9,72.6143,64.1741
21757,1.98,1.3,4.45,1377.89,3.96,1,0,0,38,13778.9,72.6143,64.1741
21758,2.4,1.35,0.55,1377.89,4.8,1,0,0,38,13778.9,72.6143,64.1741
21759,2.71,4.59,1.89,1377.89,5.42,1,0,0,38,13778.9,72.6143,64.1741
21760,1.66,0.61,4.63,1377.89,3.32,1,0,0,38,13778.9,72.6143,64.1741
21761,2.19,1.42,1.76,1377.89,4.38,1,0,0,38,13778.9,72.6143,64.1741
21762,5.33,5.23,3.96,1377.89,10.66,1,0,0,38,13778.9,72.6143,64.1741
21763,3.67,3.91,1.86,1377.89,7.34,1,0,0,38,13778.9,72.6143,64.1741
21764,3.93,1.28,2.69,1377.89,7.86,1,0,0,38,13778.9,72.6143,64.1741
21765,5.33,0.02,0.69,1377.89,10.66,1,0,0,38,13778.9,72.6143,64.1741
21766,1.4,5.53,3.01,1377.89,2.8,1,0,0,38,13778.9,72.6143,64.1741
21767,1.06,2.91,3.84,1377.89,2.12,1,0,0,38,13778.9,72.6143,64.1741
21768,0.57,0.09,0.59,1377.89,1.14,1,0,0,38,13778.9,72.6143,64.1741
21769,4.03,4.5,0.53,1377.89,8.06,1,0,0,38,13778.9,72.6143,64.1741
21770,0.33,3.78,4.14,1377.89,0.66,1,0,0,38,13778.9,72.6143,64.1741
21771,3.19,3.47,5.19,1377.89,6.38,1,0,0,38,13778.9,72.6143,64.1741
21772,1.17,5.47,1.26,1377.89,2.34,1,0,0,38,13778.9,72.6143,64.1741
21773,4.17,4.46,5.02,1377.89,8.34,1,0,0,38,13778.9,72.6143,64.1741
21774,3.92,3.93,2.84,1377.89,7.84,1,0,0,38,13778.9,72.6143,64.1741
21775,1.51,2.45,3.94,1377.89,3.02,1,0,0,38,13778.9,72.6143,64.1741
21776,4.62,2.6,3.95,1377.89,9.24,1,0,0,38,13778.9,72.6143,64.1741
21777,4.78,3.62,4.94,1377.89,9.56,1,0,0,38,13778.9,72.6143,64.1741
21778,4.05,4.93,2.27,1377.89,8.1,1,0,0,38,13778.9,72.6143,64.1741
21779,1.51,4.95,3.65,1377.89,3.02,1,0,0,38,13778.9,72.6143,64.1741
21780,5.22,2.22,1.56,1377.89,10.44,1,0,0,38,13778.9,72.6143,64.1741
21781,2,1.69,5.08,1377.89,4,1,0,0,38,13778.9,72.6143,64.1741
21782,1.53,0.27,0.77,1377.89,3.06,1,0,0,38,13778.9,72.6143,64.1741
21783,1.31,4.39,2.55,1377.89,2.62,1,0,0,38,13778.9,72.6143,64.1741
21784,0.27,4.46,0.05,1377.89,0.54,1,0,0,38,13778.9,72.6143,64.1741
21785,4.06,3.18,5.47,1377.89,8.12,1,0,0,38,13778.9,72.6143,64.1741
21786,5.21,4.64,2.87,1377.89,10.42,1,0,0,38,13778.9,72.6143,64.1741
21787,3.92,4.06,2,1377.89,7.84,1,0,0,38,13778.9,72.6143,64.1741
21788,4.51,2.86,2.05,1377.89,9.02,1,0,0,38,13778.9,72.6143,64.1741
21789,0.97,4.46,0.92,1377.89,1.94,1,0,0,38,13778.9,72.6143,64.1741
21790,2.54,5.35,1.6,1377.89,5.08,1,0,0,38,13778.9,72.6143,64.1741
21791,2.37,5.01,1.42,1377.89,4.74,1,0,0,38,13778.9,72.6143,64.1741
21792,1.55,2.71,5.07,1377.89,3.1,1,0,0,38,13778.9,72.6143,64.1741
21793,3.99,4.95,0.35,1377.89,7.98,1,0,0,38,13778.9,72.6143,64.1741
21794,3.67,0.07,1.89,1377.89,7.34,1,0,0,38,13778.9,72.6143,64.1741
21795,4.27,4.5,3.16,1377.89,8.54,1,0,0,38,13778.9,72.6143,64.1741
21796,0.86,5.4,5.3,1377.89,1.72,1,0,0,38,13778.9,72.6143,64.1741
21797,2.87,1.16,5.33,1377.89,5.74,1,0,0,38,13778.9,72.6143,64.1741
21798,4.24,2.49,0.31,1377.89,8.48,1,0,0,38,13778.9,72.6143,64.1741
21799,3.22,4.39,1.11,1377.89,6.44,1,0,0,38,13778.9,72.6143,64.1741
21800,3.46,4.58,2.93,1377.89,6.92,1,0,0,38,13778.9,72.6143,64.1741
21801,3.35,0.36,2.62,1377.89,6.7,1,0,0,38,13778.9,72.6143,64.1741
21802,0.25,0.94,2.14,1377.89,0.5,1,0,0,38,13778.9,72.6143,64.1741
21803,4.59,4.44,5.52,1377.89,9.18,1,0,0,38,13778.9,72.6143,64.1741
21804,4.8,1.49,3.64,1377.89,9.6,1,0,0,38,13778.9,72.6143,64.1741
21805,1.74,3.9,2.03,1377.89,3.48,1,0,0,38,13778.9,72.6143,64.1741
21806,2.6,2.21,2.65,1377.89,5.2,1,0,0,38,13778.9,72.6143,64.1741
21807,1.94,4.26,0.59,1377.89,3.88,1,0,0,38,13778.9,72.6143,64.1741
21808,0.83,0.66,0.2,1377.89,1.66,1,0,0,38,13778.9,72.6143,64.1741
21809,0.3,0.05,0.69,1377.89,0.6,1,0,0,38,13778.9,72.6143,64.1741
21810,3.62,4.81,2.24,1377.89,7.24,1,0,0,38,13778.9,72.6143,64.1741
21811,1.55,0.63,4.47,1377.89,3.1,1,0,0,38,13778.9,72.6143,64.1741
21812,3.71,0.8,3.93,1377.89,7.42,1,0,0,38,13778.9,72.6143,64.1741
21813,2.66,2.55,0.97,1377.89,5.32,1,0,0,38,13778.9,72.6143,64.1741
21814,3.53,3.18,2.92,1377.89,7.06,1,0,0,38,13778.9,72.6143,64.1741
21815,3.94,1.47,3.64,1377.89,7.88,1,0,0,38,13778.9,72.6143,64.1741
21816,2.04,0.97,4.63,1377.89,4.08,1,0,0,38,13778.9,72.6143,64.1741
21817,0.44,5.08,3.01,1377.89,0.88,1,0,0,38,13778.9,72.6143,64.1741
21818,2.89,0.41,0.15,1377.89,5.78,1,0,0,38,13778.9,72.6143,64.1741
21819,2.79,3.32,4.01,1377.89,5.58,1,0,0,38,13778.9,72.6143,64.1741
21820,2.94,0.6,1.51,1377.89,5.88,1,0,0,38,13778.9,72.6143,64.1741
21821,5.37,1.84,1.26,1377.89,10.74,1,0,0,38,13778.9,72.6143,64.1741
21822,2.37,0.05,1.4,1377.89,4.74,1,0,0,38,13778.9,72.6143,64.1741
21823,0.41,0.07,4.99,1377.89,0.82,1,0,0,38,13778.9,72.6143,64.1741
21824,3.97,4.69,0.2,1377.89,7.94,1,0,0,38,13778.9,72.6143,64.1741
21825,5.01,3.11,2.06,1377.89,10.02,1,0,0,38,13778.9,72.6143,64.1741
21826,5.03,0.63,3.5,1377.89,10.06,1,0,0,38,13778.9,72.6143,64.1741
21827,4.82,4.81,1.47,1377.89,9.64,1,0,0,38,13778.9,72.6143,64.1741
21828,4.92,0.06,2.99,1377.89,9.84,1,0,0,38,13778.9,72.6143,64.1741
21829,4.61,1.53,0.29,1377.89,9.22,1,0,0,38,13778.9,72.6143,64.1741
21830,2.62,2.61,5.29,1377.89,5.24,1,0,0,38,13778.9,72.6143,64.1741
21831,0.43,3.9,4.33,1377.89,0.86,1,0,0,38,13778.9,72.6143,64.1741
21832,2.29,0.77,3.38,1377.89,4.58,1,0,0,38,13778.9,72.6143,64.1741
21833,4.05,0.46,0.5,1377.89,8.1,1,0,0,38,13778.9,72.6143,64.1741
21834,0.95,2.32,4.05,1377.89,1.9,1,0,0,38,13778.9,72.6143,64.1741
21835,4.21,1.93,4.17,1377.89,8.42,1,0,0,38,13778.9,72.6143,64.1741
21836,5.42,2.19,2.36,1377.89,10.84,1,0,0,38,13778.9,72.6143,64.1741
21837,5.35,4.38,3.19,1377.89,10.7,1,0,0,38,13778.9,72.6143,64.1741
21838,2.44,3.57,1.51,1377.89,4.88,1,0,0,38,13778.9,72.6143,64.1741
21839,1.11,2.81,1.84,1377.89,2.22,1,0,0,38,13778.9,72.6143,64.1741
21840,3.78,4.9,3.64,1377.89,7.56,1,0,0,38,13778.9,72.6143,64.1741
21841,5.25,3.37,3.83,1377.89,10.5,1,0,0,38,13778.9,72.6143,64.1741
21842,0.45,0.53,5.21,1377.89,0.9,1,0,0,38,13778.9,72.6143,64.1741
21843,1.78,1.45,3.73,1377.89,3.56,1,0,0,38,13778.9,72.6143,64.1741
21844,1.42,3.38,2.4,1377.89,2.84,1,0,0,38,13778.9,72.6143,64.1741
21845,3.36,2.1,1.85,1377.89,6.72,1,0,0,38,13778.9,72.6143,64.1741
21846,0.79,3.89,2.28,1377.89,1.58,1,0,0,38,13778.9,72.6143,64.1741
21847,3.35,0.84,0.09,1377.89,6.7,1,0,0,38,13778.9,72.6143,64.1741
21848,2.03,4.64,0.02,1377.89,4.06,1,0,0,38,13778.9,72.6143,64.1741
21849,4.84,4.82,3.05,1377.89,9.68,1,0,0,38,13778.9,72.6143,64.1741
21850,1.55,4.36,0.76,1377.89,3.1,1,0,0,38,13778.9,72.6143,64.1741
21851,3.49,0.86,1.79,1377.89,6.98,1,0,0,38,13778.9,72.6143,64.1741
21852,4.58,4.08,1.95,1377.89,9.16,1,0,0,38,13778.9,72.6143,64.1741
21853,4.96,4.14,3.14,1377.89,9.92,1,0,0,38,13778.9,72.6143,64.1741
21854,2.37,3.8,0.67,1377.89,4.74,1,0,0,38,13778.9,72.6143,64.1741
21855,4.82,5.32,3.42,1377.89,9.64,1,0,0,38,13778.9,72.6143,64.1741
21856,3.6,0.05,4.63,1377.89,7.2,1,0,0,38,13778.9,72.6143,64.1741
21857,3.31,4.94,5.03,1377.89,6.62,1,0,0,38,13778.9,72.6143,64.1741
21858,1.59,2.13,3.66,1377.89,3.18,1,0,0,38,13778.9,72.6143,64.1741
21859,1.53,1.34,0.66,1377.89,3.06,1,0,0,38,13778.9,72.6143,64.1741
21860,5.42,5.44,4.16,1377.89,10.84,1,0,0,38,13778.9,72.6143,64.1741
21861,2.91,0.98,0.31,1377.89,5.82,1,0,0,38,13778.9,72.6143,64.1741
21862,0.02,4.62,0.21,1377.89,0.04,1,0,0,38,13778.9,72.6143,64.1741
21863,4.64,0.56,4.16,1377.89,9.28,1,0,0,38,13778.9,72.6143,64.1741
21864,1.24,1.22,4.93,1377.89,2.48,1,0,0,38,13778.9,72.6143,64.1741
21865,2.09,4.84,4.01,1377.89,4.18,1,0,0,38,13778.9,72.6143,64.1741
21866,3.46,5.29,3.5,1377.89,6.92,1,0,0,38,13778.9,72.6143,64.1741
21867,0.18,4.81,2.31,1377.89,0.36,1,0,0,38,13778.9,72.6143,64.1741
21868,5.44,0.37,4.22,1377.89,10.88,1,0,0,38,13778.9,72.6143,64.1741
21869,4.25,0.18,0.66,1377.89,8.5,1,0,0,38,13778.9,72.6143,64.1741
21870,0.57,3.07,2.51,1377.89,1.14,1,0,0,38,13778.9,72.6143,64.1741
21871,2.05,1.79,2.87,1377.89,4.1,1,0,0,38,13778.9,72.6143,64.1741
21872,4.57,1,3.27,1377.89,9.14,1,0,0,38,13778.9,72.6143,64.1741
21873,5.23,0.14,4.97,1377.89,10.46,1,0,0,38,13778.9,72.6143,64.1741
21874,0.86,5.34,1.78,1377.89,1.72,1,0,0,38,13778.9,72.6143,64.1741
21875,5.02,1.91,1.88,1377.89,10.04,1,0,0,38,13778.9,72.6143,64.1741
21876,4.08,0.58,3.02,1377.89,8.16,1,0,0,38,13778.9,72.6143,64.1741
21877,2.29,1.89,3.38,1377.89,4.58,1,0,0,38,13778.9,72.6143,64.1741
21878,2.39,1.76,1.04,1377.89,4.78,1,0,0,38,13778.9,72.6143,64.1741
21879,2.62,0.42,0.69,1377.89,5.24,1,0,0,38,13778.9,72.6143,64.1741
21880,5.01,2.86,3.1,1377.89,10.02,1,0,0,38,13778.9,72.6143,64.1741
21881,5.1,2.77,4.17,1377.89,10.2,1,0,0,38,13778.9,72.6143,64.1741
21882,3.95,0.63,4.77,1377.89,7.9,1,0,0,38,13778.9,72.6143,64.1741
21883,1.78,4.33,2.63,1377.89,3.56,1,0,0,38,13778.9,72.6143,64.1741
21884,2.48,4.64,1.75,1377.89,4.96,1,0,0,38,13778.9,72.6143,64.1741
21885,1.61,3.83,0.63,1377.89,3.22,1,0,0,38,13778.9,72.6143,64.1741
21886,4.81,0.44,0.16,1377.89,9.62,1,0,0,38,13778.9,72.6143,64.1741
21887,2.15,3.84,3.3,1377.89,4.3,1,0,0,38,13778.9,72.6143,64.1741
21888,3.84,3.3,4.91,1377.89,7.68,1,0,0,38,13778.9,72.6143,64.1741
21889,4.36,3.18,3.84,1377.89,8.72,1,0,0,38,13778.9,72.6143,64.1741
21890,2.13,1.69,4.37,1377.89,4.26,1,0,0,38,13778.9,72.6143,64.1741
21891,3.34,3.66,3.67,1377.89,6.68,1,0,0,38,13778.9,72.6143,64.1741
21892,3.6,3.29,0.79,1377.89,7.2,1,0,0,38,13778.9,72.6143,64.1741
21893,0.6,4.29,5.12,1377.89,1.2,1,0,0,38,13778.9,72.6143,64.1741
21894,0.32,1.82,0.62,1377.89,0.64,1,0,0,38,13778.9,72.6143,64.1741
21895,1.42,3.03,5.53,1377.89,2.84,1,0,0,38,13778.9,72.6143,64.1741
21896,2.15,4.12,0.12,1377.89,4.3,1,0,0,38,13778.9,72.6143,64.1741
21897,1.48,1.21,5.2,1377.89,2.96,1,0,0,38,13778.9,72.6143,64.1741
21898,1.18,1.53,3.46,1377.89,2.36,1,0,0,38,13778.9,72.6143,64.1741
21899,5.08,3.73,0.56,1377.89,10.16,1,0,0,38,13778.9,72.6143,64.1741
21900,3.78,4.04,3.77,1377.89,7.56,1,0,0,38,13778.9,72.6143,64.1741
21901,4.58,0.89,2.8,1377.89,9.16,1,0,0,38,13778.9,72.6143,64.1741
21902,0.19,3.61,4.01,1377.89,0.38,1,0,0,38,13778.9,72.6143,64.1741
21903,2.67,4.28,3.1,1377.89,5.34,1,0,0,38,13778.9,72.6143,64.1741
21904,4.08,3.33,2.04,1377.89,8.16,1,0,0,38,13778.9,72.6143,64.1741
21905,1.29,4.32,2.64,1377.89,2.58,1,0,0,38,13778.9,72.6143,64.1741
21906,2.4,1.54,2.34,1377.89,4.8,1,0,0,38,13778.9,72.6143,64.1741
21907,1.9,2.26,4.18,1377.89,3.8,1,0,0,38,13778.9,72.6143,64.1741
21908,0.38,3.9,4.85,1377.89,0.76,1,0,0,38,13778.9,72.6143,64.1741
21909,0.37,4.04,4.96,1377.89,0.74,1,0,0,38,13778.9,72.6143,64.1741
21910,1.16,5.12,2.09,1377.89,2.32,1,0,0,38,13778.9,72.6143,64.1741
21911,4.68,1.02,4.22,1377.89,9.36,1,0,0,38,13778.9,72.6143,64.1741
21912,3.49,1.21,4.05,1377.89,6.98,1,0,0,38,13778.9,72.6143,64.1741
21913,1.94,1.33,5.21,1377.89,3.88,1,0,0,38,13778.9,72.6143,64.1741
21914,0.49,4.67,1.38,1377.89,0.98,1,0,0,38,13778.9,72.6143,64.1741
21915,5.23,3.78,0.4,1377.89,10.46,1,0,0,38,13778.9,72.6143,64.1741
21916,2.25,4.12,2.32,1377.89,4.5,1,0,0,38,13778.9,72.6143,64.1741
21917,0.78,1.52,3.56,1377.89,1.56,1,0,0,38,13778.9,72.6143,64.1741
21918,4.48,0.32,1.97,1377.89,8.96,1,0,0,38,13778.9,72.6143,64.1741
21919,1.89,1.64,4.88,1377.89,3.78,1,0,0,38,13778.9,72.6143,64.1741
21920,3.45,3.02,3.92,1377.89,6.9,1,0,0,38,13778.9,72.6143,64.1741
21921,3.22,5.21,3.32,1377.89,6.44,1,0,0,38,13778.9,72.6143,64.1741
21922,4.15,2.52,2.53,1377.89,8.3,1,0,0,38,13778.9,72.6143,64.1741
21923,2.77,4.09,5.18,1377.89,5.54,1,0,0,38,13778.9,72.6143,64.1741
21924,4.33,3.24,4.53,1377.89,8.66,1,0,0,38,13778.9,72.6143,64.1741
21925,3.68,0.48,3.64,1377.89,7.36,1,0,0,38,13778.9,72.6143,64.1741
21926,5.36,4.5,2.82,1377.89,10.72,1,0,0,38,13778.9,72.6143,64.1741
21927,1.95,1.68,1.09,1377.89,3.9,1,0,0,38,13778.9,72.6143,64.1741
21928,2.65,2.09,0.55,1377.89,5.3,1,0,0,38,13778.9,72.6143,64.1741
21929,4.44,0.83,5.2,1377.89,8.88,1,0,0,38,13778.9,72.6143,64.1741
21930,4.96,5.24,1.47,1377.89,9.92,1,0,0,38,13778.9,72.6143,64.1741
21931,0.86,0.3,0.54,1377.89,1.72,1,0,0,38,13778.9,72.6143,64.1741
21932,1.56,3.28,0.86,1377.89,3.12,1,0,0,38,13778.9,72.6143,64.1741
21933,4.22,3,3.31,1377.89,8.44,1,0,0,38,13778.9,72.6143,64.1741
21934,4.94,4.12,3.23,1377.89,9.88,1,0,0,38,13778.9,72.6143,64.1741
21935,4.83,3.84,3.07,1377.89,9.66,1,0,0,38,13778.9,72.6143,64.1741
21936,0.43,4.2,1.13,1377.89,0.86,1,0,0,38,13778.9,72.6143,64.1741
21937,2.64,5.02,5.32,1377.89,5.28,1,0,0,38,13778.9,72.6143,64.1741
21938,4.84,2.52,1.44,1377.89,9.68,1,0,0,38,13778.9,72.6143,64.1741
21939,0.51,4.83,3.27,1377.89,1.02,1,0,0,38,13778.9,72.6143,64.1741
21940,1.12,0.08,0.65,1377.89,2.24,1,0,0,38,13778.9,72.6143,64.1741
21941,3.11,4.99,3.89,1377.89,6.22,1,0,0,38,13778.9,72.6143,64.1741
21942,5.5,0.18,1.46,1377.89,11,1,0,0,38,13778.9,72.6143,64.1741
21943,3.07,0.12,0.65,1377.89,6.14,1,0,0,38,13778.9,72.6143,64.1741
21944,4.07,5.5,4.29,1377.89,8.14,1,0,0,38,13778.9,72.6143,64.1741
21945,1.82,0.57,3.99,1377.89,3.64,1,0,0,38,13778.9,72.6143,64.1741
21946,4.51,3.44,0.38,1377.89,9.02,1,0,0,38,13778.9,72.6143,64.1741
21947,0.81,0.3,2.16,1377.89,1.62,1,0,0,38,13778.9,72.6143,64.1741
21948,4.99,0.99,2.77,1377.89,9.98,1,0,0,38,13778.9,72.6143,64.1741
21949,3.66,4.4,1.42,1377.89,7.32,1,0,0,38,13778.9,72.6143,64.1741
21950,0.4,3.57,1.64,1377.89,0.8,1,0,0,38,13778.9,72.6143,64.1741
21951,2.14,0.54,2.56,1377.89,4.28,1,0,0,38,13778.9,72.6143,64.1741
21952,4.48,3.59,1.12,1377.89,8.96,1,0,0,38,13778.9,72.6143,64.1741
21953,4.88,1.92,0.8,1377.89,9.76,1,0,0,38,13778.9,72.6143,64.1741
21954,1.83,2.17,3.44,1377.89,3.66,1,0,0,38,13778.9,72.6143,64.1741
21955,1,1.69,0.53,1377.89,2,1,0,0,38,13778.9,72.6143,64.1741
21956,4.48,1.03,4.33,1377.89,8.96,1,0,0,38,13778.9,72.6143,64.1741
21957,1.25,0.55,2.55,1377.89,2.5,1,0,0,38,13778.9,72.6143,64.1741
21958,0.02,4.84,0.04,1377.89,0.04,1,0,0,38,13778.9,72.6143,64.1741
21959,4.09,4.82,1.74,1377.89,8.18,1,0,0,38,13778.9,72.6143,64.1741
21960,0.73,2.62,1.24,1377.89,1.46,1,0,0,38,13778.9,72.6143,64.1741
21961,3.95,1.52,0.59,1377.89,7.9,1,0,0,38,13778.9,72.6143,64.1741
21962,1.44,4.78,4.89,1377.89,2.88,1,0,0,38,13778.9,72.6143,64.1741
21963,3.69,4.6,2.45,1377.89,7.38,1,0,0,38,13778.9,72.6143,64.1741
21964,2.51,2.07,4.03,1377.89,5.02,1,0,0,38,13778.9,72.6143,64.1741
21965,3.72,1.72,4.12,1377.89,7.44,1,0,0,38,13778.9,72.6143,64.1741
21966,2.64,0.61,5.5,1377.89,5.28,1,0,0,38,13778.9,72.6143,64.1741
21967,4.23,1.44,0.07,1377.89,8.46,1,0,0,38,13778.9,72.6143,64.1741
21968,5.28,0.65,0.34,1377.89,10.56,1,0,0,38,13778.9,72.6143,64.1741
21969,3.85,2.19,4.67,1377.89,7.7,1,0,0,38,13778.9,72.6143,64.1741
21970,0.65,4.37,4.19,1377.89,1.3,1,0,0,38,13778.9,72.6143,64.1741
21971,3.32,2.91,2.66,1377.89,6.64,1,0,0,38,13778.9,72.6143,64.1741
21972,5.4,5.29,3.4,1377.89,10.8,1,0,0,38,13778.9,72.6143,64.1741
21973,2.56,1.21,5.34,1377.89,5.12,1,0,0,38,13778.9,72.6143,64.1741
21974,4.96,2.48,2.58,1377.89,9.92,1,0,0,38,13778.9,72.6143,64.1741
21975,2.85,0.21,1.12,1377.89,5.7,1,0,0,38,13778.9,72.6143,64.1741
21976,4.48,2.14,3.35,1377.89,8.96,1,0,0,38,13778.9,72.6143,64.1741
21977,3.58,0.55,0.44,1377.89,7.16,1,0,0,38,13778.9,72.6143,64.1741
21978,5.08,1.6,0.3,1377.89,10.16,1,0,0,38,13778.9,72.6143,64.1741
21979,0.4,4.36,2.99,1377.89,0.8,1,0,0,38,13778.9,72.6143,64.1741
21980,2,0.98,1.51,1377.89,4,1,0,0,38,13778.9,72.6143,64.1741
21981,4.55,5.48,4.13,1377.89,9.1,1,0,0,38,13778.9,72.6143,64.1741
21982,1.79,5.28,0.09,1377.89,3.58,1,0,0,38,13778.9,72.6143,64.1741
21983,2.16,5.15,1.54,1377.89,4.32,1,0,0,38,13778.9,72.6143,64.1741
21984,4.78,5.23,2.56,1377.89,9.56,1,0,0,38,13778.9,72.6143,64.1741
21985,4.5,2.69,3.95,1377.89,9,1,0,0,38,13778.9,72.6143,64.1741
21986,4.49,4.79,3.41,1377.89,8.98,1,0,0,38,13778.9,72.6143,64.1741
21987,2.2,0.52,1.74,1377.89,4.4,1,0,0,38,13778.9,72.6143,64.1741
21988,2.85,3.61,1.72,1377.89,5.7,1,0,0,38,13778.9,72.6143,64.1741
21989,2.53,0.11,5,1377.89,5.06,1,0,0,38,13778.9,72.6143,64.1741
21990,3.3,3.54,1.57,1377.89,6.6,1,0,0,38,13778.9,72.6143,64.1741
21991,0.63,2.11,3.32,1377.89,1.26,1,0,0,38,13778.9,72.6143,64.1741
