===== name=hurr_qcloud48_log, c_gen_full, offset=50000, count=10000 ========
2.36,0.69,1.85,Requested_tolerance,3.5,estimated_error,2.6875,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
3.37,0.53,1.5,Requested_tolerance,3.5,estimated_error,2.13531,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.22,4.95,0.43,Requested_tolerance,3.5,estimated_error,3.2625,10,11,7,Total_retrieve_size,3450020,MaxErr,3.93472,MSE,0.131216,PSNR,39.7277
2.73,5.54,3.56,Requested_tolerance,3.5,estimated_error,2.55781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.45,4.66,4.43,Requested_tolerance,3.5,estimated_error,2.95062,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.04,1.19,5.13,Requested_tolerance,3.5,estimated_error,3.29,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
3.46,4.77,0.37,Requested_tolerance,3.5,estimated_error,2.88875,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
4.29,0.74,3.26,Requested_tolerance,3.5,estimated_error,2.50406,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
3.31,3.68,1.18,Requested_tolerance,3.5,estimated_error,3.48687,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.89,5.49,0.39,Requested_tolerance,3.5,estimated_error,3.23812,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.75,2.37,0.65,Requested_tolerance,3.5,estimated_error,2.6725,10,10,8,Total_retrieve_size,3691881,MaxErr,2.15023,MSE,0.0404768,PSNR,44.8355
0.82,3.46,4.45,Requested_tolerance,3.5,estimated_error,3.295,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
1.94,1.41,4.86,Requested_tolerance,3.5,estimated_error,3.25625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
5.44,4.54,2.2,Requested_tolerance,3.5,estimated_error,2.9375,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.49,2.71,3.87,Requested_tolerance,3.5,estimated_error,2.72156,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.67,0.43,4.53,Requested_tolerance,3.5,estimated_error,3.2925,10,8,10,Total_retrieve_size,4646442,MaxErr,1.64159,MSE,0.0663335,PSNR,42.6902
0.43,4.01,2.54,Requested_tolerance,3.5,estimated_error,3.14875,10,12,9,Total_retrieve_size,4776800,MaxErr,1.14209,MSE,0.0153642,PSNR,49.0424
2.49,1.09,2.36,Requested_tolerance,3.5,estimated_error,3.06062,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
4.81,3.89,4.14,Requested_tolerance,3.5,estimated_error,3.19281,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.97,1.55,3.54,Requested_tolerance,3.5,estimated_error,2.66906,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.73,3.26,3.41,Requested_tolerance,3.5,estimated_error,2.60531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.99,5.23,4.48,Requested_tolerance,3.5,estimated_error,3.08063,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
3.69,4.66,4.62,Requested_tolerance,3.5,estimated_error,3.00781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.77,5.41,1.92,Requested_tolerance,3.5,estimated_error,2.76937,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.89,3.48,2.84,Requested_tolerance,3.5,estimated_error,3.39656,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.27,4.81,2.5,Requested_tolerance,3.5,estimated_error,3.20344,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
1.92,4.92,5.25,Requested_tolerance,3.5,estimated_error,3.36,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.6,4.91,5.43,Requested_tolerance,3.5,estimated_error,3.42875,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
3.34,2.78,0.13,Requested_tolerance,3.5,estimated_error,2.98375,12,11,5,Total_retrieve_size,2744344,MaxErr,14.4762,MSE,3.26843,PSNR,25.7642
1.1,2.32,0.53,Requested_tolerance,3.5,estimated_error,3.4175,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
0.28,1.43,0.89,Requested_tolerance,3.5,estimated_error,3.35,9,9,8,Total_retrieve_size,3451551,MaxErr,2.59434,MSE,0.074285,PSNR,42.1985
3.42,0.59,3.91,Requested_tolerance,3.5,estimated_error,2.65188,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
3.28,0.85,3.34,Requested_tolerance,3.5,estimated_error,2.6225,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.73,3.15,3.83,Requested_tolerance,3.5,estimated_error,2.85031,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.88,4.46,5.05,Requested_tolerance,3.5,estimated_error,3.20375,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.24,5.21,1.2,Requested_tolerance,3.5,estimated_error,3.20625,11,12,8,Total_retrieve_size,4146742,MaxErr,2.12666,MSE,0.0369047,PSNR,45.2367
2.08,2.53,5.32,Requested_tolerance,3.5,estimated_error,3.4225,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.03,1.14,1.6,Requested_tolerance,3.5,estimated_error,2.29688,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
1.14,0.75,2.01,Requested_tolerance,3.5,estimated_error,2.9025,11,9,9,Total_retrieve_size,4178575,MaxErr,1.44747,MSE,0.0306317,PSNR,46.0458
3.81,4.08,5.03,Requested_tolerance,3.5,estimated_error,3.14406,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.75,0.9,0.04,Requested_tolerance,3.5,estimated_error,2.39875,11,9,4,Total_retrieve_size,1751659,MaxErr,26.3125,MSE,6.47054,PSNR,22.7981
0.05,1.16,4.8,Requested_tolerance,3.5,estimated_error,3.08,7,10,10,Total_retrieve_size,4969845,MaxErr,1.9323,MSE,0.158512,PSNR,38.9069
1.06,3.18,2.83,Requested_tolerance,3.5,estimated_error,2.27625,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
4.66,3.52,5.24,Requested_tolerance,3.5,estimated_error,3.13281,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
3,1.36,3.64,Requested_tolerance,3.5,estimated_error,2.59375,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.07,2.81,4.33,Requested_tolerance,3.5,estimated_error,3.00125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.79,1.44,3.87,Requested_tolerance,3.5,estimated_error,2.80469,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.94,0.53,4.54,Requested_tolerance,3.5,estimated_error,3.42187,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
3.56,4.86,1.37,Requested_tolerance,3.5,estimated_error,3.45875,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
1.63,5.5,2.7,Requested_tolerance,3.5,estimated_error,3.48938,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
0.69,5.49,2.19,Requested_tolerance,3.5,estimated_error,3.04875,10,12,9,Total_retrieve_size,4776800,MaxErr,1.14209,MSE,0.0153642,PSNR,49.0424
2.74,5.29,1.99,Requested_tolerance,3.5,estimated_error,2.8225,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.27,1.77,5.26,Requested_tolerance,3.5,estimated_error,3.17469,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.96,1.78,3.1,Requested_tolerance,3.5,estimated_error,2.5625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
2.69,2.49,4.35,Requested_tolerance,3.5,estimated_error,2.96562,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
0.48,3.67,3.06,Requested_tolerance,3.5,estimated_error,2.10875,10,12,10,Total_retrieve_size,5485290,MaxErr,0.619958,MSE,0.00579717,PSNR,53.2754
5.53,2.55,4.96,Requested_tolerance,3.5,estimated_error,3.29031,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.85,0.03,2.67,Requested_tolerance,3.5,estimated_error,3.32813,12,5,9,Total_retrieve_size,3399952,MaxErr,13.2589,MSE,3.56051,PSNR,25.3924
1.22,0.82,3.38,Requested_tolerance,3.5,estimated_error,2.6625,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
2.36,2.45,5.02,Requested_tolerance,3.5,estimated_error,3.27,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.24,5.4,3.08,Requested_tolerance,3.5,estimated_error,2.355,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
0.9,0.39,5.14,Requested_tolerance,3.5,estimated_error,3.4625,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
3.33,0.33,1.21,Requested_tolerance,3.5,estimated_error,3.28813,12,8,8,Total_retrieve_size,3340745,MaxErr,2.90817,MSE,0.0947808,PSNR,41.1403
4.99,1.03,2.82,Requested_tolerance,3.5,estimated_error,3.49094,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
0.97,3.76,3.96,Requested_tolerance,3.5,estimated_error,3.04125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.65,0.58,1.63,Requested_tolerance,3.5,estimated_error,2.29125,11,9,9,Total_retrieve_size,4178575,MaxErr,1.44747,MSE,0.0306317,PSNR,46.0458
0.01,2.34,2.54,Requested_tolerance,3.5,estimated_error,3.205,5,11,9,Total_retrieve_size,4416095,MaxErr,5.90515,MSE,6.1672,PSNR,23.0067
1.74,0.69,0.16,Requested_tolerance,3.5,estimated_error,3.4675,11,9,5,Total_retrieve_size,2292077,MaxErr,14.752,MSE,3.28592,PSNR,25.741
0.37,1.56,4.44,Requested_tolerance,3.5,estimated_error,3.185,9,10,10,Total_retrieve_size,5032016,MaxErr,0.997148,MSE,0.0318862,PSNR,45.8715
1.14,3.5,4.23,Requested_tolerance,3.5,estimated_error,3.1325,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
3.09,3.65,4.93,Requested_tolerance,3.5,estimated_error,3.47406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.97,3.43,0.72,Requested_tolerance,3.5,estimated_error,2.48313,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.71,3.23,4.93,Requested_tolerance,3.5,estimated_error,3.41969,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.19,3.73,1.19,Requested_tolerance,3.5,estimated_error,3.4075,9,11,8,Total_retrieve_size,3870967,MaxErr,2.31755,MSE,0.0599274,PSNR,43.1313
1.05,0.14,1.4,Requested_tolerance,3.5,estimated_error,3.49125,11,7,8,Total_retrieve_size,3102313,MaxErr,4.20812,MSE,0.276874,PSNR,36.4847
2,1.24,4.15,Requested_tolerance,3.5,estimated_error,2.82,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
4.1,5.49,3.74,Requested_tolerance,3.5,estimated_error,2.68437,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.42,3.23,5.41,Requested_tolerance,3.5,estimated_error,3.18437,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.34,1.21,3.78,Requested_tolerance,3.5,estimated_error,2.63063,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.99,1.78,4.97,Requested_tolerance,3.5,estimated_error,3.49875,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
1.41,5.4,5.28,Requested_tolerance,3.5,estimated_error,3.49125,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
0.2,1.04,0.15,Requested_tolerance,3.5,estimated_error,2.34,9,9,6,Total_retrieve_size,2678832,MaxErr,8.77233,MSE,0.484286,PSNR,34.0565
1.91,3.1,2.18,Requested_tolerance,3.5,estimated_error,3.07438,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.38,2.52,0.55,Requested_tolerance,3.5,estimated_error,2.93563,13,11,7,Total_retrieve_size,3548570,MaxErr,3.83316,MSE,0.128548,PSNR,39.8169
1.25,4.7,1.66,Requested_tolerance,3.5,estimated_error,2.40375,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
0.52,3.63,4.71,Requested_tolerance,3.5,estimated_error,3.3925,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
0.92,3.71,2.85,Requested_tolerance,3.5,estimated_error,3.42875,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
2.15,2.15,1.96,Requested_tolerance,3.5,estimated_error,3.16938,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
3.19,0.57,1.99,Requested_tolerance,3.5,estimated_error,3.22969,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
1.48,3.17,4.15,Requested_tolerance,3.5,estimated_error,3.0525,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.11,0.47,5.51,Requested_tolerance,3.5,estimated_error,3.335,8,9,10,Total_retrieve_size,4791864,MaxErr,1.33611,MSE,0.0680694,PSNR,42.578
0.64,1.52,1.91,Requested_tolerance,3.5,estimated_error,2.83,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
0.09,3.29,4.18,Requested_tolerance,3.5,estimated_error,3.0925,7,11,10,Total_retrieve_size,5180195,MaxErr,1.84607,MSE,0.155621,PSNR,38.9869
2.8,0.32,0.35,Requested_tolerance,3.5,estimated_error,2.855,12,7,7,Total_retrieve_size,2682953,MaxErr,5.5823,MSE,0.367768,PSNR,35.2518
1.91,2.78,2.13,Requested_tolerance,3.5,estimated_error,2.94438,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
0.2,3.64,3.4,Requested_tolerance,3.5,estimated_error,2.71,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
4.82,4.21,3,Requested_tolerance,3.5,estimated_error,2.10156,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
0.49,2.28,0.3,Requested_tolerance,3.5,estimated_error,2.4625,10,10,7,Total_retrieve_size,3239670,MaxErr,4.0591,MSE,0.134106,PSNR,39.6331
1.28,2.35,0.74,Requested_tolerance,3.5,estimated_error,2.815,11,10,8,Total_retrieve_size,3724732,MaxErr,2.1921,MSE,0.0405338,PSNR,44.8294
3.54,2.56,5.03,Requested_tolerance,3.5,estimated_error,3.26563,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.39,3.17,1.31,Requested_tolerance,3.5,estimated_error,2.2,10,11,9,Total_retrieve_size,4565140,MaxErr,1.20695,MSE,0.0160969,PSNR,48.8401
2.4,0.28,4.89,Requested_tolerance,3.5,estimated_error,3.155,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
2.09,4.47,2.5,Requested_tolerance,3.5,estimated_error,3.18937,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.83,4.99,3.33,Requested_tolerance,3.5,estimated_error,2.43969,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.78,4.39,3.69,Requested_tolerance,3.5,estimated_error,3.04,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.16,2.89,4.8,Requested_tolerance,3.5,estimated_error,3.2825,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
3.52,0.42,5.53,Requested_tolerance,3.5,estimated_error,3.295,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.19,5.25,4.73,Requested_tolerance,3.5,estimated_error,3.21125,8,12,10,Total_retrieve_size,5422940,MaxErr,0.969872,MSE,0.0529731,PSNR,43.667
0.58,1.83,2.15,Requested_tolerance,3.5,estimated_error,3.21,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
1.79,2.08,4.39,Requested_tolerance,3.5,estimated_error,3.34687,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
2.03,1.12,2.5,Requested_tolerance,3.5,estimated_error,3.18688,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
0.75,3.78,5.35,Requested_tolerance,3.5,estimated_error,3.24125,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
5.53,1.47,4.62,Requested_tolerance,3.5,estimated_error,3.21781,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.43,3.36,3.93,Requested_tolerance,3.5,estimated_error,2.94344,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.56,1.57,1.02,Requested_tolerance,3.5,estimated_error,2.9675,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
2.1,3.39,1.1,Requested_tolerance,3.5,estimated_error,3.31,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
2.58,2.19,4.16,Requested_tolerance,3.5,estimated_error,3.33625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
0.55,3.59,1.36,Requested_tolerance,3.5,estimated_error,3.30625,10,12,8,Total_retrieve_size,4113891,MaxErr,2.12666,MSE,0.036847,PSNR,45.2435
0.88,3.13,1.96,Requested_tolerance,3.5,estimated_error,2.8525,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
0.52,0.78,3.97,Requested_tolerance,3.5,estimated_error,2.895,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
4.56,3.04,5.47,Requested_tolerance,3.5,estimated_error,2.19875,14,11,11,Total_retrieve_size,6140041,MaxErr,0.394836,MSE,0.00170155,PSNR,58.5991
4.11,5.27,3.34,Requested_tolerance,3.5,estimated_error,2.45719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5,4.16,2.74,Requested_tolerance,3.5,estimated_error,3.41625,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.56,2.42,1.33,Requested_tolerance,3.5,estimated_error,3.4075,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
3.66,0.76,4.23,Requested_tolerance,3.5,estimated_error,2.98938,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.11,0.84,2.44,Requested_tolerance,3.5,estimated_error,3.40844,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
2.24,0.72,0.11,Requested_tolerance,3.5,estimated_error,2.62,12,9,5,Total_retrieve_size,2324928,MaxErr,14.8145,MSE,3.28294,PSNR,25.7449
1.44,4.28,4.44,Requested_tolerance,3.5,estimated_error,3.47,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
2.73,2.89,1.83,Requested_tolerance,3.5,estimated_error,2.72313,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
2.01,3.18,5,Requested_tolerance,3.5,estimated_error,3.42063,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
1.55,5.27,1.43,Requested_tolerance,3.5,estimated_error,2.18562,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.77,4.68,0.83,Requested_tolerance,3.5,estimated_error,3.06562,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.29,2.8,5.36,Requested_tolerance,3.5,estimated_error,3.44703,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
5.29,4.67,3.29,Requested_tolerance,3.5,estimated_error,2.31141,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
3.9,2.15,0.66,Requested_tolerance,3.5,estimated_error,2.51688,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
3.21,0.76,2.02,Requested_tolerance,3.5,estimated_error,2.88031,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.93,1.68,3.52,Requested_tolerance,3.5,estimated_error,2.72062,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
3.76,5.02,2.89,Requested_tolerance,3.5,estimated_error,2.19,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.13,1.06,0.43,Requested_tolerance,3.5,estimated_error,3.04,7,9,7,Total_retrieve_size,2937169,MaxErr,4.33426,MSE,0.294981,PSNR,36.2096
0.91,0.41,3.66,Requested_tolerance,3.5,estimated_error,2.76375,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
5.18,1.86,3.1,Requested_tolerance,3.5,estimated_error,2.09594,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
2.13,4.92,3.4,Requested_tolerance,3.5,estimated_error,2.44813,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
0.81,1.64,2.28,Requested_tolerance,3.5,estimated_error,3.3025,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
0.63,0.52,4.22,Requested_tolerance,3.5,estimated_error,3.3075,10,8,10,Total_retrieve_size,4646442,MaxErr,1.64159,MSE,0.0663335,PSNR,42.6902
5.4,2.4,4.42,Requested_tolerance,3.5,estimated_error,2.97875,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.98,3.39,5.19,Requested_tolerance,3.5,estimated_error,3.09656,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
3.17,3.64,0.75,Requested_tolerance,3.5,estimated_error,2.60813,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
3.79,4.06,5.42,Requested_tolerance,3.5,estimated_error,3.33594,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.63,3.56,3.65,Requested_tolerance,3.5,estimated_error,2.8725,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
3.13,2.91,0.22,Requested_tolerance,3.5,estimated_error,3.41063,12,10,6,Total_retrieve_size,2984864,MaxErr,8.80431,MSE,0.447758,PSNR,34.3971
3.22,3.72,2.43,Requested_tolerance,3.5,estimated_error,3.46063,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.72,1.33,0.87,Requested_tolerance,3.5,estimated_error,3.24,12,9,8,Total_retrieve_size,3548517,MaxErr,2.43809,MSE,0.049298,PSNR,43.9793
0.71,2.29,0.02,Requested_tolerance,3.5,estimated_error,2.6025,10,10,3,Total_retrieve_size,1571520,MaxErr,51.3033,MSE,34.0121,PSNR,15.5912
0.55,1.92,4.75,Requested_tolerance,3.5,estimated_error,3.4725,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
0.61,0.81,2.81,Requested_tolerance,3.5,estimated_error,2.29125,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
3.19,3.48,2.05,Requested_tolerance,3.5,estimated_error,3.11937,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
2.29,2.41,4.05,Requested_tolerance,3.5,estimated_error,2.77063,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
1.23,2.21,5.29,Requested_tolerance,3.5,estimated_error,3.35125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.97,4.45,2.44,Requested_tolerance,3.5,estimated_error,3.15156,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.5,1.77,4.45,Requested_tolerance,3.5,estimated_error,3.235,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
2.83,0.11,2.11,Requested_tolerance,3.5,estimated_error,3.16687,12,6,9,Total_retrieve_size,3594020,MaxErr,6.88423,MSE,0.952137,PSNR,31.1206
