===== name=hurr_qcloud48_log, c_gen_full, offset=10000, count=10000 ========
0.18,4.68,3.51,Requested_tolerance,3.5,estimated_error,2.43,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
0.16,3.08,4.52,Requested_tolerance,3.5,estimated_error,3.19,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
5.07,5.08,1.59,Requested_tolerance,3.5,estimated_error,2.30422,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
1.92,0.23,0.57,Requested_tolerance,3.5,estimated_error,3.44,11,7,7,Total_retrieve_size,2650102,MaxErr,5.55105,MSE,0.370511,PSNR,35.2195
1.82,2.01,0.5,Requested_tolerance,3.5,estimated_error,3.2325,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
5.29,2.47,4.45,Requested_tolerance,3.5,estimated_error,3.00781,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.39,2.82,3.67,Requested_tolerance,3.5,estimated_error,2.64594,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.39,5.08,3.43,Requested_tolerance,3.5,estimated_error,2.43422,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
0.77,2.38,1.95,Requested_tolerance,3.5,estimated_error,3.3325,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
2.99,5.27,0.42,Requested_tolerance,3.5,estimated_error,3.18437,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
3.15,0.86,3.55,Requested_tolerance,3.5,estimated_error,2.73344,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.63,0.41,1.81,Requested_tolerance,3.5,estimated_error,2.77469,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
1.31,1.81,4.86,Requested_tolerance,3.5,estimated_error,3.49875,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
1.11,5.4,2.95,Requested_tolerance,3.5,estimated_error,2.21938,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
0.41,1.18,3.68,Requested_tolerance,3.5,estimated_error,2.5325,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
0.03,3.52,1.58,Requested_tolerance,3.5,estimated_error,2.58,6,11,9,Total_retrieve_size,4441729,MaxErr,3.54542,MSE,1.91204,PSNR,28.0926
2.33,3.39,5.08,Requested_tolerance,3.5,estimated_error,3.46031,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.48,1.51,4.38,Requested_tolerance,3.5,estimated_error,3.085,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.48,0.71,0.6,Requested_tolerance,3.5,estimated_error,3.25,13,9,7,Total_retrieve_size,3129154,MaxErr,4.12453,MSE,0.14293,PSNR,39.3563
1.62,1.52,3.85,Requested_tolerance,3.5,estimated_error,2.78625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
0.33,0.78,4.41,Requested_tolerance,3.5,estimated_error,3.15,9,9,10,Total_retrieve_size,4822950,MaxErr,1.21263,MSE,0.0433556,PSNR,44.5371
1.78,3.83,4.13,Requested_tolerance,3.5,estimated_error,3.13375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.49,0.43,4.06,Requested_tolerance,3.5,estimated_error,2.99906,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
4.95,2.95,4.86,Requested_tolerance,3.5,estimated_error,3.32219,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.86,3.03,5.03,Requested_tolerance,3.5,estimated_error,3.38875,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
4.8,5.03,4.07,Requested_tolerance,3.5,estimated_error,2.81375,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.03,2.34,5.44,Requested_tolerance,3.5,estimated_error,3.43094,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.18,4.62,2.18,Requested_tolerance,3.5,estimated_error,3.46563,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.52,1.27,1.97,Requested_tolerance,3.5,estimated_error,2.795,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
1.18,4.6,1.89,Requested_tolerance,3.5,estimated_error,3.1875,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
5.45,0.9,0.57,Requested_tolerance,3.5,estimated_error,3.35031,13,9,7,Total_retrieve_size,3129154,MaxErr,4.12453,MSE,0.14293,PSNR,39.3563
3.66,5.17,1.48,Requested_tolerance,3.5,estimated_error,2.24063,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.34,0.11,1.52,Requested_tolerance,3.5,estimated_error,2.485,10,6,9,Total_retrieve_size,3528318,MaxErr,6.86093,MSE,0.954741,PSNR,31.1087
0.32,1.74,3.26,Requested_tolerance,3.5,estimated_error,2.58,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
5.4,0.71,1.96,Requested_tolerance,3.5,estimated_error,2.83875,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.64,2.56,2.64,Requested_tolerance,3.5,estimated_error,3.3825,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.51,4.31,4.24,Requested_tolerance,3.5,estimated_error,3.30719,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.02,5.24,1.62,Requested_tolerance,3.5,estimated_error,2.40125,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.05,2.99,1.59,Requested_tolerance,3.5,estimated_error,2.43281,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
3.96,3.66,5.52,Requested_tolerance,3.5,estimated_error,3.34125,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.59,3.63,3.52,Requested_tolerance,3.5,estimated_error,2.76688,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
1.92,4.29,4.37,Requested_tolerance,3.5,estimated_error,3.3775,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
5.32,0.8,4.93,Requested_tolerance,3.5,estimated_error,3.43125,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.69,2.8,1.99,Requested_tolerance,3.5,estimated_error,2.8625,10,11,9,Total_retrieve_size,4565140,MaxErr,1.20695,MSE,0.0160969,PSNR,48.8401
3.9,1.29,2.67,Requested_tolerance,3.5,estimated_error,3.43688,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
2.47,2.27,2.06,Requested_tolerance,3.5,estimated_error,3.34937,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
0.46,0.54,2.99,Requested_tolerance,3.5,estimated_error,2.15,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
4.3,4.13,3.55,Requested_tolerance,3.5,estimated_error,2.94188,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.35,3.56,4.38,Requested_tolerance,3.5,estimated_error,3.24875,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
1.73,5.1,2.06,Requested_tolerance,3.5,estimated_error,3.44312,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
4.01,5.11,1.73,Requested_tolerance,3.5,estimated_error,2.49406,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.3,2.22,1.06,Requested_tolerance,3.5,estimated_error,3.38,9,10,8,Total_retrieve_size,3660617,MaxErr,2.39543,MSE,0.0628295,PSNR,42.9259
1.93,2.04,0.46,Requested_tolerance,3.5,estimated_error,3.10125,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
1.13,1.23,3.29,Requested_tolerance,3.5,estimated_error,2.40125,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
3.21,3.4,0.74,Requested_tolerance,3.5,estimated_error,2.53063,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
0.76,2.04,3.41,Requested_tolerance,3.5,estimated_error,2.31,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
2.32,0.46,4.42,Requested_tolerance,3.5,estimated_error,3.275,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
1.7,3.37,3.03,Requested_tolerance,3.5,estimated_error,2.46375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
4.14,0.88,0.89,Requested_tolerance,3.5,estimated_error,2.78937,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
3.95,5.4,3.97,Requested_tolerance,3.5,estimated_error,2.78344,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.06,2.18,1.63,Requested_tolerance,3.5,estimated_error,2.33313,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
1.98,0.61,3.26,Requested_tolerance,3.5,estimated_error,2.36375,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
2.86,1.34,2.49,Requested_tolerance,3.5,estimated_error,3.33875,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
3.37,1.56,1.98,Requested_tolerance,3.5,estimated_error,2.86531,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
3.8,4.02,0.4,Requested_tolerance,3.5,estimated_error,2.8425,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
4.15,2.92,1.24,Requested_tolerance,3.5,estimated_error,3.33969,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
5.48,2.93,0.16,Requested_tolerance,3.5,estimated_error,3.46375,13,11,5,Total_retrieve_size,2777192,MaxErr,14.4762,MSE,3.26846,PSNR,25.7641
2.03,4.96,2.33,Requested_tolerance,3.5,estimated_error,3.07687,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
5.1,4.02,4.67,Requested_tolerance,3.5,estimated_error,3.49938,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.45,3.52,3.09,Requested_tolerance,3.5,estimated_error,2.51016,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.72,4.82,1.36,Requested_tolerance,3.5,estimated_error,3.4125,11,12,8,Total_retrieve_size,4146742,MaxErr,2.12666,MSE,0.0369047,PSNR,45.2367
4.59,2.64,2.88,Requested_tolerance,3.5,estimated_error,2.17172,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.63,1.71,0.93,Requested_tolerance,3.5,estimated_error,2.8725,10,10,8,Total_retrieve_size,3691881,MaxErr,2.15023,MSE,0.0404768,PSNR,44.8355
4.66,4.37,0.63,Requested_tolerance,3.5,estimated_error,2.49812,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.47,0.02,2.48,Requested_tolerance,3.5,estimated_error,3.27438,12,4,9,Total_retrieve_size,3236569,MaxErr,25.9888,MSE,10.0114,PSNR,20.9026
2.67,2,0.46,Requested_tolerance,3.5,estimated_error,3.00688,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
2.95,2.95,0.23,Requested_tolerance,3.5,estimated_error,3.49938,12,10,6,Total_retrieve_size,2984864,MaxErr,8.80431,MSE,0.447758,PSNR,34.3971
2.37,5.25,3.52,Requested_tolerance,3.5,estimated_error,2.56437,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.73,4.19,3.47,Requested_tolerance,3.5,estimated_error,2.36688,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.97,2.47,3.1,Requested_tolerance,3.5,estimated_error,2.29062,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
1.31,4.74,0.08,Requested_tolerance,3.5,estimated_error,3.31625,11,12,4,Total_retrieve_size,2382735,MaxErr,26.1059,MSE,6.45583,PSNR,22.808
5.12,3.44,1.67,Requested_tolerance,3.5,estimated_error,2.69,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.58,0.78,1.33,Requested_tolerance,3.5,estimated_error,2.18156,14,9,9,Total_retrieve_size,4277125,MaxErr,1.49435,MSE,0.0276482,PSNR,46.4909
0.18,1.17,1.51,Requested_tolerance,3.5,estimated_error,2.185,9,10,9,Total_retrieve_size,4323526,MaxErr,1.19144,MSE,0.0415448,PSNR,44.7224
3.63,0.63,1.06,Requested_tolerance,3.5,estimated_error,3.49344,13,8,8,Total_retrieve_size,3373593,MaxErr,2.90817,MSE,0.0946626,PSNR,41.1458
1.76,1.86,0.4,Requested_tolerance,3.5,estimated_error,2.75,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
3.4,0.38,0.35,Requested_tolerance,3.5,estimated_error,3.1325,12,7,7,Total_retrieve_size,2682953,MaxErr,5.5823,MSE,0.367768,PSNR,35.2518
1.05,2.45,0.53,Requested_tolerance,3.5,estimated_error,3.47625,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
0.97,3.38,4.37,Requested_tolerance,3.5,estimated_error,3.15125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.55,2.78,0.14,Requested_tolerance,3.5,estimated_error,3.0725,10,11,5,Total_retrieve_size,2678642,MaxErr,14.4137,MSE,3.27076,PSNR,25.7611
1.42,1.93,4.64,Requested_tolerance,3.5,estimated_error,3.4625,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
2.15,3.28,2.43,Requested_tolerance,3.5,estimated_error,3.38438,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.74,5.04,2.21,Requested_tolerance,3.5,estimated_error,2.95688,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.26,0.82,5.2,Requested_tolerance,3.5,estimated_error,3.49062,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
5.13,4.61,3,Requested_tolerance,3.5,estimated_error,2.15641,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
4.33,1.38,0.84,Requested_tolerance,3.5,estimated_error,3.19531,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
4.13,2.88,4.33,Requested_tolerance,3.5,estimated_error,3.01406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.12,0.29,4.26,Requested_tolerance,3.5,estimated_error,3.43,11,7,10,Total_retrieve_size,4473712,MaxErr,3.59207,MSE,0.245906,PSNR,36.9998
2.02,0.43,0.35,Requested_tolerance,3.5,estimated_error,3.3725,11,7,7,Total_retrieve_size,2650102,MaxErr,5.55105,MSE,0.370511,PSNR,35.2195
2.51,0.24,5.18,Requested_tolerance,3.5,estimated_error,3.14844,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
4.66,0.23,4.84,Requested_tolerance,3.5,estimated_error,3.48563,13,7,10,Total_retrieve_size,4539411,MaxErr,3.56082,MSE,0.243087,PSNR,37.0499
2.71,3.04,0.03,Requested_tolerance,3.5,estimated_error,2.84937,12,11,3,Total_retrieve_size,1847572,MaxErr,51.4672,MSE,34.0068,PSNR,15.5919
1.76,0.8,4.38,Requested_tolerance,3.5,estimated_error,3.1,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
4.1,3,4.62,Requested_tolerance,3.5,estimated_error,3.18812,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.89,4.14,2.07,Requested_tolerance,3.5,estimated_error,3.28562,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
1.53,0.53,2.63,Requested_tolerance,3.5,estimated_error,3.25563,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
0.13,5.03,2.91,Requested_tolerance,3.5,estimated_error,2.14875,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
0.74,0.71,5.12,Requested_tolerance,3.5,estimated_error,3.455,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
0.42,1.76,2.2,Requested_tolerance,3.5,estimated_error,3.185,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
0.71,4.71,3.06,Requested_tolerance,3.5,estimated_error,2.2075,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
4.83,3.56,3.76,Requested_tolerance,3.5,estimated_error,2.92094,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.7,0.61,5.43,Requested_tolerance,3.5,estimated_error,3.44062,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
4.4,1.01,1.67,Requested_tolerance,3.5,estimated_error,2.8175,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
2.4,4.64,5.33,Requested_tolerance,3.5,estimated_error,3.395,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
2.26,5.38,3.78,Requested_tolerance,3.5,estimated_error,2.70375,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
3.48,4.88,5.36,Requested_tolerance,3.5,estimated_error,3.39875,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.74,1.04,0.94,Requested_tolerance,3.5,estimated_error,3.09125,12,9,8,Total_retrieve_size,3548517,MaxErr,2.43809,MSE,0.049298,PSNR,43.9793
0.87,0.31,3.18,Requested_tolerance,3.5,estimated_error,2.31875,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
0.78,0.09,3.39,Requested_tolerance,3.5,estimated_error,2.5125,11,6,10,Total_retrieve_size,4269659,MaxErr,6.86269,MSE,0.945474,PSNR,31.1511
4.56,4.57,2.37,Requested_tolerance,3.5,estimated_error,3.08375,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.64,4.41,2.3,Requested_tolerance,3.5,estimated_error,3.01625,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.93,3.77,1.98,Requested_tolerance,3.5,estimated_error,3.07656,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.86,0.58,2.52,Requested_tolerance,3.5,estimated_error,3.25187,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.35,4.79,5.49,Requested_tolerance,3.5,estimated_error,3.42812,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
5.46,0.39,2.44,Requested_tolerance,3.5,estimated_error,3.39063,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
1.22,3.81,1.12,Requested_tolerance,3.5,estimated_error,3.345,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
2.73,4.78,2.94,Requested_tolerance,3.5,estimated_error,2.15281,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.56,5.07,1.01,Requested_tolerance,3.5,estimated_error,3.43,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
1.11,0.16,5.49,Requested_tolerance,3.5,estimated_error,3.45437,12,7,10,Total_retrieve_size,4506563,MaxErr,3.59207,MSE,0.243191,PSNR,37.0481
2.97,1.97,4.19,Requested_tolerance,3.5,estimated_error,3.26563,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
1.97,2.17,0.03,Requested_tolerance,3.5,estimated_error,3.25125,11,10,3,Total_retrieve_size,1604371,MaxErr,51.3971,MSE,34.0126,PSNR,15.5911
0.16,1,4.25,Requested_tolerance,3.5,estimated_error,3.285,8,9,10,Total_retrieve_size,4791864,MaxErr,1.33611,MSE,0.0680694,PSNR,42.578
1.07,0.24,3.11,Requested_tolerance,3.5,estimated_error,2.16875,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
2.18,2.8,1.35,Requested_tolerance,3.5,estimated_error,3.46813,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
0.85,2.66,2.26,Requested_tolerance,3.5,estimated_error,3.03125,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
1.88,5.31,0.86,Requested_tolerance,3.5,estimated_error,3.2825,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
2.35,2.65,5.39,Requested_tolerance,3.5,estimated_error,3.43094,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.23,0.33,0.54,Requested_tolerance,3.5,estimated_error,2.95938,12,8,7,Total_retrieve_size,2888534,MaxErr,4.70534,MSE,0.188376,PSNR,38.1573
3.77,4.99,3.52,Requested_tolerance,3.5,estimated_error,2.50156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.29,5.03,4.77,Requested_tolerance,3.5,estimated_error,3.15688,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.98,1.21,3.76,Requested_tolerance,3.5,estimated_error,2.64063,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.6,5.45,3.49,Requested_tolerance,3.5,estimated_error,2.5075,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.26,2.71,1.35,Requested_tolerance,3.5,estimated_error,2.16063,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.46,4.91,3.28,Requested_tolerance,3.5,estimated_error,2.33906,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
2.2,4.46,1.64,Requested_tolerance,3.5,estimated_error,2.335,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.88,2.83,4.21,Requested_tolerance,3.5,estimated_error,2.965,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.75,0.25,0.8,Requested_tolerance,3.5,estimated_error,2.81875,11,7,8,Total_retrieve_size,3102313,MaxErr,4.20812,MSE,0.276874,PSNR,36.4847
2.54,1.62,2.24,Requested_tolerance,3.5,estimated_error,3.20875,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
0.84,2.94,5.36,Requested_tolerance,3.5,estimated_error,2.18,11,11,11,Total_retrieve_size,6041491,MaxErr,0.367567,MSE,0.00467605,PSNR,54.2088
1.08,0.33,0.47,Requested_tolerance,3.5,estimated_error,3.47,10,7,7,Total_retrieve_size,2617251,MaxErr,5.67605,MSE,0.370347,PSNR,35.2215
1.62,2.14,3.93,Requested_tolerance,3.5,estimated_error,3.13625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
2.9,1.04,0.11,Requested_tolerance,3.5,estimated_error,2.98125,12,9,5,Total_retrieve_size,2324928,MaxErr,14.8145,MSE,3.28294,PSNR,25.7449
2.16,3.18,2.7,Requested_tolerance,3.5,estimated_error,2.2125,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.13,0.93,3.45,Requested_tolerance,3.5,estimated_error,2.79625,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
4.17,3.81,4.91,Requested_tolerance,3.5,estimated_error,3.06156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.62,1.56,2.44,Requested_tolerance,3.5,estimated_error,3.38375,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
4.5,1.48,5.37,Requested_tolerance,3.5,estimated_error,3.49531,14,10,10,Total_retrieve_size,5194681,MaxErr,0.720511,MSE,0.00656861,PSNR,52.7328
3.14,3.82,4.35,Requested_tolerance,3.5,estimated_error,3.32625,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.65,1.08,1.57,Requested_tolerance,3.5,estimated_error,2.19281,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
5.11,0.43,5.17,Requested_tolerance,3.5,estimated_error,3.09484,14,9,10,Total_retrieve_size,4985615,MaxErr,1.05252,MSE,0.0180368,PSNR,48.3459
4.61,0.88,1.15,Requested_tolerance,3.5,estimated_error,3.32406,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
